Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-29,Uttar Pradesh,Bhadohi,38,7,0,0,
2020-05-30,Uttar Pradesh,Bhadohi,39,7,0,0,
2020-05-31,Uttar Pradesh,Bhadohi,43,7,0,0,
2020-06-01,Uttar Pradesh,Bhadohi,44,7,0,0,
2020-06-02,Uttar Pradesh,Bhadohi,43,7,0,0,
2020-06-03,Uttar Pradesh,Bhadohi,43,7,0,0,
2020-06-04,Uttar Pradesh,Bhadohi,46,7,0,0,
2020-06-05,Uttar Pradesh,Bhadohi,46,7,0,0,
2020-06-06,Uttar Pradesh,Bhadohi,74,7,0,0,
2020-06-07,Uttar Pradesh,Bhadohi,74,15,0,0,
2020-06-08,Uttar Pradesh,Bhadohi,74,15,0,0,
2020-06-09,Uttar Pradesh,Bhadohi,76,19,0,0,
2020-06-10,Uttar Pradesh,Bhadohi,76,23,0,0,
2020-06-11,Uttar Pradesh,Bhadohi,81,32,0,0,
2020-06-12,Uttar Pradesh,Bhadohi,83,36,0,0,
2020-06-13,Uttar Pradesh,Bhadohi,84,38,0,0,
2020-06-14,Uttar Pradesh,Bhadohi,85,46,0,0,
2020-06-15,Uttar Pradesh,Bhadohi,87,48,0,0,
2020-06-16,Uttar Pradesh,Bhadohi,103,48,0,0,
2020-06-17,Uttar Pradesh,Bhadohi,103,48,1,0,
2020-06-18,Uttar Pradesh,Bhadohi,105,64,1,0,
2020-06-19,Uttar Pradesh,Bhadohi,106,69,1,0,
2020-06-20,Uttar Pradesh,Bhadohi,109,69,1,0,
2020-06-21,Uttar Pradesh,Bhadohi,117,74,1,0,
2020-06-22,Uttar Pradesh,Bhadohi,117,74,1,0,
2020-06-23,Uttar Pradesh,Bhadohi,117,75,1,0,
2020-06-24,Uttar Pradesh,Bhadohi,123,76,1,0,
2020-06-25,Uttar Pradesh,Bhadohi,123,82,1,0,
2020-06-26,Uttar Pradesh,Bhadohi,123,90,1,0,
2020-06-27,Uttar Pradesh,Bhadohi,123,95,1,0,
2020-06-28,Uttar Pradesh,Bhadohi,130,96,1,0,
2020-06-29,Uttar Pradesh,Bhadohi,134,96,1,0,
2020-06-30,Uttar Pradesh,Bhadohi,134,96,1,0,
2020-07-01,Uttar Pradesh,Bhadohi,138,105,1,0,
2020-07-02,Uttar Pradesh,Bhadohi,147,108,1,0,
2020-07-03,Uttar Pradesh,Bhadohi,152,110,1,0,
2020-07-04,Uttar Pradesh,Bhadohi,155,111,1,0,
2020-07-05,Uttar Pradesh,Bhadohi,160,112,1,0,
2020-07-06,Uttar Pradesh,Bhadohi,165,112,1,0,
2020-07-07,Uttar Pradesh,Bhadohi,172,119,1,0,
2020-07-08,Uttar Pradesh,Bhadohi,173,123,1,0,
2020-07-09,Uttar Pradesh,Bhadohi,196,129,1,0,
2020-07-10,Uttar Pradesh,Bhadohi,209,129,1,0,
2020-07-11,Uttar Pradesh,Bhadohi,211,133,1,0,8626.0
2020-07-12,Uttar Pradesh,Bhadohi,213,139,1,0,8913.0
2020-07-13,Uttar Pradesh,Bhadohi,221,140,1,0,9231.0
2020-07-14,Uttar Pradesh,Bhadohi,225,140,1,0,9231.0
2020-07-15,Uttar Pradesh,Bhadohi,228,146,1,0,9800.0
2020-07-16,Uttar Pradesh,Bhadohi,228,146,1,0,10145.0
2020-07-17,Uttar Pradesh,Bhadohi,228,163,2,0,10493.0
2020-07-18,Uttar Pradesh,Bhadohi,230,166,2,0,10780.0
2020-07-19,Uttar Pradesh,Bhadohi,238,169,3,0,11043.0
2020-07-20,Uttar Pradesh,Bhadohi,241,184,3,0,11359.0
2020-07-21,Uttar Pradesh,Bhadohi,267,185,3,0,11674.0
2020-07-22,Uttar Pradesh,Bhadohi,302,193,3,0,11924.0
2020-07-23,Uttar Pradesh,Bhadohi,324,201,3,0,12323.0
2020-07-24,Uttar Pradesh,Bhadohi,338,203,3,0,12323.0
2020-07-25,Uttar Pradesh,Bhadohi,375,206,4,0,13100.0
2020-07-26,Uttar Pradesh,Bhadohi,399,210,4,0,13766.0
2020-07-27,Uttar Pradesh,Bhadohi,432,213,5,0,14651.0
2020-07-28,Uttar Pradesh,Bhadohi,453,223,5,0,15326.0
2020-07-29,Uttar Pradesh,Bhadohi,556,227,5,0,15326.0
2020-07-30,Uttar Pradesh,Bhadohi,594,227,6,0,16583.0
2020-07-31,Uttar Pradesh,Bhadohi,596,266,6,0,16583.0
2020-08-01,Uttar Pradesh,Bhadohi,601,268,6,0,17860.0
2020-08-02,Uttar Pradesh,Bhadohi,619,271,6,0,18386.0
2020-08-03,Uttar Pradesh,Bhadohi,638,275,6,0,18386.0
2020-08-04,Uttar Pradesh,Bhadohi,662,278,6,0,18386.0
2020-08-05,Uttar Pradesh,Bhadohi,677,314,6,0,19683.0
2020-08-06,Uttar Pradesh,Bhadohi,686,319,6,0,20068.0
2020-08-07,Uttar Pradesh,Bhadohi,700,331,6,0,20394.0
2020-08-08,Uttar Pradesh,Bhadohi,714,347,6,0,20806.0
2020-08-09,Uttar Pradesh,Bhadohi,729,402,6,0,21072.0
2020-08-10,Uttar Pradesh,Bhadohi,734,437,6,0,21373.0
2020-08-11,Uttar Pradesh,Bhadohi,765,439,6,0,21695.0
2020-08-12,Uttar Pradesh,Bhadohi,772,494,7,0,22106.0
2020-08-13,Uttar Pradesh,Bhadohi,785,564,7,0,22342.0
2020-08-14,Uttar Pradesh,Bhadohi,804,588,7,0,22342.0
2020-08-15,Uttar Pradesh,Bhadohi,818,604,7,0,22342.0
2020-08-16,Uttar Pradesh,Bhadohi,828,613,7,0,23286.0
2020-08-17,Uttar Pradesh,Bhadohi,841,619,7,0,23602.0
2020-08-18,Uttar Pradesh,Bhadohi,858,647,9,0,23602.0
2020-08-19,Uttar Pradesh,Bhadohi,876,687,9,0,24271.0
2020-08-20,Uttar Pradesh,Bhadohi,891,698,9,0,24693.0
2020-08-21,Uttar Pradesh,Bhadohi,912,737,9,0,25124.0
2020-08-22,Uttar Pradesh,Bhadohi,919,742,10,0,25124.0
2020-08-23,Uttar Pradesh,Bhadohi,949,755,10,0,25746.0
2020-08-24,Uttar Pradesh,Bhadohi,978,775,10,0,26110.0
2020-08-25,Uttar Pradesh,Bhadohi,991,789,10,0,26479.0
2020-08-26,Uttar Pradesh,Bhadohi,1001,797,10,0,26845.0
2020-08-27,Uttar Pradesh,Bhadohi,1026,812,10,0,27242.0
2020-08-28,Uttar Pradesh,Bhadohi,1043,829,10,0,27623.0
2020-08-29,Uttar Pradesh,Bhadohi,1055,848,10,0,27851.0
2020-08-30,Uttar Pradesh,Bhadohi,1090,857,10,0,28105.0
2020-08-31,Uttar Pradesh,Bhadohi,1105,885,10,0,28619.0
2020-09-01,Uttar Pradesh,Bhadohi,1113,911,10,0,28619.0
2020-09-02,Uttar Pradesh,Bhadohi,1117,937,11,0,29162.0
2020-09-03,Uttar Pradesh,Bhadohi,1137,945,11,0,29162.0
2020-09-04,Uttar Pradesh,Bhadohi,1172,951,11,0,29940.0
2020-09-05,Uttar Pradesh,Bhadohi,1185,954,11,0,30337.0
2020-09-06,Uttar Pradesh,Bhadohi,1205,977,11,0,30337.0
2020-09-07,Uttar Pradesh,Bhadohi,1218,995,11,0,31194.0
2020-09-08,Uttar Pradesh,Bhadohi,1229,1006,11,0,31494.0
2020-09-09,Uttar Pradesh,Bhadohi,1259,1032,11,0,31971.0
2020-09-10,Uttar Pradesh,Bhadohi,1318,1053,11,0,32198.0
2020-09-11,Uttar Pradesh,Bhadohi,1330,1058,11,0,32198.0
2020-09-12,Uttar Pradesh,Bhadohi,1343,1059,11,0,33110.0
2020-09-13,Uttar Pradesh,Bhadohi,1357,1081,11,0,33410.0
2020-09-14,Uttar Pradesh,Bhadohi,1373,1113,11,0,33730.0
2020-09-15,Uttar Pradesh,Bhadohi,1395,1124,11,0,33930.0
2020-09-16,Uttar Pradesh,Bhadohi,1418,1140,11,0,34210.0
2020-09-17,Uttar Pradesh,Bhadohi,1429,1152,11,0,34516.0
2020-09-18,Uttar Pradesh,Bhadohi,1437,1160,11,0,34816.0
2020-09-19,Uttar Pradesh,Bhadohi,1450,1234,11,0,35112.0
2020-09-20,Uttar Pradesh,Bhadohi,1463,1240,11,0,35821.0
2020-09-21,Uttar Pradesh,Bhadohi,1475,1249,11,0,36148.0
2020-09-22,Uttar Pradesh,Bhadohi,1500,1258,11,0,36468.0
2020-09-23,Uttar Pradesh,Bhadohi,1528,1273,12,0,37478.0
2020-09-24,Uttar Pradesh,Bhadohi,1553,1333,12,0,37478.0
2020-09-25,Uttar Pradesh,Bhadohi,1564,1345,12,0,38229.0
2020-09-26,Uttar Pradesh,Bhadohi,1572,1369,12,0,38612.0
2020-09-27,Uttar Pradesh,Bhadohi,1596,1398,12,0,38893.0
2020-09-28,Uttar Pradesh,Bhadohi,1615,1421,12,0,38893.0
2020-09-29,Uttar Pradesh,Bhadohi,1623,1434,12,0,39431.0
2020-09-30,Uttar Pradesh,Bhadohi,1648,1450,12,0,40554.0
2020-10-01,Uttar Pradesh,Bhadohi,1658,1465,13,0,37986.0
2020-10-02,Uttar Pradesh,Bhadohi,1672,1475,13,0,38235.0
2020-10-03,Uttar Pradesh,Bhadohi,1692,1494,13,0,38635.0
2020-10-04,Uttar Pradesh,Bhadohi,1708,1507,13,0,38945.0
2020-10-05,Uttar Pradesh,Bhadohi,1715,1523,13,0,43112.0
2020-10-06,Uttar Pradesh,Bhadohi,1719,1537,13,0,43479.0
2020-10-07,Uttar Pradesh,Bhadohi,1734,1557,14,0,44386.0
2020-10-08,Uttar Pradesh,Bhadohi,1753,1566,15,0,45044.0
2020-10-09,Uttar Pradesh,Bhadohi,1758,1577,15,0,45718.0
2020-10-10,Uttar Pradesh,Bhadohi,1785,1599,15,0,46218.0
2020-10-11,Uttar Pradesh,Bhadohi,1794,1608,15,0,46681.0
2020-10-12,Uttar Pradesh,Bhadohi,1788,1613,15,0,47779.0
2020-10-13,Uttar Pradesh,Bhadohi,1798,1627,15,0,48467.0
2020-10-14,Uttar Pradesh,Bhadohi,1807,1637,15,0,49147.0
2020-10-15,Uttar Pradesh,Bhadohi,1815,1641,16,0,49743.0
2020-10-16,Uttar Pradesh,Bhadohi,1824,1653,16,0,50523.0
2020-10-17,Uttar Pradesh,Bhadohi,1830,1662,16,0,51311.0
2020-10-18,Uttar Pradesh,Bhadohi,1839,1683,17,0,51810.0
2020-10-19,Uttar Pradesh,Bhadohi,1850,1690,17,0,52463.0
2020-10-20,Uttar Pradesh,Bhadohi,1855,1703,17,0,52982.0
2020-10-21,Uttar Pradesh,Bhadohi,1855,1707,17,0,53782.0
2020-10-22,Uttar Pradesh,Bhadohi,1871,1710,17,0,54327.0
2020-10-23,Uttar Pradesh,Bhadohi,1871,1711,17,0,55104.0
2020-10-24,Uttar Pradesh,Bhadohi,1873,1722,17,0,55634.0
2020-10-25,Uttar Pradesh,Bhadohi,1878,1723,17,0,55634.0
2020-10-26,Uttar Pradesh,Bhadohi,1885,1726,18,0,56314.0
2020-10-27,Uttar Pradesh,Bhadohi,1886,1728,18,0,56314.0
2020-10-28,Uttar Pradesh,Bhadohi,1892,1748,18,0,56314.0
2020-10-29,Uttar Pradesh,Bhadohi,1892,1748,18,0,56314.0
