Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-06,Gujarat,Chhota Udaipur,64,43,2,0,6384.0
2020-07-07,Gujarat,Chhota Udaipur,66,50,2,0,6590.0
2020-07-08,Gujarat,Chhota Udaipur,67,51,2,0,6724.0
2020-07-09,Gujarat,Chhota Udaipur,71,52,2,0,6811.0
2020-07-10,Gujarat,Chhota Udaipur,75,52,2,0,6968.0
2020-07-11,Gujarat,Chhota Udaipur,76,54,2,0,6979.0
2020-07-12,Gujarat,Chhota Udaipur,79,55,2,0,7380.0
2020-07-13,Gujarat,Chhota Udaipur,82,55,2,0,7415.0
2020-07-14,Gujarat,Chhota Udaipur,85,56,2,0,7432.0
2020-07-15,Gujarat,Chhota Udaipur,85,56,2,0,7553.0
2020-07-16,Gujarat,Chhota Udaipur,91,56,2,0,7700.0
2020-07-17,Gujarat,Chhota Udaipur,92,60,2,0,7761.0
2020-07-18,Gujarat,Chhota Udaipur,98,60,2,0,7827.0
2020-07-19,Gujarat,Chhota Udaipur,99,66,2,0,7902.0
2020-07-20,Gujarat,Chhota Udaipur,100,69,2,0,7913.0
2020-07-21,Gujarat,Chhota Udaipur,100,69,2,0,7923.0
2020-07-22,Gujarat,Chhota Udaipur,107,70,2,0,8158.0
2020-07-23,Gujarat,Chhota Udaipur,112,76,2,0,8306.0
2020-07-24,Gujarat,Chhota Udaipur,114,80,2,0,8448.0
2020-07-25,Gujarat,Chhota Udaipur,116,82,2,0,8566.0
2020-07-26,Gujarat,Chhota Udaipur,138,82,2,0,8653.0
2020-07-27,Gujarat,Chhota Udaipur,138,97,2,0,8659.0
2020-07-28,Gujarat,Chhota Udaipur,138,98,2,0,8680.0
2020-07-29,Gujarat,Chhota Udaipur,140,100,2,0,8807.0
2020-07-30,Gujarat,Chhota Udaipur,153,107,2,0,8963.0
2020-07-31,Gujarat,Chhota Udaipur,153,108,2,0,9087.0
2020-08-01,Gujarat,Chhota Udaipur,160,114,2,0,9499.0
2020-08-02,Gujarat,Chhota Udaipur,173,121,2,0,9577.0
2020-08-03,Gujarat,Chhota Udaipur,173,121,2,0,9581.0
2020-08-04,Gujarat,Chhota Udaipur,175,149,2,0,9590.0
2020-08-05,Gujarat,Chhota Udaipur,177,149,2,0,9721.0
2020-08-06,Gujarat,Chhota Udaipur,178,157,2,0,9799.0
2020-08-07,Gujarat,Chhota Udaipur,180,166,2,0,10016.0
2020-08-08,Gujarat,Chhota Udaipur,188,171,2,0,10203.0
2020-08-09,Gujarat,Chhota Udaipur,189,171,2,0,10212.0
2020-08-10,Gujarat,Chhota Udaipur,191,177,2,0,10214.0
2020-08-11,Gujarat,Chhota Udaipur,195,177,2,0,10719.0
2020-08-12,Gujarat,Chhota Udaipur,197,181,2,0,11119.0
2020-08-13,Gujarat,Chhota Udaipur,205,184,2,0,11303.0
2020-08-14,Gujarat,Chhota Udaipur,211,189,2,0,11924.0
2020-08-15,Gujarat,Chhota Udaipur,216,193,2,0,12220.0
2020-08-16,Gujarat,Chhota Udaipur,222,195,2,0,12711.0
2020-08-17,Gujarat,Chhota Udaipur,225,197,2,0,13039.0
2020-08-18,Gujarat,Chhota Udaipur,231,198,2,0,13235.0
2020-08-19,Gujarat,Chhota Udaipur,232,205,2,0,13731.0
2020-08-20,Gujarat,Chhota Udaipur,241,208,2,0,14315.0
2020-08-21,Gujarat,Chhota Udaipur,246,208,2,0,15009.0
2020-08-22,Gujarat,Chhota Udaipur,249,214,2,0,15711.0
2020-08-23,Gujarat,Chhota Udaipur,250,214,2,0,16302.0
2020-08-24,Gujarat,Chhota Udaipur,252,214,2,0,16705.0
2020-08-25,Gujarat,Chhota Udaipur,260,224,2,0,17356.0
2020-08-26,Gujarat,Chhota Udaipur,268,227,2,0,18084.0
2020-08-27,Gujarat,Chhota Udaipur,279,234,2,0,18820.0
2020-08-28,Gujarat,Chhota Udaipur,288,237,2,0,19506.0
2020-08-29,Gujarat,Chhota Udaipur,298,237,2,0,20174.0
2020-08-30,Gujarat,Chhota Udaipur,306,246,2,0,20717.0
2020-08-31,Gujarat,Chhota Udaipur,316,246,2,0,21177.0
2020-09-01,Gujarat,Chhota Udaipur,327,250,2,0,21737.0
2020-09-02,Gujarat,Chhota Udaipur,336,250,2,0,22513.0
2020-09-03,Gujarat,Chhota Udaipur,343,255,2,0,23399.0
2020-09-04,Gujarat,Chhota Udaipur,349,263,2,0,24045.0
2020-09-05,Gujarat,Chhota Udaipur,358,273,2,0,24715.0
2020-09-06,Gujarat,Chhota Udaipur,364,284,2,0,25407.0
2020-09-07,Gujarat,Chhota Udaipur,370,286,2,0,25751.0
2020-09-08,Gujarat,Chhota Udaipur,377,297,2,0,26337.0
2020-09-09,Gujarat,Chhota Udaipur,388,297,2,0,27141.0
2020-09-10,Gujarat,Chhota Udaipur,398,311,2,0,27949.0
2020-09-11,Gujarat,Chhota Udaipur,406,317,2,0,28806.0
2020-09-12,Gujarat,Chhota Udaipur,410,322,2,0,29641.0
2020-09-13,Gujarat,Chhota Udaipur,412,329,2,0,30372.0
2020-09-14,Gujarat,Chhota Udaipur,417,334,2,0,30639.0
2020-09-15,Gujarat,Chhota Udaipur,421,336,2,0,31265.0
2020-09-16,Gujarat,Chhota Udaipur,428,348,2,0,31883.0
2020-09-17,Gujarat,Chhota Udaipur,434,348,2,0,32575.0
2020-09-18,Gujarat,Chhota Udaipur,440,357,2,0,33273.0
2020-09-19,Gujarat,Chhota Udaipur,448,365,2,0,33911.0
2020-09-20,Gujarat,Chhota Udaipur,451,371,2,0,34588.0
2020-09-21,Gujarat,Chhota Udaipur,456,380,2,0,34795.0
2020-09-22,Gujarat,Chhota Udaipur,461,384,2,0,34797.0
2020-09-23,Gujarat,Chhota Udaipur,466,392,2,0,35572.0
2020-09-24,Gujarat,Chhota Udaipur,470,396,2,0,36064.0
2020-09-25,Gujarat,Chhota Udaipur,477,400,2,0,36680.0
2020-09-26,Gujarat,Chhota Udaipur,482,403,2,0,37182.0
2020-09-27,Gujarat,Chhota Udaipur,487,403,2,0,37621.0
2020-09-28,Gujarat,Chhota Udaipur,487,410,2,0,38035.0
2020-09-29,Gujarat,Chhota Udaipur,493,410,2,0,38873.0
2020-09-30,Gujarat,Chhota Udaipur,498,417,2,0,39360.0
2020-10-01,Gujarat,Chhota Udaipur,502,422,2,0,40061.0
2020-10-02,Gujarat,Chhota Udaipur,505,428,2,0,40683.0
2020-10-03,Gujarat,Chhota Udaipur,515,428,2,0,41123.0
2020-10-04,Gujarat,Chhota Udaipur,521,434,2,0,41801.0
2020-10-05,Gujarat,Chhota Udaipur,527,439,2,0,41973.0
2020-10-06,Gujarat,Chhota Udaipur,532,451,2,0,42500.0
2020-10-07,Gujarat,Chhota Udaipur,535,453,2,0,43088.0
2020-10-08,Gujarat,Chhota Udaipur,539,457,2,0,43620.0
2020-10-09,Gujarat,Chhota Udaipur,543,460,2,0,44133.0
2020-10-10,Gujarat,Chhota Udaipur,546,465,2,0,44644.0
2020-10-11,Gujarat,Chhota Udaipur,547,468,2,0,45210.0
2020-10-12,Gujarat,Chhota Udaipur,553,468,2,0,45382.0
2020-10-13,Gujarat,Chhota Udaipur,560,483,2,0,45828.0
2020-10-14,Gujarat,Chhota Udaipur,564,486,2,0,46328.0
2020-10-15,Gujarat,Chhota Udaipur,570,488,2,0,46781.0
2020-10-16,Gujarat,Chhota Udaipur,575,493,2,0,47266.0
2020-10-17,Gujarat,Chhota Udaipur,580,494,2,0,47670.0
2020-10-18,Gujarat,Chhota Udaipur,585,495,2,0,48212.0
2020-10-19,Gujarat,Chhota Udaipur,589,495,2,0,48367.0
2020-10-20,Gujarat,Chhota Udaipur,594,499,2,0,48778.0
2020-10-21,Gujarat,Chhota Udaipur,599,500,2,0,49272.0
2020-10-22,Gujarat,Chhota Udaipur,603,504,3,0,49738.0
2020-10-23,Gujarat,Chhota Udaipur,610,512,3,0,50220.0
2020-10-24,Gujarat,Chhota Udaipur,618,516,3,0,50667.0
2020-10-25,Gujarat,Chhota Udaipur,620,525,3,0,51151.0
2020-10-26,Gujarat,Chhota Udaipur,624,525,3,0,51252.0
2020-10-27,Gujarat,Chhota Udaipur,631,530,3,0,51776.0
2020-10-28,Gujarat,Chhota Udaipur,638,532,3,0,52324.0
2020-10-29,Gujarat,Chhota Udaipur,638,532,3,0,52324.0
