Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-07,Karnataka,Bagalkote,2762,1218,51,0,10663.0
2020-08-08,Karnataka,Bagalkote,2911,1594,51,0,10663.0
2020-08-09,Karnataka,Bagalkote,3060,1642,51,0,10663.0
2020-08-10,Karnataka,Bagalkote,3207,1975,52,0,10663.0
2020-08-11,Karnataka,Bagalkote,3342,2133,53,0,10663.0
2020-08-12,Karnataka,Bagalkote,3512,2345,53,0,10663.0
2020-08-13,Karnataka,Bagalkote,3655,2507,54,0,10663.0
2020-08-14,Karnataka,Bagalkote,3826,2803,54,0,10663.0
2020-08-15,Karnataka,Bagalkote,3994,2941,54,0,10663.0
2020-08-16,Karnataka,Bagalkote,4150,2985,54,0,10663.0
2020-08-17,Karnataka,Bagalkote,4314,3086,55,0,10663.0
2020-08-18,Karnataka,Bagalkote,4485,3350,56,0,10663.0
2020-08-19,Karnataka,Bagalkote,4648,3651,56,0,10663.0
2020-08-20,Karnataka,Bagalkote,4807,3948,56,0,10663.0
2020-08-21,Karnataka,Bagalkote,4922,4029,56,0,10663.0
2020-08-22,Karnataka,Bagalkote,5060,4151,57,0,10663.0
2020-08-23,Karnataka,Bagalkote,5199,4291,58,0,49851.0
2020-08-24,Karnataka,Bagalkote,5252,4421,61,0,49851.0
2020-08-25,Karnataka,Bagalkote,5335,4498,61,0,49851.0
2020-08-26,Karnataka,Bagalkote,5489,4593,66,0,49851.0
2020-08-27,Karnataka,Bagalkote,5610,4712,69,0,49851.0
2020-08-28,Karnataka,Bagalkote,5758,4853,72,0,49851.0
2020-08-29,Karnataka,Bagalkote,5910,4991,73,0,49851.0
2020-08-30,Karnataka,Bagalkote,6042,5175,73,0,49851.0
2020-08-31,Karnataka,Bagalkote,6214,5384,74,0,49851.0
2020-09-01,Karnataka,Bagalkote,6350,5465,76,0,49851.0
2020-09-02,Karnataka,Bagalkote,6516,5552,76,0,49851.0
2020-09-03,Karnataka,Bagalkote,6639,5631,77,0,49851.0
2020-09-04,Karnataka,Bagalkote,6737,5730,78,0,49851.0
2020-09-05,Karnataka,Bagalkote,6881,5794,80,0,49851.0
2020-09-06,Karnataka,Bagalkote,7061,5937,80,0,49851.0
2020-09-07,Karnataka,Bagalkote,7187,6062,81,0,49851.0
2020-09-08,Karnataka,Bagalkote,7399,6227,81,0,49851.0
2020-09-09,Karnataka,Bagalkote,7618,6396,83,0,49851.0
2020-09-10,Karnataka,Bagalkote,7695,6504,84,0,49851.0
2020-09-11,Karnataka,Bagalkote,7883,6633,85,0,49851.0
2020-09-12,Karnataka,Bagalkote,8058,6750,85,0,49851.0
2020-09-13,Karnataka,Bagalkote,8223,6802,85,0,49851.0
2020-09-14,Karnataka,Bagalkote,8389,6948,88,0,49851.0
2020-09-15,Karnataka,Bagalkote,8389,6948,88,0,49851.0
2020-09-16,Karnataka,Bagalkote,8547,6948,89,0,49851.0
2020-09-17,Karnataka,Bagalkote,8781,7619,93,0,49851.0
2020-09-18,Karnataka,Bagalkote,8987,7731,96,0,49851.0
2020-09-19,Karnataka,Bagalkote,9139,7785,97,0,49851.0
2020-09-20,Karnataka,Bagalkote,9229,7891,98,0,49851.0
2020-09-21,Karnataka,Bagalkote,9352,8045,100,0,49851.0
2020-09-22,Karnataka,Bagalkote,9429,8360,102,0,49851.0
2020-09-23,Karnataka,Bagalkote,9479,8408,102,0,49851.0
2020-09-24,Karnataka,Bagalkote,9539,8451,102,0,49851.0
2020-09-25,Karnataka,Bagalkote,9674,8499,103,0,49851.0
2020-09-26,Karnataka,Bagalkote,9821,8541,104,0,49851.0
2020-09-27,Karnataka,Bagalkote,9867,8658,105,0,49851.0
2020-09-28,Karnataka,Bagalkote,10058,8729,105,0,49851.0
2020-09-29,Karnataka,Bagalkote,10186,8817,105,0,49851.0
2020-09-30,Karnataka,Bagalkote,10237,9285,106,0,49851.0
2020-10-01,Karnataka,Bagalkote,10573,9354,107,0,49851.0
2020-10-02,Karnataka,Bagalkote,10641,9425,109,0,49851.0
2020-10-03,Karnataka,Bagalkote,10729,9632,109,0,49851.0
2020-10-04,Karnataka,Bagalkote,10826,9777,110,0,49851.0
2020-10-05,Karnataka,Bagalkote,10985,9925,110,0,49851.0
2020-10-06,Karnataka,Bagalkote,11069,10017,110,0,49851.0
2020-10-07,Karnataka,Bagalkote,11190,10167,113,0,49851.0
2020-10-08,Karnataka,Bagalkote,11288,10501,116,0,49851.0
2020-10-09,Karnataka,Bagalkote,11364,10609,116,0,49851.0
2020-10-10,Karnataka,Bagalkote,11488,10754,117,0,49851.0
2020-10-11,Karnataka,Bagalkote,11617,10833,117,0,49851.0
2020-10-12,Karnataka,Bagalkote,11778,10902,119,0,49851.0
2020-10-13,Karnataka,Bagalkote,11866,10994,120,0,49851.0
2020-10-14,Karnataka,Bagalkote,12024,11089,122,0,49851.0
2020-10-15,Karnataka,Bagalkote,12157,11137,123,0,49851.0
2020-10-16,Karnataka,Bagalkote,12233,11248,124,0,49851.0
2020-10-17,Karnataka,Bagalkote,12385,11391,125,0,49851.0
2020-10-18,Karnataka,Bagalkote,12523,11470,126,0,49851.0
2020-10-19,Karnataka,Bagalkote,12617,11535,127,0,49851.0
2020-10-20,Karnataka,Bagalkote,12644,11572,128,0,49851.0
2020-10-21,Karnataka,Bagalkote,12758,11757,128,0,49851.0
2020-10-22,Karnataka,Bagalkote,12817,12015,129,0,49851.0
2020-10-23,Karnataka,Bagalkote,12834,12190,130,0,49851.0
2020-10-24,Karnataka,Bagalkote,12891,12340,131,0,49851.0
2020-10-25,Karnataka,Bagalkote,12932,12452,131,0,49851.0
2020-10-26,Karnataka,Bagalkote,12983,12524,131,0,49851.0
2020-10-27,Karnataka,Bagalkote,13017,12601,131,0,49851.0
2020-10-28,Karnataka,Bagalkote,13043,12647,131,0,49851.0
2020-10-29,Karnataka,Bagalkote,13043,12647,131,0,49851.0
