Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-07,Gujarat,Valsad,735,547,7,0,11201.0
2020-08-08,Gujarat,Valsad,752,595,7,0,11758.0
2020-08-09,Gujarat,Valsad,773,626,7,0,12368.0
2020-08-10,Gujarat,Valsad,791,645,7,0,12585.0
2020-08-11,Gujarat,Valsad,813,661,8,0,13172.0
2020-08-12,Gujarat,Valsad,831,669,8,0,13839.0
2020-08-13,Gujarat,Valsad,845,679,8,0,14275.0
2020-08-14,Gujarat,Valsad,854,697,8,0,14765.0
2020-08-15,Gujarat,Valsad,861,709,8,0,15110.0
2020-08-16,Gujarat,Valsad,867,726,8,0,15645.0
2020-08-17,Gujarat,Valsad,872,738,8,0,16077.0
2020-08-18,Gujarat,Valsad,882,750,8,0,16392.0
2020-08-19,Gujarat,Valsad,895,767,8,0,16937.0
2020-08-20,Gujarat,Valsad,904,796,8,0,17826.0
2020-08-21,Gujarat,Valsad,908,807,8,0,18717.0
2020-08-22,Gujarat,Valsad,914,819,8,0,19324.0
2020-08-23,Gujarat,Valsad,916,827,8,0,19995.0
2020-08-24,Gujarat,Valsad,921,835,8,0,20620.0
2020-08-25,Gujarat,Valsad,930,838,8,0,21519.0
2020-08-26,Gujarat,Valsad,936,842,8,0,22548.0
2020-08-27,Gujarat,Valsad,941,853,9,0,23758.0
2020-08-28,Gujarat,Valsad,959,859,9,0,24738.0
2020-08-29,Gujarat,Valsad,972,862,9,0,25713.0
2020-08-30,Gujarat,Valsad,978,874,9,0,26633.0
2020-08-31,Gujarat,Valsad,984,888,9,0,27740.0
2020-09-01,Gujarat,Valsad,991,894,9,0,28718.0
2020-09-02,Gujarat,Valsad,1005,898,9,0,29686.0
2020-09-03,Gujarat,Valsad,1015,901,9,0,30519.0
2020-09-04,Gujarat,Valsad,1021,912,9,0,31456.0
2020-09-05,Gujarat,Valsad,1027,920,9,0,32363.0
2020-09-06,Gujarat,Valsad,1035,920,9,0,33153.0
2020-09-07,Gujarat,Valsad,1042,920,9,0,34162.0
2020-09-08,Gujarat,Valsad,1048,947,9,0,34783.0
2020-09-09,Gujarat,Valsad,1061,963,9,0,35800.0
2020-09-10,Gujarat,Valsad,1063,970,9,0,36936.0
2020-09-11,Gujarat,Valsad,1067,977,9,0,38231.0
2020-09-12,Gujarat,Valsad,1074,987,9,0,39495.0
2020-09-13,Gujarat,Valsad,1082,990,9,0,40293.0
2020-09-14,Gujarat,Valsad,1084,1000,9,0,41244.0
2020-09-15,Gujarat,Valsad,1091,1009,9,0,42510.0
2020-09-16,Gujarat,Valsad,1098,1020,9,0,43673.0
2020-09-17,Gujarat,Valsad,1110,1025,9,0,44775.0
2020-09-18,Gujarat,Valsad,1114,1027,9,0,45872.0
2020-09-19,Gujarat,Valsad,1116,1041,9,0,47113.0
2020-09-20,Gujarat,Valsad,1121,1045,9,0,48653.0
2020-09-21,Gujarat,Valsad,1126,1051,9,0,49787.0
2020-09-22,Gujarat,Valsad,1129,1064,9,0,51176.0
2020-09-23,Gujarat,Valsad,1136,1072,9,0,52289.0
2020-09-24,Gujarat,Valsad,1144,1080,9,0,53601.0
2020-09-25,Gujarat,Valsad,1151,1084,9,0,54685.0
2020-09-26,Gujarat,Valsad,1155,1095,9,0,55763.0
2020-09-27,Gujarat,Valsad,1163,1095,9,0,57086.0
2020-09-28,Gujarat,Valsad,1165,1108,9,0,58111.0
2020-09-29,Gujarat,Valsad,1169,1108,9,0,59079.0
2020-09-30,Gujarat,Valsad,1172,1113,9,0,60022.0
2020-10-01,Gujarat,Valsad,1175,1115,9,0,60836.0
2020-10-02,Gujarat,Valsad,1180,1117,9,0,61655.0
2020-10-03,Gujarat,Valsad,1184,1122,9,0,62690.0
2020-10-04,Gujarat,Valsad,1186,1124,9,0,63910.0
2020-10-05,Gujarat,Valsad,1189,1130,9,0,65004.0
2020-10-06,Gujarat,Valsad,1191,1144,9,0,65949.0
2020-10-07,Gujarat,Valsad,1193,1146,9,0,66849.0
2020-10-08,Gujarat,Valsad,1201,1149,9,0,67789.0
2020-10-09,Gujarat,Valsad,1204,1160,9,0,68668.0
2020-10-10,Gujarat,Valsad,1210,1162,9,0,69672.0
2020-10-11,Gujarat,Valsad,1214,1165,9,0,70621.0
2020-10-12,Gujarat,Valsad,1216,1169,9,0,71415.0
2020-10-13,Gujarat,Valsad,1218,1176,9,0,72220.0
2020-10-14,Gujarat,Valsad,1221,1177,9,0,73017.0
2020-10-15,Gujarat,Valsad,1222,1178,9,0,73751.0
2020-10-16,Gujarat,Valsad,1224,1180,9,0,74528.0
2020-10-17,Gujarat,Valsad,1225,1184,9,0,75287.0
2020-10-18,Gujarat,Valsad,1228,1186,9,0,75909.0
2020-10-19,Gujarat,Valsad,1234,1193,9,0,76505.0
2020-10-20,Gujarat,Valsad,1236,1195,9,0,77110.0
2020-10-21,Gujarat,Valsad,1237,1200,9,0,77607.0
2020-10-22,Gujarat,Valsad,1239,1202,9,0,78039.0
2020-10-23,Gujarat,Valsad,1239,1202,9,0,78506.0
2020-10-24,Gujarat,Valsad,1240,1202,9,0,79104.0
2020-10-25,Gujarat,Valsad,1241,1210,9,0,79533.0
2020-10-26,Gujarat,Valsad,1242,1214,9,0,80064.0
2020-10-27,Gujarat,Valsad,1244,1214,9,0,80596.0
2020-10-28,Gujarat,Valsad,1246,1216,9,0,81119.0
2020-10-29,Gujarat,Valsad,1246,1216,9,0,81119.0
