Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-10,Uttar Pradesh,Ghazipur,3240,2820,32,0,89310.0
2020-09-11,Uttar Pradesh,Ghazipur,3262,2867,32,0,89310.0
2020-09-12,Uttar Pradesh,Ghazipur,3304,2896,33,0,92800.0
2020-09-13,Uttar Pradesh,Ghazipur,3334,2923,33,0,94324.0
2020-09-14,Uttar Pradesh,Ghazipur,3357,2975,34,0,95973.0
2020-09-15,Uttar Pradesh,Ghazipur,3402,3032,36,0,98040.0
2020-09-16,Uttar Pradesh,Ghazipur,3445,3074,36,0,99974.0
2020-09-17,Uttar Pradesh,Ghazipur,3473,3093,37,0,101025.0
2020-09-18,Uttar Pradesh,Ghazipur,3535,3118,37,0,102424.0
2020-09-19,Uttar Pradesh,Ghazipur,3572,3186,38,0,103861.0
2020-09-20,Uttar Pradesh,Ghazipur,3597,3212,40,0,105083.0
2020-09-21,Uttar Pradesh,Ghazipur,3617,3228,41,0,106529.0
2020-09-22,Uttar Pradesh,Ghazipur,3643,3275,43,0,107926.0
2020-09-23,Uttar Pradesh,Ghazipur,3691,3302,45,0,109362.0
2020-09-24,Uttar Pradesh,Ghazipur,3701,3329,48,0,1019362.0
2020-09-25,Uttar Pradesh,Ghazipur,3745,3364,48,0,1019362.0
2020-09-26,Uttar Pradesh,Ghazipur,3762,3437,48,0,112691.0
2020-09-27,Uttar Pradesh,Ghazipur,3794,3470,48,0,113654.0
2020-09-28,Uttar Pradesh,Ghazipur,3810,3490,48,0,113654.0
2020-09-29,Uttar Pradesh,Ghazipur,3826,3520,48,0,115849.0
2020-09-30,Uttar Pradesh,Ghazipur,3852,3557,48,0,116961.0
2020-10-01,Uttar Pradesh,Ghazipur,3864,3582,49,0,118149.0
2020-10-02,Uttar Pradesh,Ghazipur,3881,3610,50,0,119243.0
2020-10-03,Uttar Pradesh,Ghazipur,3894,3652,52,0,120812.0
2020-10-04,Uttar Pradesh,Ghazipur,3916,3675,52,0,38945.0
2020-10-05,Uttar Pradesh,Ghazipur,3936,3687,54,0,38945.0
2020-10-06,Uttar Pradesh,Ghazipur,3964,3709,54,0,38945.0
2020-10-07,Uttar Pradesh,Ghazipur,3989,3727,54,0,126871.0
2020-10-08,Uttar Pradesh,Ghazipur,4011,3737,55,0,128401.0
2020-10-09,Uttar Pradesh,Ghazipur,4039,3757,55,0,129983.0
2020-10-10,Uttar Pradesh,Ghazipur,4056,3781,55,0,131013.0
2020-10-11,Uttar Pradesh,Ghazipur,4077,3793,57,0,131910.0
2020-10-12,Uttar Pradesh,Ghazipur,4088,3810,57,0,133197.0
2020-10-13,Uttar Pradesh,Ghazipur,4127,3816,57,0,134598.0
2020-10-14,Uttar Pradesh,Ghazipur,4149,3836,58,0,136153.0
2020-10-15,Uttar Pradesh,Ghazipur,4166,3846,60,0,137408.0
2020-10-16,Uttar Pradesh,Ghazipur,4185,3890,60,0,138475.0
2020-10-17,Uttar Pradesh,Ghazipur,4201,3917,61,0,139862.0
2020-10-18,Uttar Pradesh,Ghazipur,4254,3973,62,0,140508.0
2020-10-19,Uttar Pradesh,Ghazipur,4265,3988,62,0,141919.0
2020-10-20,Uttar Pradesh,Ghazipur,4289,4010,62,0,143345.0
2020-10-21,Uttar Pradesh,Ghazipur,4304,4038,62,0,144456.0
2020-10-22,Uttar Pradesh,Ghazipur,4319,4044,63,0,144456.0
2020-10-23,Uttar Pradesh,Ghazipur,4345,4072,65,0,146434.0
2020-10-24,Uttar Pradesh,Ghazipur,4364,4083,65,0,147046.0
2020-10-25,Uttar Pradesh,Ghazipur,4375,4097,65,0,147046.0
2020-10-26,Uttar Pradesh,Ghazipur,4389,4113,65,0,148380.0
2020-10-27,Uttar Pradesh,Ghazipur,4395,4128,66,0,148380.0
2020-10-28,Uttar Pradesh,Ghazipur,4414,4178,66,0,148380.0
2020-10-29,Uttar Pradesh,Ghazipur,4414,4178,66,0,148380.0
