Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-06,Bihar,Jamui,1022,689,5,0,13058.0
2020-08-07,Bihar,Jamui,1054,748,5,0,13058.0
2020-08-08,Bihar,Jamui,1071,787,5,0,17143.0
2020-08-09,Bihar,Jamui,1126,830,5,0,18786.0
2020-08-10,Bihar,Jamui,1143,871,5,0,18786.0
2020-08-11,Bihar,Jamui,1179,896,5,0,22445.0
2020-08-12,Bihar,Jamui,1213,911,5,0,24386.0
2020-08-13,Bihar,Jamui,1231,938,5,0,25981.0
2020-08-14,Bihar,Jamui,1250,996,5,0,25981.0
2020-08-15,Bihar,Jamui,1259,1023,6,0,25981.0
2020-08-16,Bihar,Jamui,1287,1069,6,0,31317.0
2020-08-17,Bihar,Jamui,1312,1102,6,0,33487.0
2020-08-18,Bihar,Jamui,1320,1134,6,0,35358.0
2020-08-19,Bihar,Jamui,1342,1169,6,0,36970.0
2020-08-20,Bihar,Jamui,1365,1184,6,0,36970.0
2020-08-21,Bihar,Jamui,1390,1200,6,0,40068.0
2020-08-22,Bihar,Jamui,1401,1229,6,0,41603.0
2020-08-23,Bihar,Jamui,1411,1252,6,0,42463.0
2020-08-24,Bihar,Jamui,1422,1255,6,0,43552.0
2020-08-25,Bihar,Jamui,1428,1283,6,0,45183.0
2020-08-26,Bihar,Jamui,1436,1300,6,0,46753.0
2020-08-27,Bihar,Jamui,1454,1313,6,0,48205.0
2020-08-28,Bihar,Jamui,1483,1328,6,0,49173.0
2020-08-29,Bihar,Jamui,1526,1350,6,0,50990.0
2020-08-30,Bihar,Jamui,1556,1368,6,0,52190.0
2020-08-31,Bihar,Jamui,1570,1389,6,0,53557.0
2020-09-01,Bihar,Jamui,1603,1398,6,0,54975.0
2020-09-02,Bihar,Jamui,1637,1411,6,0,56437.0
2020-09-03,Bihar,Jamui,1663,1422,6,0,57803.0
2020-09-04,Bihar,Jamui,1676,1437,6,0,57803.0
2020-09-05,Bihar,Jamui,1703,1452,6,0,60903.0
2020-09-06,Bihar,Jamui,1740,1480,6,0,62287.0
2020-09-07,Bihar,Jamui,1753,1518,6,0,63387.0
2020-09-08,Bihar,Jamui,1769,1556,6,0,65434.0
2020-09-09,Bihar,Jamui,1793,1588,6,0,67314.0
2020-09-10,Bihar,Jamui,1808,1596,6,0,68784.0
2020-09-11,Bihar,Jamui,1826,1629,6,0,70537.0
2020-09-12,Bihar,Jamui,1840,1648,6,0,73066.0
2020-09-13,Bihar,Jamui,1850,1669,6,0,73066.0
2020-09-14,Bihar,Jamui,1860,1691,6,0,77895.0
2020-09-15,Bihar,Jamui,1893,1721,6,0,77895.0
2020-09-16,Bihar,Jamui,1916,1744,6,0,82873.0
2020-09-17,Bihar,Jamui,1954,1758,6,0,82873.0
2020-09-18,Bihar,Jamui,1966,1781,6,0,85708.0
2020-09-19,Bihar,Jamui,1991,1797,6,0,88540.0
2020-09-20,Bihar,Jamui,2049,1809,6,0,91540.0
2020-09-21,Bihar,Jamui,2057,1826,6,0,91540.0
2020-09-22,Bihar,Jamui,2088,1843,6,0,96077.0
2020-09-23,Bihar,Jamui,2113,1852,6,0,107225.0
2020-09-24,Bihar,Jamui,2132,1871,6,0,111389.0
2020-09-25,Bihar,Jamui,2160,1926,6,0,111389.0
2020-09-26,Bihar,Jamui,2184,1943,6,0,111389.0
2020-09-27,Bihar,Jamui,2208,1967,6,0,111389.0
2020-09-28,Bihar,Jamui,2232,1986,6,0,125548.0
2020-09-29,Bihar,Jamui,2277,2013,6,0,129084.0
2020-09-30,Bihar,Jamui,2319,2053,6,0,131472.0
2020-10-01,Bihar,Jamui,2362,2067,6,0,133847.0
2020-10-02,Bihar,Jamui,2421,2103,6,0,133847.0
2020-10-03,Bihar,Jamui,2433,2125,6,0,137094.0
2020-10-04,Bihar,Jamui,2451,2137,6,0,138640.0
2020-10-05,Bihar,Jamui,2457,2168,6,0,140005.0
2020-10-06,Bihar,Jamui,2468,2198,6,0,141458.0
2020-10-07,Bihar,Jamui,2496,2219,6,0,142995.0
2020-10-08,Bihar,Jamui,2512,2251,6,0,144601.0
2020-10-09,Bihar,Jamui,2532,2282,6,0,144601.0
2020-10-10,Bihar,Jamui,2549,2342,6,0,152679.0
2020-10-11,Bihar,Jamui,2559,2394,6,0,152679.0
2020-10-12,Bihar,Jamui,2562,2434,6,0,152679.0
2020-10-13,Bihar,Jamui,2591,2441,6,0,152679.0
2020-10-14,Bihar,Jamui,2630,2454,6,0,156756.0
2020-10-15,Bihar,Jamui,2650,2471,6,0,156756.0
2020-10-16,Bihar,Jamui,2663,2485,6,0,156756.0
2020-10-17,Bihar,Jamui,2678,2502,6,0,156756.0
2020-10-18,Bihar,Jamui,2689,2516,6,0,165975.0
2020-10-19,Bihar,Jamui,2698,2547,7,0,168687.0
2020-10-20,Bihar,Jamui,2731,2568,7,0,171222.0
2020-10-21,Bihar,Jamui,2740,2579,7,0,171222.0
2020-10-22,Bihar,Jamui,2747,2588,7,0,171222.0
2020-10-23,Bihar,Jamui,2777,2602,7,0,171222.0
2020-10-24,Bihar,Jamui,2786,2625,7,0,171222.0
2020-10-25,Bihar,Jamui,2794,2644,7,0,171222.0
2020-10-26,Bihar,Jamui,2798,2653,7,0,171222.0
2020-10-27,Bihar,Jamui,2807,2671,8,0,187276.0
2020-10-28,Bihar,Jamui,2816,2689,8,0,187276.0
2020-10-29,Bihar,Jamui,2816,2689,8,0,187276.0
