Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-17,Andhra Pradesh,Guntur,694,452,10,0,42650.0
2020-06-18,Andhra Pradesh,Guntur,708,467,10,0,42782.0
2020-06-19,Andhra Pradesh,Guntur,725,480,10,0,47387.0
2020-06-20,Andhra Pradesh,Guntur,742,493,11,0,47387.0
2020-06-21,Andhra Pradesh,Guntur,768,501,11,0,49002.0
2020-06-22,Andhra Pradesh,Guntur,802,501,11,0,49002.0
2020-06-23,Andhra Pradesh,Guntur,852,501,12,0,49002.0
2020-06-24,Andhra Pradesh,Guntur,891,501,14,0,65442.0
2020-06-25,Andhra Pradesh,Guntur,958,511,16,0,65509.0
2020-06-26,Andhra Pradesh,Guntur,1032,538,17,0,65509.0
2020-06-27,Andhra Pradesh,Guntur,1103,538,17,0,67764.0
2020-06-28,Andhra Pradesh,Guntur,1193,552,17,0,70592.0
2020-06-29,Andhra Pradesh,Guntur,1291,574,17,0,72919.0
2020-06-30,Andhra Pradesh,Guntur,1349,594,18,0,75631.0
2020-07-01,Andhra Pradesh,Guntur,1426,594,18,0,76691.0
2020-07-02,Andhra Pradesh,Guntur,1530,670,19,0,79349.0
2020-07-03,Andhra Pradesh,Guntur,1610,713,19,0,79349.0
2020-07-04,Andhra Pradesh,Guntur,1670,713,19,0,85556.0
2020-07-05,Andhra Pradesh,Guntur,1827,745,19,0,85556.0
2020-07-06,Andhra Pradesh,Guntur,2024,775,20,0,85556.0
2020-07-07,Andhra Pradesh,Guntur,2262,794,20,0,89817.0
2020-07-08,Andhra Pradesh,Guntur,2435,1135,21,0,92875.0
2020-07-09,Andhra Pradesh,Guntur,2663,1284,24,0,93351.0
2020-07-10,Andhra Pradesh,Guntur,2799,1334,26,0,94535.0
2020-07-11,Andhra Pradesh,Guntur,2867,1398,29,0,94535.0
2020-07-12,Andhra Pradesh,Guntur,3019,1455,29,0,97039.0
2020-07-13,Andhra Pradesh,Guntur,3210,1495,32,0,99492.0
2020-07-14,Andhra Pradesh,Guntur,3356,1640,32,0,101884.0
2020-07-15,Andhra Pradesh,Guntur,3824,1829,32,0,103353.0
2020-07-16,Andhra Pradesh,Guntur,3963,1902,35,0,103353.0
2020-07-17,Andhra Pradesh,Guntur,4330,2105,39,0,108800.0
2020-07-18,Andhra Pradesh,Guntur,4544,2385,47,0,111675.0
2020-07-19,Andhra Pradesh,Guntur,4898,2570,49,0,111675.0
2020-07-20,Andhra Pradesh,Guntur,5494,2670,58,0,118458.0
2020-07-21,Andhra Pradesh,Guntur,6071,2875,63,0,118458.0
2020-07-22,Andhra Pradesh,Guntur,6913,2875,78,0,127149.0
2020-07-23,Andhra Pradesh,Guntur,8097,4151,85,0,127149.0
2020-07-24,Andhra Pradesh,Guntur,8800,4269,88,0,136288.0
2020-07-25,Andhra Pradesh,Guntur,9456,4752,97,0,136288.0
2020-07-26,Andhra Pradesh,Guntur,10003,4934,98,0,144963.0
2020-07-27,Andhra Pradesh,Guntur,10747,5609,98,0,148657.0
2020-07-28,Andhra Pradesh,Guntur,11692,6149,109,0,155043.0
2020-07-29,Andhra Pradesh,Guntur,12816,6723,112,0,161231.0
2020-07-30,Andhra Pradesh,Guntur,13762,7754,121,0,167074.0
2020-07-31,Andhra Pradesh,Guntur,14668,7978,134,0,167074.0
2020-08-01,Andhra Pradesh,Guntur,15669,8366,141,0,179015.0
2020-08-02,Andhra Pradesh,Guntur,16308,9039,149,0,184708.0
2020-08-03,Andhra Pradesh,Guntur,16881,9975,151,0,189207.0
2020-08-04,Andhra Pradesh,Guntur,17821,10545,163,0,195771.0
2020-08-05,Andhra Pradesh,Guntur,18551,11374,179,0,202117.0
2020-08-06,Andhra Pradesh,Guntur,19419,12007,188,0,208143.0
2020-08-07,Andhra Pradesh,Guntur,20236,12477,197,0,213680.0
2020-08-08,Andhra Pradesh,Guntur,20837,13038,211,0,218775.0
2020-08-09,Andhra Pradesh,Guntur,21718,13711,223,0,224688.0
2020-08-10,Andhra Pradesh,Guntur,22339,14592,233,0,228795.0
2020-08-11,Andhra Pradesh,Guntur,23056,15340,242,0,233907.0
2020-08-12,Andhra Pradesh,Guntur,23818,15759,255,0,238595.0
2020-08-13,Andhra Pradesh,Guntur,24413,16310,265,0,243633.0
2020-08-14,Andhra Pradesh,Guntur,24940,16882,275,0,246900.0
2020-08-15,Andhra Pradesh,Guntur,25549,17554,284,0,251137.0
2020-08-16,Andhra Pradesh,Guntur,26139,18109,290,0,255222.0
2020-08-17,Andhra Pradesh,Guntur,26915,18938,297,0,261199.0
2020-08-18,Andhra Pradesh,Guntur,27810,19584,306,0,267010.0
2020-08-19,Andhra Pradesh,Guntur,28365,20265,313,0,270872.0
2020-08-20,Andhra Pradesh,Guntur,28808,21012,319,0,274924.0
2020-08-21,Andhra Pradesh,Guntur,29166,21581,322,0,276703.0
2020-08-22,Andhra Pradesh,Guntur,29885,22320,328,0,282097.0
2020-08-23,Andhra Pradesh,Guntur,30392,23251,331,0,286615.0
2020-08-24,Andhra Pradesh,Guntur,30859,24059,340,0,290638.0
2020-08-25,Andhra Pradesh,Guntur,31776,24782,346,0,296961.0
2020-08-26,Andhra Pradesh,Guntur,32308,25210,350,0,296961.0
2020-08-27,Andhra Pradesh,Guntur,33234,25620,355,0,306897.0
2020-08-28,Andhra Pradesh,Guntur,34035,26199,359,0,312114.0
2020-08-29,Andhra Pradesh,Guntur,34670,26740,365,0,317354.0
2020-08-30,Andhra Pradesh,Guntur,35263,27341,369,0,322671.0
2020-08-31,Andhra Pradesh,Guntur,35761,27799,376,0,327264.0
2020-09-01,Andhra Pradesh,Guntur,36378,28434,383,0,332444.0
2020-09-02,Andhra Pradesh,Guntur,37278,29047,387,0,338005.0
2020-09-03,Andhra Pradesh,Guntur,38083,29900,396,0,344642.0
2020-09-04,Andhra Pradesh,Guntur,38791,30582,404,0,344642.0
2020-09-05,Andhra Pradesh,Guntur,39432,31464,411,0,354891.0
2020-09-06,Andhra Pradesh,Guntur,40135,32119,419,0,362071.0
2020-09-07,Andhra Pradesh,Guntur,40900,32730,428,0,368544.0
2020-09-08,Andhra Pradesh,Guntur,41602,33468,438,0,376082.0
2020-09-09,Andhra Pradesh,Guntur,42309,33994,444,0,382783.0
2020-09-10,Andhra Pradesh,Guntur,43147,34898,446,0,390019.0
2020-09-11,Andhra Pradesh,Guntur,44067,35752,453,0,397659.0
2020-09-12,Andhra Pradesh,Guntur,44546,36515,459,0,404063.0
2020-09-13,Andhra Pradesh,Guntur,45338,37125,463,0,409562.0
2020-09-14,Andhra Pradesh,Guntur,46004,38300,465,0,415025.0
2020-09-15,Andhra Pradesh,Guntur,46645,38997,469,0,415025.0
2020-09-16,Andhra Pradesh,Guntur,47330,39698,475,0,426952.0
2020-09-17,Andhra Pradesh,Guntur,47880,40235,481,0,434613.0
2020-09-18,Andhra Pradesh,Guntur,48393,40934,487,0,439522.0
2020-09-19,Andhra Pradesh,Guntur,48864,41566,492,0,439522.0
2020-09-20,Andhra Pradesh,Guntur,49446,42262,494,0,450947.0
2020-09-21,Andhra Pradesh,Guntur,49978,43062,498,0,450947.0
2020-09-22,Andhra Pradesh,Guntur,50584,43630,501,0,462835.0
2020-09-23,Andhra Pradesh,Guntur,51232,44273,503,0,469246.0
2020-09-24,Andhra Pradesh,Guntur,51783,44805,509,0,469246.0
2020-09-25,Andhra Pradesh,Guntur,52316,45355,511,0,479827.0
2020-09-26,Andhra Pradesh,Guntur,52709,46089,514,0,485534.0
2020-09-27,Andhra Pradesh,Guntur,53244,46466,519,0,492098.0
2020-09-28,Andhra Pradesh,Guntur,53782,46914,523,0,498177.0
2020-09-29,Andhra Pradesh,Guntur,54192,47964,527,0,503267.0
2020-09-30,Andhra Pradesh,Guntur,54690,48422,531,0,509406.0
2020-10-01,Andhra Pradesh,Guntur,55284,49143,534,0,515772.0
2020-10-02,Andhra Pradesh,Guntur,55735,49695,536,0,521315.0
2020-10-03,Andhra Pradesh,Guntur,56226,50385,540,0,521315.0
2020-10-04,Andhra Pradesh,Guntur,56788,50948,544,0,521315.0
2020-10-05,Andhra Pradesh,Guntur,57232,51499,546,0,539561.0
2020-10-06,Andhra Pradesh,Guntur,57673,51854,548,0,545703.0
2020-10-07,Andhra Pradesh,Guntur,58106,52377,551,0,551434.0
2020-10-08,Andhra Pradesh,Guntur,58599,52983,554,0,557533.0
2020-10-09,Andhra Pradesh,Guntur,58941,53372,555,0,561280.0
2020-10-10,Andhra Pradesh,Guntur,59411,54029,557,0,561280.0
2020-10-11,Andhra Pradesh,Guntur,59842,54349,560,0,561280.0
2020-10-12,Andhra Pradesh,Guntur,60221,54902,564,0,561280.0
2020-10-13,Andhra Pradesh,Guntur,60612,55473,567,0,561280.0
2020-10-14,Andhra Pradesh,Guntur,60957,55863,570,0,561280.0
2020-10-15,Andhra Pradesh,Guntur,61347,56362,573,0,561280.0
2020-10-16,Andhra Pradesh,Guntur,61593,56608,576,0,561280.0
2020-10-17,Andhra Pradesh,Guntur,61852,57303,580,0,561280.0
2020-10-18,Andhra Pradesh,Guntur,62348,57925,584,0,561280.0
2020-10-19,Andhra Pradesh,Guntur,62681,58223,588,0,561280.0
2020-10-20,Andhra Pradesh,Guntur,63068,58667,591,0,561280.0
2020-10-21,Andhra Pradesh,Guntur,63464,59118,594,0,561280.0
2020-10-22,Andhra Pradesh,Guntur,63849,59547,598,0,561280.0
2020-10-23,Andhra Pradesh,Guntur,64372,60067,602,0,561280.0
2020-10-24,Andhra Pradesh,Guntur,64750,60376,606,0,561280.0
2020-10-25,Andhra Pradesh,Guntur,65051,60632,608,0,561280.0
2020-10-26,Andhra Pradesh,Guntur,65346,61123,609,0,561280.0
2020-10-27,Andhra Pradesh,Guntur,65731,61533,610,0,561280.0
2020-10-28,Andhra Pradesh,Guntur,66152,61936,613,0,561280.0
2020-10-29,Andhra Pradesh,Guntur,66152,61936,613,0,561280.0
