Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-02,Tamil Nadu,Chennai,62598,38947,961,0,260897.0
2020-07-03,Tamil Nadu,Chennai,64689,40111,993,0,271039.0
2020-07-04,Tamil Nadu,Chennai,66538,41309,1030,0,282153.0
2020-07-05,Tamil Nadu,Chennai,68254,42309,1051,0,292458.0
2020-07-06,Tamil Nadu,Chennai,70017,44882,1079,0,301873.0
2020-07-07,Tamil Nadu,Chennai,71230,47735,1117,0,312012.0
2020-07-08,Tamil Nadu,Chennai,72500,49587,1143,0,320140.0
2020-07-09,Tamil Nadu,Chennai,73728,52287,1166,0,328795.0
2020-07-10,Tamil Nadu,Chennai,74969,55156,1193,0,337984.0
2020-07-11,Tamil Nadu,Chennai,76158,56947,1218,0,346392.0
2020-07-12,Tamil Nadu,Chennai,77338,58615,1250,0,356440.0
2020-07-13,Tamil Nadu,Chennai,78573,60694,1274,0,365041.0
2020-07-14,Tamil Nadu,Chennai,79662,62552,1292,0,374524.0
2020-07-15,Tamil Nadu,Chennai,80961,64036,1315,0,385184.0
2020-07-16,Tamil Nadu,Chennai,82128,65748,1338,0,396518.0
2020-07-17,Tamil Nadu,Chennai,83377,67077,1373,0,408777.0
2020-07-18,Tamil Nadu,Chennai,84598,68193,1404,0,421580.0
2020-07-19,Tamil Nadu,Chennai,85859,69382,1431,0,435610.0
2020-07-20,Tamil Nadu,Chennai,87235,70651,1453,0,449384.0
2020-07-21,Tamil Nadu,Chennai,88377,71949,1472,0,460327.0
2020-07-22,Tamil Nadu,Chennai,89561,73681,1936,0,472778.0
2020-07-23,Tamil Nadu,Chennai,90900,75384,1944,0,490804.0
2020-07-24,Tamil Nadu,Chennai,92206,76494,1966,0,503350.0
2020-07-25,Tamil Nadu,Chennai,93537,77625,1986,0,514387.0
2020-07-26,Tamil Nadu,Chennai,94695,78940,2008,0,525410.0
2020-07-27,Tamil Nadu,Chennai,95857,80761,2029,0,536604.0
2020-07-28,Tamil Nadu,Chennai,96438,81530,2053,0,547951.0
2020-07-29,Tamil Nadu,Chennai,97575,82764,2073,0,560610.0
2020-07-30,Tamil Nadu,Chennai,98767,83890,2092,0,573490.0
2020-07-31,Tamil Nadu,Chennai,99794,84916,2110,0,584866.0
2020-08-01,Tamil Nadu,Chennai,100877,86301,2137,0,596908.0
2020-08-02,Tamil Nadu,Chennai,101951,87604,2154,0,609334.0
2020-08-03,Tamil Nadu,Chennai,102985,88826,2173,0,620417.0
2020-08-04,Tamil Nadu,Chennai,104027,89969,2199,0,630644.0
2020-08-05,Tamil Nadu,Chennai,105004,90966,2224,0,642429.0
2020-08-06,Tamil Nadu,Chennai,106096,92128,2245,0,654024.0
2020-08-07,Tamil Nadu,Chennai,107109,93231,2269,0,666230.0
2020-08-08,Tamil Nadu,Chennai,108124,94100,2287,0,680257.0
2020-08-09,Tamil Nadu,Chennai,109117,95161,2299,0,693049.0
2020-08-10,Tamil Nadu,Chennai,110121,96466,2324,0,705436.0
2020-08-11,Tamil Nadu,Chennai,111054,97574,2347,0,716464.0
2020-08-12,Tamil Nadu,Chennai,112059,98736,2367,0,728913.0
2020-08-13,Tamil Nadu,Chennai,113058,99806,2381,0,739938.0
2020-08-14,Tamil Nadu,Chennai,114260,100643,2405,0,752683.0
2020-08-15,Tamil Nadu,Chennai,115444,101689,2431,0,764433.0
2020-08-16,Tamil Nadu,Chennai,116650,102698,2451,0,775808.0
2020-08-17,Tamil Nadu,Chennai,117839,103358,2475,0,787604.0
2020-08-18,Tamil Nadu,Chennai,119059,104455,2498,0,799029.0
2020-08-19,Tamil Nadu,Chennai,120267,105494,2514,0,811554.0
2020-08-20,Tamil Nadu,Chennai,121450,106626,2534,0,824214.0
2020-08-21,Tamil Nadu,Chennai,122757,107492,2554,0,837196.0
2020-08-22,Tamil Nadu,Chennai,124071,108545,2561,0,849301.0
2020-08-23,Tamil Nadu,Chennai,125389,109585,2578,0,861926.0
2020-08-24,Tamil Nadu,Chennai,126677,110819,2600,0,875050.0
2020-08-25,Tamil Nadu,Chennai,127949,111955,2620,0,887153.0
2020-08-26,Tamil Nadu,Chennai,129247,113092,2635,0,900493.0
2020-08-27,Tamil Nadu,Chennai,130564,114448,2663,0,913950.0
2020-08-28,Tamil Nadu,Chennai,131869,115649,2687,0,927777.0
2020-08-29,Tamil Nadu,Chennai,133173,116808,2709,0,941342.0
2020-08-30,Tamil Nadu,Chennai,134436,118235,2726,0,954442.0
2020-08-31,Tamil Nadu,Chennai,135597,119626,2744,0,967585.0
2020-09-01,Tamil Nadu,Chennai,136697,120820,2767,0,980908.0
2020-09-02,Tamil Nadu,Chennai,137732,122407,2785,0,994038.0
2020-09-03,Tamil Nadu,Chennai,138724,123851,2811,0,1005363.0
2020-09-04,Tamil Nadu,Chennai,139720,124891,2823,0,1017889.0
2020-09-05,Tamil Nadu,Chennai,140685,126428,2845,0,1030245.0
2020-09-06,Tamil Nadu,Chennai,141654,127528,2859,0,1042599.0
2020-09-07,Tamil Nadu,Chennai,142603,128580,2875,0,1053776.0
2020-09-08,Tamil Nadu,Chennai,143602,129677,2893,0,1065920.0
2020-09-09,Tamil Nadu,Chennai,144595,130831,2907,0,1078038.0
2020-09-10,Tamil Nadu,Chennai,145606,131840,2918,0,1090578.0
2020-09-11,Tamil Nadu,Chennai,146593,132772,2939,0,1103204.0
2020-09-12,Tamil Nadu,Chennai,147591,133987,2956,0,1115566.0
2020-09-13,Tamil Nadu,Chennai,148584,135215,2973,0,1127746.0
2020-09-14,Tamil Nadu,Chennai,149583,136155,2989,0,1139926.0
2020-09-15,Tamil Nadu,Chennai,150572,137685,3001,0,1152236.0
2020-09-16,Tamil Nadu,Chennai,151560,138714,3010,0,1164178.0
2020-09-17,Tamil Nadu,Chennai,152567,139670,3020,0,1176047.0
2020-09-18,Tamil Nadu,Chennai,153616,140633,3034,0,1187947.0
2020-09-19,Tamil Nadu,Chennai,154624,141612,3043,0,1199474.0
2020-09-20,Tamil Nadu,Chennai,155639,142875,3055,0,1211174.0
2020-09-21,Tamil Nadu,Chennai,156625,143680,3071,0,1222797.0
2020-09-22,Tamil Nadu,Chennai,157614,144511,3088,0,1234322.0
2020-09-23,Tamil Nadu,Chennai,158594,145629,3094,0,1245997.0
2020-09-24,Tamil Nadu,Chennai,159683,146634,3108,0,1259502.0
2020-09-25,Tamil Nadu,Chennai,160926,147798,3125,0,1272602.0
2020-09-26,Tamil Nadu,Chennai,162125,148665,3146,0,1285027.0
2020-09-27,Tamil Nadu,Chennai,163423,149601,3163,0,1297816.0
2020-09-28,Tamil Nadu,Chennai,164744,150522,3176,0,1310116.0
2020-09-29,Tamil Nadu,Chennai,166029,151641,3192,0,1323241.0
2020-09-30,Tamil Nadu,Chennai,167376,152846,3207,0,1335377.0
2020-10-01,Tamil Nadu,Chennai,168689,153846,3225,0,1348512.0
2020-10-02,Tamil Nadu,Chennai,170025,154771,3238,0,1360742.0
2020-10-03,Tamil Nadu,Chennai,171415,155842,3259,0,1374442.0
2020-10-04,Tamil Nadu,Chennai,172773,157216,3271,0,1387968.0
2020-10-05,Tamil Nadu,Chennai,174143,158290,3290,0,1401893.0
2020-10-06,Tamil Nadu,Chennai,175484,159237,3315,0,1415668.0
2020-10-07,Tamil Nadu,Chennai,176779,160333,3333,0,1429793.0
2020-10-08,Tamil Nadu,Chennai,178108,161477,3348,0,1443358.0
2020-10-09,Tamil Nadu,Chennai,179424,162605,3370,0,1457283.0
2020-10-10,Tamil Nadu,Chennai,180751,163778,3393,0,1470699.0
2020-10-11,Tamil Nadu,Chennai,182014,164848,3412,0,1484506.0
2020-10-12,Tamil Nadu,Chennai,183251,166067,3425,0,1497631.0
2020-10-13,Tamil Nadu,Chennai,184429,167284,3438,0,1510829.0
2020-10-14,Tamil Nadu,Chennai,185573,168633,3449,0,1524377.0
2020-10-15,Tamil Nadu,Chennai,186667,169890,3470,0,1538065.0
2020-10-16,Tamil Nadu,Chennai,187852,171075,3488,0,1551430.0
2020-10-17,Tamil Nadu,Chennai,188944,172533,3501,0,1564783.0
2020-10-18,Tamil Nadu,Chennai,189995,173892,3517,0,1577454.0
2020-10-19,Tamil Nadu,Chennai,190949,175128,3536,0,1589555.0
2020-10-20,Tamil Nadu,Chennai,191754,176363,3543,0,1601466.0
2020-10-21,Tamil Nadu,Chennai,192527,177546,3553,0,1613595.0
2020-10-22,Tamil Nadu,Chennai,193299,178623,3566,0,1625251.0
2020-10-23,Tamil Nadu,Chennai,194139,179931,3577,0,1637073.0
2020-10-24,Tamil Nadu,Chennai,194901,181171,3580,0,1648235.0
2020-10-25,Tamil Nadu,Chennai,195672,182441,3589,0,1659294.0
2020-10-26,Tamil Nadu,Chennai,196378,183923,3596,0,1669883.0
2020-10-27,Tamil Nadu,Chennai,197077,185374,3604,0,1680152.0
2020-10-28,Tamil Nadu,Chennai,197751,186331,3613,0,1690893.0
2020-10-29,Tamil Nadu,Chennai,197751,186331,3613,0,1690893.0
