Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-21,Jammu and Kashmir,Budgam,948,480,19,0,
2020-07-22,Jammu and Kashmir,Budgam,950,500,20,0,
2020-07-23,Jammu and Kashmir,Budgam,984,514,20,0,
2020-07-24,Jammu and Kashmir,Budgam,984,517,20,0,
2020-07-25,Jammu and Kashmir,Budgam,1040,611,21,0,
2020-07-26,Jammu and Kashmir,Budgam,1128,611,22,0,
2020-07-27,Jammu and Kashmir,Budgam,1151,650,23,0,
2020-07-28,Jammu and Kashmir,Budgam,1183,660,24,0,
2020-07-29,Jammu and Kashmir,Budgam,1228,680,25,0,
2020-07-30,Jammu and Kashmir,Budgam,1248,700,26,0,
2020-07-31,Jammu and Kashmir,Budgam,1277,717,27,0,
2020-08-01,Jammu and Kashmir,Budgam,1291,717,28,0,
2020-08-02,Jammu and Kashmir,Budgam,1297,717,28,0,
2020-08-03,Jammu and Kashmir,Budgam,1336,728,28,0,
2020-08-04,Jammu and Kashmir,Budgam,1345,878,31,0,
2020-08-05,Jammu and Kashmir,Budgam,1386,900,33,0,
2020-08-06,Jammu and Kashmir,Budgam,1438,950,33,0,
2020-08-07,Jammu and Kashmir,Budgam,1462,1000,34,0,
2020-08-08,Jammu and Kashmir,Budgam,1523,1041,34,0,
2020-08-09,Jammu and Kashmir,Budgam,1533,1054,35,0,
2020-08-10,Jammu and Kashmir,Budgam,1568,1084,35,0,
2020-08-11,Jammu and Kashmir,Budgam,1609,1115,36,0,
2020-08-12,Jammu and Kashmir,Budgam,1641,1133,36,0,
2020-08-13,Jammu and Kashmir,Budgam,1677,1154,38,0,
2020-08-14,Jammu and Kashmir,Budgam,1714,1185,38,0,
2020-08-15,Jammu and Kashmir,Budgam,1754,1210,38,0,
2020-08-16,Jammu and Kashmir,Budgam,1787,1229,40,0,
2020-08-17,Jammu and Kashmir,Budgam,1828,1276,41,0,
2020-08-18,Jammu and Kashmir,Budgam,1834,1300,44,0,
2020-08-19,Jammu and Kashmir,Budgam,1922,1349,45,0,
2020-08-20,Jammu and Kashmir,Budgam,1974,1400,46,0,
2020-08-21,Jammu and Kashmir,Budgam,2044,1439,50,0,
2020-08-22,Jammu and Kashmir,Budgam,2089,1470,52,0,
2020-08-23,Jammu and Kashmir,Budgam,2129,1497,53,0,
2020-08-24,Jammu and Kashmir,Budgam,2157,1544,53,0,
2020-08-25,Jammu and Kashmir,Budgam,2207,1587,54,0,
2020-08-26,Jammu and Kashmir,Budgam,2271,1617,55,0,
2020-08-27,Jammu and Kashmir,Budgam,2331,1648,57,0,
2020-08-28,Jammu and Kashmir,Budgam,2390,1683,58,0,
2020-08-29,Jammu and Kashmir,Budgam,2427,1708,58,0,
2020-08-30,Jammu and Kashmir,Budgam,2479,1729,60,0,
2020-08-31,Jammu and Kashmir,Budgam,2507,1779,60,0,
2020-09-01,Jammu and Kashmir,Budgam,2524,1802,62,0,
2020-09-02,Jammu and Kashmir,Budgam,2580,1837,62,0,
2020-09-03,Jammu and Kashmir,Budgam,2644,1948,64,0,
2020-09-04,Jammu and Kashmir,Budgam,2722,1985,64,0,
2020-09-05,Jammu and Kashmir,Budgam,2797,2036,64,0,
2020-09-06,Jammu and Kashmir,Budgam,2867,2067,65,0,
2020-09-07,Jammu and Kashmir,Budgam,2923,2102,66,0,
2020-09-08,Jammu and Kashmir,Budgam,3017,2142,66,0,
2020-09-09,Jammu and Kashmir,Budgam,3088,2183,66,0,
2020-09-10,Jammu and Kashmir,Budgam,3278,2214,68,0,
2020-09-11,Jammu and Kashmir,Budgam,3457,2248,69,0,
2020-09-12,Jammu and Kashmir,Budgam,3580,2284,70,0,
2020-09-13,Jammu and Kashmir,Budgam,3741,2313,71,0,
2020-09-14,Jammu and Kashmir,Budgam,3819,2354,73,0,
2020-09-15,Jammu and Kashmir,Budgam,3947,2397,73,0,
2020-09-16,Jammu and Kashmir,Budgam,4066,2430,74,0,
2020-09-17,Jammu and Kashmir,Budgam,4155,2467,74,0,
2020-09-18,Jammu and Kashmir,Budgam,4217,2508,75,0,
2020-09-19,Jammu and Kashmir,Budgam,4286,2557,76,0,
2020-09-20,Jammu and Kashmir,Budgam,4364,2586,76,0,
2020-09-21,Jammu and Kashmir,Budgam,4424,2620,78,0,
2020-09-22,Jammu and Kashmir,Budgam,4483,2788,78,0,
2020-09-23,Jammu and Kashmir,Budgam,4545,2879,80,0,
2020-09-24,Jammu and Kashmir,Budgam,4595,3028,80,0,
2020-09-25,Jammu and Kashmir,Budgam,4656,3239,80,0,
2020-09-26,Jammu and Kashmir,Budgam,4703,3448,81,0,
2020-09-27,Jammu and Kashmir,Budgam,4764,3567,81,0,
2020-09-28,Jammu and Kashmir,Budgam,4791,3665,81,0,
2020-09-29,Jammu and Kashmir,Budgam,4820,3774,82,0,
2020-09-30,Jammu and Kashmir,Budgam,4871,3867,82,0,
2020-10-01,Jammu and Kashmir,Budgam,4925,3970,84,0,
2020-10-02,Jammu and Kashmir,Budgam,4980,4049,85,0,
2020-10-03,Jammu and Kashmir,Budgam,5023,4113,86,0,
2020-10-04,Jammu and Kashmir,Budgam,5075,4182,87,0,
2020-10-05,Jammu and Kashmir,Budgam,5114,4242,88,0,
2020-10-06,Jammu and Kashmir,Budgam,5160,4299,88,0,
2020-10-07,Jammu and Kashmir,Budgam,5211,4357,88,0,
2020-10-08,Jammu and Kashmir,Budgam,5263,4408,89,0,
2020-10-09,Jammu and Kashmir,Budgam,5300,4469,89,0,
2020-10-10,Jammu and Kashmir,Budgam,5350,4528,89,0,
2020-10-11,Jammu and Kashmir,Budgam,5399,4597,89,0,
2020-10-12,Jammu and Kashmir,Budgam,5437,4657,89,0,
2020-10-13,Jammu and Kashmir,Budgam,5472,4729,90,0,
2020-10-14,Jammu and Kashmir,Budgam,5515,4790,90,0,
2020-10-15,Jammu and Kashmir,Budgam,5554,4880,90,0,
2020-10-16,Jammu and Kashmir,Budgam,5582,4992,90,0,
2020-10-17,Jammu and Kashmir,Budgam,5614,5066,90,0,
2020-10-18,Jammu and Kashmir,Budgam,5647,5121,90,0,
2020-10-19,Jammu and Kashmir,Budgam,5663,5169,90,0,
2020-10-20,Jammu and Kashmir,Budgam,5697,5210,90,0,
2020-10-21,Jammu and Kashmir,Budgam,5726,5258,90,0,
2020-10-22,Jammu and Kashmir,Budgam,5745,5299,91,0,
2020-10-23,Jammu and Kashmir,Budgam,5786,5345,91,0,
2020-10-24,Jammu and Kashmir,Budgam,5836,5374,91,0,
2020-10-25,Jammu and Kashmir,Budgam,5862,5405,92,0,
2020-10-26,Jammu and Kashmir,Budgam,5877,5458,92,0,
2020-10-27,Jammu and Kashmir,Budgam,5899,5499,92,0,
2020-10-28,Jammu and Kashmir,Budgam,5926,5540,92,0,
2020-10-29,Jammu and Kashmir,Budgam,5926,5540,92,0,
