Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-28,Uttar Pradesh,Moradabad,434,312,20,0,
2020-06-29,Uttar Pradesh,Moradabad,446,325,20,0,
2020-06-30,Uttar Pradesh,Moradabad,453,327,20,0,
2020-07-01,Uttar Pradesh,Moradabad,473,335,23,0,
2020-07-02,Uttar Pradesh,Moradabad,476,351,24,0,
2020-07-03,Uttar Pradesh,Moradabad,504,357,24,0,
2020-07-04,Uttar Pradesh,Moradabad,509,360,24,0,
2020-07-05,Uttar Pradesh,Moradabad,520,375,24,0,
2020-07-06,Uttar Pradesh,Moradabad,551,377,27,0,
2020-07-07,Uttar Pradesh,Moradabad,587,391,28,0,
2020-07-08,Uttar Pradesh,Moradabad,598,401,28,0,
2020-07-09,Uttar Pradesh,Moradabad,622,410,29,0,
2020-07-10,Uttar Pradesh,Moradabad,667,416,29,0,17594.0
2020-07-11,Uttar Pradesh,Moradabad,684,430,30,0,18151.0
2020-07-12,Uttar Pradesh,Moradabad,712,440,31,0,18779.0
2020-07-13,Uttar Pradesh,Moradabad,768,454,31,0,19379.0
2020-07-14,Uttar Pradesh,Moradabad,794,463,31,0,20194.0
2020-07-15,Uttar Pradesh,Moradabad,825,480,32,0,20716.0
2020-07-16,Uttar Pradesh,Moradabad,884,500,33,0,21316.0
2020-07-17,Uttar Pradesh,Moradabad,888,519,36,0,24016.0
2020-07-18,Uttar Pradesh,Moradabad,935,537,38,0,24538.0
2020-07-19,Uttar Pradesh,Moradabad,934,579,38,0,24913.0
2020-07-20,Uttar Pradesh,Moradabad,956,628,40,0,25714.0
2020-07-21,Uttar Pradesh,Moradabad,1046,643,44,0,26389.0
2020-07-22,Uttar Pradesh,Moradabad,1075,700,46,0,27214.0
2020-07-23,Uttar Pradesh,Moradabad,1136,718,47,0,28439.0
2020-07-24,Uttar Pradesh,Moradabad,1171,781,48,0,29054.0
2020-07-25,Uttar Pradesh,Moradabad,1220,810,49,0,29389.0
2020-07-26,Uttar Pradesh,Moradabad,1323,820,49,0,29804.0
2020-07-27,Uttar Pradesh,Moradabad,1355,861,50,0,30249.0
2020-07-28,Uttar Pradesh,Moradabad,1464,926,52,0,30694.0
2020-07-29,Uttar Pradesh,Moradabad,1604,967,52,0,30694.0
2020-07-30,Uttar Pradesh,Moradabad,1729,997,53,0,31682.0
2020-07-31,Uttar Pradesh,Moradabad,1791,1033,53,0,33293.0
2020-08-01,Uttar Pradesh,Moradabad,1947,1040,54,0,33562.0
2020-08-02,Uttar Pradesh,Moradabad,2034,1116,56,0,35237.0
2020-08-03,Uttar Pradesh,Moradabad,2116,1149,58,0,35907.0
2020-08-04,Uttar Pradesh,Moradabad,2149,1196,61,0,35907.0
2020-08-05,Uttar Pradesh,Moradabad,2231,1285,62,0,39154.0
2020-08-06,Uttar Pradesh,Moradabad,2271,1391,62,0,39690.0
2020-08-07,Uttar Pradesh,Moradabad,2322,1550,63,0,40240.0
2020-08-08,Uttar Pradesh,Moradabad,2382,1626,64,0,40240.0
2020-08-09,Uttar Pradesh,Moradabad,2435,1638,65,0,40240.0
2020-08-10,Uttar Pradesh,Moradabad,2499,1745,67,0,42211.0
2020-08-11,Uttar Pradesh,Moradabad,2577,1868,68,0,42731.0
2020-08-12,Uttar Pradesh,Moradabad,2674,1931,69,0,43131.0
2020-08-13,Uttar Pradesh,Moradabad,2764,1991,69,0,44681.0
2020-08-14,Uttar Pradesh,Moradabad,2834,2029,71,0,44681.0
2020-08-15,Uttar Pradesh,Moradabad,2941,2114,73,0,44681.0
2020-08-16,Uttar Pradesh,Moradabad,2999,2151,78,0,45718.0
2020-08-17,Uttar Pradesh,Moradabad,3097,2205,84,0,48218.0
2020-08-18,Uttar Pradesh,Moradabad,3200,2248,81,0,48218.0
2020-08-19,Uttar Pradesh,Moradabad,3303,2331,84,0,52674.0
2020-08-20,Uttar Pradesh,Moradabad,3395,2396,87,0,54324.0
2020-08-21,Uttar Pradesh,Moradabad,3518,2509,88,0,54874.0
2020-08-22,Uttar Pradesh,Moradabad,3675,2676,91,0,54874.0
2020-08-23,Uttar Pradesh,Moradabad,3822,2745,93,0,56054.0
2020-08-24,Uttar Pradesh,Moradabad,3951,2827,94,0,89533.0
2020-08-25,Uttar Pradesh,Moradabad,4085,2921,95,0,92463.0
2020-08-26,Uttar Pradesh,Moradabad,4340,3012,99,0,95597.0
2020-08-27,Uttar Pradesh,Moradabad,4486,3114,101,0,99231.0
2020-08-28,Uttar Pradesh,Moradabad,4635,3232,104,0,101470.0
2020-08-29,Uttar Pradesh,Moradabad,4789,3334,103,0,103702.0
2020-08-30,Uttar Pradesh,Moradabad,4941,3434,99,0,105496.0
2020-08-31,Uttar Pradesh,Moradabad,5101,3536,100,0,109758.0
2020-09-01,Uttar Pradesh,Moradabad,5216,3646,102,0,109758.0
2020-09-02,Uttar Pradesh,Moradabad,5342,3811,103,0,115378.0
2020-09-03,Uttar Pradesh,Moradabad,5477,3948,105,0,117667.0
2020-09-04,Uttar Pradesh,Moradabad,5581,4085,106,0,120702.0
2020-09-05,Uttar Pradesh,Moradabad,5707,4251,107,0,120702.0
2020-09-06,Uttar Pradesh,Moradabad,5835,4417,109,0,120702.0
2020-09-07,Uttar Pradesh,Moradabad,5941,4529,109,0,120702.0
2020-09-08,Uttar Pradesh,Moradabad,6062,4644,112,0,129076.0
2020-09-09,Uttar Pradesh,Moradabad,6189,4805,113,0,120401.0
2020-09-10,Uttar Pradesh,Moradabad,6334,4911,116,0,122888.0
2020-09-11,Uttar Pradesh,Moradabad,6480,5038,119,0,122888.0
2020-09-12,Uttar Pradesh,Moradabad,6577,5183,119,0,126888.0
2020-09-13,Uttar Pradesh,Moradabad,6662,5310,120,0,126888.0
2020-09-14,Uttar Pradesh,Moradabad,6724,5407,121,0,126888.0
2020-09-15,Uttar Pradesh,Moradabad,6990,5510,125,0,126888.0
2020-09-16,Uttar Pradesh,Moradabad,7179,5618,127,0,126888.0
2020-09-17,Uttar Pradesh,Moradabad,7278,5726,127,0,126888.0
2020-09-18,Uttar Pradesh,Moradabad,7370,5844,128,0,143695.0
2020-09-19,Uttar Pradesh,Moradabad,7529,5975,131,0,145595.0
2020-09-20,Uttar Pradesh,Moradabad,7677,6164,133,0,148283.0
2020-09-21,Uttar Pradesh,Moradabad,7773,6308,133,0,150065.0
2020-09-22,Uttar Pradesh,Moradabad,7861,6448,133,0,150065.0
2020-09-23,Uttar Pradesh,Moradabad,7998,6579,134,0,150065.0
2020-09-24,Uttar Pradesh,Moradabad,8184,6679,136,0,133742.0
2020-09-25,Uttar Pradesh,Moradabad,8266,6756,139,0,136289.0
2020-09-26,Uttar Pradesh,Moradabad,8319,6788,144,0,138836.0
2020-09-27,Uttar Pradesh,Moradabad,8369,6822,144,0,140633.0
2020-09-28,Uttar Pradesh,Moradabad,8450,6900,145,0,143049.0
2020-09-29,Uttar Pradesh,Moradabad,8512,7011,146,0,162044.0
2020-09-30,Uttar Pradesh,Moradabad,8585,7102,147,0,148477.0
2020-10-01,Uttar Pradesh,Moradabad,8639,7182,147,0,150779.0
2020-10-02,Uttar Pradesh,Moradabad,8719,7325,144,0,153420.0
2020-10-03,Uttar Pradesh,Moradabad,8848,7457,146,0,155893.0
2020-10-04,Uttar Pradesh,Moradabad,8916,7577,147,0,157936.0
2020-10-05,Uttar Pradesh,Moradabad,9021,7688,148,0,160352.0
2020-10-06,Uttar Pradesh,Moradabad,9090,7756,149,0,162804.0
2020-10-07,Uttar Pradesh,Moradabad,9120,7866,150,0,165804.0
2020-10-08,Uttar Pradesh,Moradabad,9087,7851,150,0,169304.0
2020-10-09,Uttar Pradesh,Moradabad,9178,7993,150,0,171974.0
2020-10-10,Uttar Pradesh,Moradabad,9207,8104,152,0,175377.0
2020-10-11,Uttar Pradesh,Moradabad,9385,8153,154,0,176837.0
2020-10-12,Uttar Pradesh,Moradabad,9423,8239,159,0,180187.0
2020-10-13,Uttar Pradesh,Moradabad,9605,8358,160,0,183317.0
2020-10-14,Uttar Pradesh,Moradabad,9603,8490,161,0,186367.0
2020-10-15,Uttar Pradesh,Moradabad,9724,8533,162,0,189367.0
2020-10-16,Uttar Pradesh,Moradabad,9756,8601,162,0,192197.0
2020-10-17,Uttar Pradesh,Moradabad,9877,8699,162,0,249813.0
2020-10-18,Uttar Pradesh,Moradabad,9973,8845,162,0,249813.0
2020-10-19,Uttar Pradesh,Moradabad,9984,8936,162,0,249813.0
2020-10-20,Uttar Pradesh,Moradabad,10079,9019,162,0,204701.0
2020-10-21,Uttar Pradesh,Moradabad,10130,9167,163,0,209861.0
2020-10-22,Uttar Pradesh,Moradabad,10178,9256,164,0,212861.0
2020-10-23,Uttar Pradesh,Moradabad,10219,9393,164,0,215211.0
2020-10-24,Uttar Pradesh,Moradabad,10228,9490,164,0,217346.0
2020-10-25,Uttar Pradesh,Moradabad,10296,9558,164,0,218576.0
2020-10-26,Uttar Pradesh,Moradabad,10331,9624,165,0,280031.0
2020-10-27,Uttar Pradesh,Moradabad,10369,9662,167,0,223756.0
2020-10-28,Uttar Pradesh,Moradabad,10387,9776,167,0,226136.0
2020-10-29,Uttar Pradesh,Moradabad,10387,9776,167,0,226136.0
