Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-13,Chhattisgarh,Kondagaon,672,364,1,0,1607.0
2020-09-14,Chhattisgarh,Kondagaon,709,403,1,0,1607.0
2020-09-15,Chhattisgarh,Kondagaon,746,406,1,0,1607.0
2020-09-16,Chhattisgarh,Kondagaon,799,409,1,0,1607.0
2020-09-17,Chhattisgarh,Kondagaon,843,435,1,0,1607.0
2020-09-18,Chhattisgarh,Kondagaon,890,483,1,0,1607.0
2020-09-19,Chhattisgarh,Kondagaon,890,496,1,0,1607.0
2020-09-20,Chhattisgarh,Kondagaon,890,510,1,0,1607.0
2020-09-21,Chhattisgarh,Kondagaon,922,530,1,0,1607.0
2020-09-22,Chhattisgarh,Kondagaon,922,536,1,0,1607.0
2020-09-23,Chhattisgarh,Kondagaon,938,577,2,0,1607.0
2020-09-24,Chhattisgarh,Kondagaon,974,579,2,0,1607.0
2020-09-25,Chhattisgarh,Kondagaon,1035,798,2,0,1607.0
2020-09-26,Chhattisgarh,Kondagaon,1138,849,2,0,1607.0
2020-09-27,Chhattisgarh,Kondagaon,1146,902,2,0,1607.0
2020-09-28,Chhattisgarh,Kondagaon,1208,909,2,0,1607.0
2020-09-29,Chhattisgarh,Kondagaon,1221,957,2,0,1607.0
2020-09-30,Chhattisgarh,Kondagaon,1278,1009,4,0,1607.0
2020-10-01,Chhattisgarh,Kondagaon,1340,1047,9,0,1607.0
2020-10-02,Chhattisgarh,Kondagaon,1383,1057,9,0,1607.0
2020-10-03,Chhattisgarh,Kondagaon,1422,1108,9,0,1607.0
2020-10-04,Chhattisgarh,Kondagaon,1465,1125,9,0,1607.0
2020-10-05,Chhattisgarh,Kondagaon,1507,1185,9,0,1607.0
2020-10-06,Chhattisgarh,Kondagaon,1570,1231,10,0,1607.0
2020-10-07,Chhattisgarh,Kondagaon,1652,1240,10,0,1607.0
2020-10-08,Chhattisgarh,Kondagaon,1724,1252,10,0,1607.0
2020-10-09,Chhattisgarh,Kondagaon,1802,1267,11,0,1607.0
2020-10-10,Chhattisgarh,Kondagaon,1874,1315,11,0,1607.0
2020-10-11,Chhattisgarh,Kondagaon,1905,1339,11,0,1607.0
2020-10-12,Chhattisgarh,Kondagaon,1990,1403,11,0,1607.0
2020-10-13,Chhattisgarh,Kondagaon,2045,1438,11,0,1607.0
2020-10-14,Chhattisgarh,Kondagaon,2131,1483,11,0,1607.0
2020-10-15,Chhattisgarh,Kondagaon,2282,1559,11,0,1607.0
2020-10-16,Chhattisgarh,Kondagaon,2372,1637,12,0,1607.0
2020-10-17,Chhattisgarh,Kondagaon,2486,1724,12,0,1607.0
2020-10-18,Chhattisgarh,Kondagaon,2501,1790,12,0,1607.0
2020-10-19,Chhattisgarh,Kondagaon,2550,1858,12,0,1607.0
2020-10-20,Chhattisgarh,Kondagaon,2626,1888,12,0,1607.0
2020-10-21,Chhattisgarh,Kondagaon,2666,1950,12,0,1607.0
2020-10-22,Chhattisgarh,Kondagaon,2723,2071,12,0,1607.0
2020-10-23,Chhattisgarh,Kondagaon,2792,2147,12,0,1607.0
2020-10-24,Chhattisgarh,Kondagaon,2869,2195,12,0,1607.0
2020-10-25,Chhattisgarh,Kondagaon,2889,2197,12,0,1607.0
2020-10-26,Chhattisgarh,Kondagaon,2964,2263,12,0,1607.0
2020-10-27,Chhattisgarh,Kondagaon,3016,2297,12,0,1607.0
2020-10-28,Chhattisgarh,Kondagaon,3086,2338,12,0,1607.0
2020-10-29,Chhattisgarh,Kondagaon,3086,2338,12,0,1607.0
