Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-25,Rajasthan,Barmer,2664,2535,29,0,63210.0
2020-09-26,Rajasthan,Barmer,2667,2539,29,0,63606.0
2020-09-27,Rajasthan,Barmer,2680,2543,29,0,64113.0
2020-09-28,Rajasthan,Barmer,2699,2583,29,0,64414.0
2020-09-29,Rajasthan,Barmer,2744,2588,29,0,65014.0
2020-09-30,Rajasthan,Barmer,2766,2598,29,0,65433.0
2020-10-01,Rajasthan,Barmer,2785,2630,29,0,65893.0
2020-10-02,Rajasthan,Barmer,2833,2643,29,0,66304.0
2020-10-03,Rajasthan,Barmer,2834,2653,30,0,66613.0
2020-10-04,Rajasthan,Barmer,2846,2689,30,0,66980.0
2020-10-05,Rajasthan,Barmer,2877,2696,30,0,67224.0
2020-10-06,Rajasthan,Barmer,2913,2712,30,0,67628.0
2020-10-07,Rajasthan,Barmer,2924,2724,30,0,67925.0
2020-10-08,Rajasthan,Barmer,2934,2749,30,0,68321.0
2020-10-09,Rajasthan,Barmer,2957,2772,30,0,68665.0
2020-10-10,Rajasthan,Barmer,2965,2788,30,0,68975.0
2020-10-11,Rajasthan,Barmer,2974,2803,30,0,69451.0
2020-10-12,Rajasthan,Barmer,2995,2811,30,0,69632.0
2020-10-13,Rajasthan,Barmer,3009,2834,30,0,69950.0
2020-10-14,Rajasthan,Barmer,3015,2859,30,0,70344.0
2020-10-15,Rajasthan,Barmer,3025,2890,30,0,70764.0
2020-10-16,Rajasthan,Barmer,3047,2897,30,0,71026.0
2020-10-17,Rajasthan,Barmer,3091,2905,30,0,71284.0
2020-10-18,Rajasthan,Barmer,3115,2924,31,0,71647.0
2020-10-19,Rajasthan,Barmer,3136,2955,31,0,71865.0
2020-10-20,Rajasthan,Barmer,3164,2987,31,0,72258.0
2020-10-21,Rajasthan,Barmer,3191,3002,33,0,72651.0
2020-10-22,Rajasthan,Barmer,3196,3028,33,0,72928.0
2020-10-23,Rajasthan,Barmer,3225,3047,33,0,73147.0
2020-10-24,Rajasthan,Barmer,3254,3050,33,0,73517.0
2020-10-25,Rajasthan,Barmer,3291,3055,34,0,73715.0
2020-10-26,Rajasthan,Barmer,3312,3088,34,0,73872.0
2020-10-27,Rajasthan,Barmer,3316,3129,34,0,74180.0
2020-10-28,Rajasthan,Barmer,3337,3145,35,0,74606.0
2020-10-29,Rajasthan,Barmer,3337,3145,35,0,74606.0
