Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-06,Madhya Pradesh,Tikamgarh,475,392,14,0,14457.0
2020-09-07,Madhya Pradesh,Tikamgarh,485,399,14,0,14457.0
2020-09-08,Madhya Pradesh,Tikamgarh,506,405,14,0,14457.0
2020-09-09,Madhya Pradesh,Tikamgarh,516,409,14,0,14457.0
2020-09-10,Madhya Pradesh,Tikamgarh,525,411,15,0,14457.0
2020-09-11,Madhya Pradesh,Tikamgarh,535,420,15,0,14457.0
2020-09-12,Madhya Pradesh,Tikamgarh,550,423,15,0,14457.0
2020-09-13,Madhya Pradesh,Tikamgarh,567,436,17,0,14457.0
2020-09-14,Madhya Pradesh,Tikamgarh,589,446,18,0,14457.0
2020-09-15,Madhya Pradesh,Tikamgarh,600,458,18,0,14457.0
2020-09-16,Madhya Pradesh,Tikamgarh,611,469,18,0,14457.0
2020-09-17,Madhya Pradesh,Tikamgarh,613,478,18,0,14457.0
2020-09-18,Madhya Pradesh,Tikamgarh,622,479,19,0,14457.0
2020-09-19,Madhya Pradesh,Tikamgarh,654,483,19,0,17623.0
2020-09-20,Madhya Pradesh,Tikamgarh,681,493,19,0,17623.0
2020-09-21,Madhya Pradesh,Tikamgarh,689,519,19,0,17623.0
2020-09-22,Madhya Pradesh,Tikamgarh,722,531,19,0,17623.0
2020-09-23,Madhya Pradesh,Tikamgarh,733,549,19,0,17623.0
2020-09-24,Madhya Pradesh,Tikamgarh,748,555,21,0,17623.0
2020-09-25,Madhya Pradesh,Tikamgarh,755,564,23,0,17623.0
2020-09-26,Madhya Pradesh,Tikamgarh,764,576,25,0,17623.0
2020-09-27,Madhya Pradesh,Tikamgarh,768,584,25,0,17623.0
2020-09-28,Madhya Pradesh,Tikamgarh,780,611,25,0,17623.0
2020-09-29,Madhya Pradesh,Tikamgarh,794,630,25,0,17623.0
2020-09-30,Madhya Pradesh,Tikamgarh,803,645,25,0,17623.0
2020-10-01,Madhya Pradesh,Tikamgarh,809,667,25,0,17623.0
2020-10-02,Madhya Pradesh,Tikamgarh,829,682,25,0,17623.0
2020-10-03,Madhya Pradesh,Tikamgarh,839,692,25,0,17623.0
2020-10-04,Madhya Pradesh,Tikamgarh,847,702,25,0,24494.0
2020-10-05,Madhya Pradesh,Tikamgarh,852,728,26,0,24789.0
2020-10-06,Madhya Pradesh,Tikamgarh,858,734,26,0,24789.0
2020-10-07,Madhya Pradesh,Tikamgarh,862,744,26,0,25503.0
2020-10-08,Madhya Pradesh,Tikamgarh,872,764,26,0,25503.0
2020-10-09,Madhya Pradesh,Tikamgarh,874,767,26,0,25503.0
2020-10-10,Madhya Pradesh,Tikamgarh,880,775,26,0,26681.0
2020-10-11,Madhya Pradesh,Tikamgarh,884,795,26,0,26681.0
2020-10-12,Madhya Pradesh,Tikamgarh,887,798,26,0,26681.0
2020-10-13,Madhya Pradesh,Tikamgarh,889,804,26,0,26681.0
2020-10-14,Madhya Pradesh,Tikamgarh,932,859,26,0,26681.0
2020-10-15,Madhya Pradesh,Tikamgarh,941,865,26,0,26681.0
2020-10-16,Madhya Pradesh,Tikamgarh,946,867,26,0,26681.0
2020-10-17,Madhya Pradesh,Tikamgarh,948,878,26,0,26681.0
2020-10-18,Madhya Pradesh,Tikamgarh,949,883,26,0,26681.0
2020-10-19,Madhya Pradesh,Tikamgarh,951,892,26,0,26681.0
2020-10-20,Madhya Pradesh,Tikamgarh,953,897,26,0,26681.0
2020-10-21,Madhya Pradesh,Tikamgarh,954,898,26,0,26681.0
2020-10-22,Madhya Pradesh,Tikamgarh,959,909,26,0,26681.0
2020-10-23,Madhya Pradesh,Tikamgarh,960,910,26,0,26681.0
2020-10-24,Madhya Pradesh,Tikamgarh,960,918,26,0,26681.0
2020-10-25,Madhya Pradesh,Tikamgarh,965,919,26,0,31817.0
2020-10-26,Madhya Pradesh,Tikamgarh,972,923,26,0,31817.0
2020-10-27,Madhya Pradesh,Tikamgarh,972,924,26,0,31817.0
2020-10-28,Madhya Pradesh,Tikamgarh,975,928,26,0,31817.0
2020-10-29,Madhya Pradesh,Tikamgarh,975,928,26,0,31817.0
