Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-04,Bihar,Samastipur,368,279,4,0,
2020-07-05,Bihar,Samastipur,373,295,4,0,
2020-07-06,Bihar,Samastipur,377,296,6,0,
2020-07-07,Bihar,Samastipur,385,315,6,0,
2020-07-08,Bihar,Samastipur,387,316,6,0,
2020-07-09,Bihar,Samastipur,406,340,7,0,
2020-07-10,Bihar,Samastipur,412,343,7,0,
2020-07-11,Bihar,Samastipur,436,359,7,0,
2020-07-12,Bihar,Samastipur,453,366,7,0,
2020-07-13,Bihar,Samastipur,482,368,7,0,
2020-07-14,Bihar,Samastipur,504,379,7,0,
2020-07-15,Bihar,Samastipur,538,395,7,0,
2020-07-16,Bihar,Samastipur,569,428,7,0,
2020-07-17,Bihar,Samastipur,613,448,7,0,
2020-07-18,Bihar,Samastipur,655,458,7,0,
2020-07-19,Bihar,Samastipur,745,470,7,0,
2020-07-20,Bihar,Samastipur,812,494,7,0,
2020-07-21,Bihar,Samastipur,821,498,7,0,10700.0
2020-07-22,Bihar,Samastipur,827,516,7,0,10750.0
2020-07-23,Bihar,Samastipur,850,544,7,0,10825.0
2020-07-24,Bihar,Samastipur,871,562,7,0,10925.0
2020-07-25,Bihar,Samastipur,948,593,9,0,11025.0
2020-07-26,Bihar,Samastipur,1008,619,10,0,11225.0
2020-07-27,Bihar,Samastipur,1038,690,10,0,11850.0
2020-07-28,Bihar,Samastipur,1091,743,10,0,11850.0
2020-07-29,Bihar,Samastipur,1140,791,10,0,12075.0
2020-07-30,Bihar,Samastipur,1172,791,10,0,12375.0
2020-07-31,Bihar,Samastipur,1221,819,10,0,12375.0
2020-08-01,Bihar,Samastipur,1326,841,10,0,13153.0
2020-08-02,Bihar,Samastipur,1409,854,10,0,13275.0
2020-08-03,Bihar,Samastipur,1455,900,11,0,13375.0
2020-08-04,Bihar,Samastipur,1529,969,12,0,13775.0
2020-08-05,Bihar,Samastipur,1601,994,12,0,13775.0
2020-08-06,Bihar,Samastipur,1740,1008,12,0,13950.0
2020-08-07,Bihar,Samastipur,1845,1073,12,0,14125.0
2020-08-08,Bihar,Samastipur,1992,1155,12,0,14125.0
2020-08-09,Bihar,Samastipur,2138,1238,12,0,14525.0
2020-08-10,Bihar,Samastipur,2254,1335,12,0,14775.0
2020-08-11,Bihar,Samastipur,2371,1399,14,0,14980.0
2020-08-12,Bihar,Samastipur,2452,1399,15,0,15230.0
2020-08-13,Bihar,Samastipur,2516,1509,15,0,15450.0
2020-08-14,Bihar,Samastipur,2574,1599,15,0,15450.0
2020-08-15,Bihar,Samastipur,2626,1740,15,0,15450.0
2020-08-16,Bihar,Samastipur,2663,1870,15,0,41153.0
2020-08-17,Bihar,Samastipur,2693,2033,15,0,41375.0
2020-08-18,Bihar,Samastipur,2738,2194,15,0,41525.0
2020-08-19,Bihar,Samastipur,2774,2275,15,0,41650.0
2020-08-20,Bihar,Samastipur,2826,2355,15,0,41650.0
2020-08-21,Bihar,Samastipur,2880,2438,15,0,41950.0
2020-08-22,Bihar,Samastipur,2946,2503,15,0,42100.0
2020-08-23,Bihar,Samastipur,2983,2546,21,0,42225.0
2020-08-24,Bihar,Samastipur,3017,2589,21,0,42375.0
2020-08-25,Bihar,Samastipur,3047,2629,21,0,42550.0
2020-08-26,Bihar,Samastipur,3093,2675,21,0,42675.0
2020-08-27,Bihar,Samastipur,3124,2717,21,0,42900.0
2020-08-28,Bihar,Samastipur,3167,2760,22,0,43075.0
2020-08-29,Bihar,Samastipur,3247,2791,22,0,43250.0
2020-08-30,Bihar,Samastipur,3303,2842,22,0,43250.0
2020-08-31,Bihar,Samastipur,3343,2911,22,0,43550.0
2020-09-01,Bihar,Samastipur,3384,2948,22,0,43725.0
2020-09-02,Bihar,Samastipur,3424,2975,23,0,43900.0
2020-09-03,Bihar,Samastipur,3470,3010,24,0,44075.0
2020-09-04,Bihar,Samastipur,3527,3045,24,0,44225.0
2020-09-05,Bihar,Samastipur,3554,3099,24,0,44375.0
2020-09-06,Bihar,Samastipur,3594,3140,24,0,44550.0
2020-09-07,Bihar,Samastipur,3642,3202,24,0,44675.0
2020-09-08,Bihar,Samastipur,3679,3263,24,0,44850.0
2020-09-09,Bihar,Samastipur,3715,3304,25,0,44025.0
2020-09-10,Bihar,Samastipur,3744,3347,25,0,44175.0
2020-09-11,Bihar,Samastipur,3777,3380,25,0,44375.0
2020-09-12,Bihar,Samastipur,3797,3443,26,0,44575.0
2020-09-13,Bihar,Samastipur,3816,3481,26,0,44725.0
2020-09-14,Bihar,Samastipur,3843,3511,26,0,44875.0
2020-09-15,Bihar,Samastipur,3863,3542,26,0,44975.0
2020-09-16,Bihar,Samastipur,3877,3578,27,0,45075.0
2020-09-17,Bihar,Samastipur,3899,3619,27,0,45075.0
2020-09-18,Bihar,Samastipur,3912,3646,27,0,45375.0
2020-09-19,Bihar,Samastipur,3936,3684,27,0,45575.0
2020-09-20,Bihar,Samastipur,3960,3702,28,0,45800.0
2020-09-21,Bihar,Samastipur,3983,3723,28,0,45975.0
2020-09-22,Bihar,Samastipur,4002,3743,28,0,46125.0
2020-09-23,Bihar,Samastipur,4020,3761,28,0,46225.0
2020-09-24,Bihar,Samastipur,4035,3782,28,0,46375.0
2020-09-25,Bihar,Samastipur,4061,3807,29,0,46525.0
2020-09-26,Bihar,Samastipur,4084,3824,29,0,46675.0
2020-09-27,Bihar,Samastipur,4100,3843,29,0,46675.0
2020-09-28,Bihar,Samastipur,4141,3859,29,0,47125.0
2020-09-29,Bihar,Samastipur,4157,3878,29,0,47275.0
2020-09-30,Bihar,Samastipur,4180,3899,29,0,47425.0
2020-10-01,Bihar,Samastipur,4197,3904,29,0,47425.0
2020-10-02,Bihar,Samastipur,4221,3922,29,0,47725.0
2020-10-03,Bihar,Samastipur,4234,3944,29,0,47875.0
2020-10-04,Bihar,Samastipur,4253,3956,29,0,49050.0
2020-10-05,Bihar,Samastipur,4268,3989,29,0,49225.0
2020-10-06,Bihar,Samastipur,4284,4016,29,0,49735.0
2020-10-07,Bihar,Samastipur,4301,4035,29,0,49450.0
2020-10-08,Bihar,Samastipur,4324,4059,29,0,49575.0
2020-10-09,Bihar,Samastipur,4348,4082,29,0,49575.0
2020-10-10,Bihar,Samastipur,4359,4090,29,0,49875.0
2020-10-11,Bihar,Samastipur,4376,4106,29,0,50025.0
2020-10-12,Bihar,Samastipur,4389,4126,29,0,50175.0
2020-10-13,Bihar,Samastipur,4414,4140,29,0,50175.0
2020-10-14,Bihar,Samastipur,4438,4153,29,0,50575.0
2020-10-15,Bihar,Samastipur,4449,4164,29,0,50725.0
2020-10-16,Bihar,Samastipur,4466,4186,29,0,50875.0
2020-10-17,Bihar,Samastipur,4478,4195,30,0,51075.0
2020-10-18,Bihar,Samastipur,4482,4213,30,0,51225.0
2020-10-19,Bihar,Samastipur,4495,4234,31,0,51375.0
2020-10-20,Bihar,Samastipur,4515,4241,32,0,51550.0
2020-10-21,Bihar,Samastipur,4534,4264,32,0,51725.0
2020-10-22,Bihar,Samastipur,4560,4277,32,0,51875.0
2020-10-23,Bihar,Samastipur,4574,4293,32,0,52050.0
2020-10-24,Bihar,Samastipur,4586,4314,32,0,52225.0
2020-10-25,Bihar,Samastipur,4593,4321,33,0,52225.0
2020-10-26,Bihar,Samastipur,4594,4334,33,0,52225.0
2020-10-27,Bihar,Samastipur,4629,4342,33,0,52525.0
2020-10-28,Bihar,Samastipur,4641,4358,33,0,52675.0
2020-10-29,Bihar,Samastipur,4641,4358,33,0,52675.0
