Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-13,Madhya Pradesh,Dewas,158,92,9,0,
2020-06-14,Madhya Pradesh,Dewas,163,103,10,0,
2020-06-15,Madhya Pradesh,Dewas,174,108,10,0,
2020-06-16,Madhya Pradesh,Dewas,179,109,10,0,
2020-06-17,Madhya Pradesh,Dewas,179,112,10,0,
2020-06-18,Madhya Pradesh,Dewas,181,116,10,0,
2020-06-19,Madhya Pradesh,Dewas,184,116,10,0,
2020-06-20,Madhya Pradesh,Dewas,198,123,10,0,5438.0
2020-06-21,Madhya Pradesh,Dewas,205,133,10,0,5438.0
2020-06-22,Madhya Pradesh,Dewas,205,138,10,0,5785.0
2020-06-23,Madhya Pradesh,Dewas,206,138,10,0,6046.0
2020-06-24,Madhya Pradesh,Dewas,206,160,10,0,6046.0
2020-06-25,Madhya Pradesh,Dewas,208,164,10,0,6621.0
2020-06-26,Madhya Pradesh,Dewas,210,169,10,0,6714.0
2020-06-27,Madhya Pradesh,Dewas,213,172,10,0,6935.0
2020-06-28,Madhya Pradesh,Dewas,214,172,10,0,6935.0
2020-06-29,Madhya Pradesh,Dewas,219,172,10,0,6935.0
2020-06-30,Madhya Pradesh,Dewas,220,186,10,0,7398.0
2020-07-01,Madhya Pradesh,Dewas,220,186,10,0,7472.0
2020-07-02,Madhya Pradesh,Dewas,221,186,10,0,7617.0
2020-07-03,Madhya Pradesh,Dewas,226,190,10,0,7903.0
2020-07-04,Madhya Pradesh,Dewas,237,190,10,0,8128.0
2020-07-05,Madhya Pradesh,Dewas,238,192,10,0,9350.0
2020-07-06,Madhya Pradesh,Dewas,239,192,10,0,9765.0
2020-07-07,Madhya Pradesh,Dewas,241,192,10,0,10404.0
2020-07-08,Madhya Pradesh,Dewas,242,195,10,0,11094.0
2020-07-09,Madhya Pradesh,Dewas,244,200,10,0,11497.0
2020-07-10,Madhya Pradesh,Dewas,246,207,10,0,13044.0
2020-07-11,Madhya Pradesh,Dewas,257,207,10,0,13377.0
2020-07-12,Madhya Pradesh,Dewas,258,207,10,0,13675.0
2020-07-13,Madhya Pradesh,Dewas,265,209,10,0,13889.0
2020-07-14,Madhya Pradesh,Dewas,269,218,10,0,14285.0
2020-07-15,Madhya Pradesh,Dewas,283,221,10,0,14794.0
2020-07-16,Madhya Pradesh,Dewas,300,229,10,0,15510.0
2020-07-17,Madhya Pradesh,Dewas,319,232,10,0,15886.0
2020-07-18,Madhya Pradesh,Dewas,332,232,10,0,16110.0
2020-07-19,Madhya Pradesh,Dewas,350,232,10,0,15633.0
2020-07-20,Madhya Pradesh,Dewas,368,244,10,0,15633.0
2020-07-21,Madhya Pradesh,Dewas,382,258,10,0,16651.0
2020-07-22,Madhya Pradesh,Dewas,396,258,10,0,16798.0
2020-07-23,Madhya Pradesh,Dewas,400,264,10,0,16798.0
2020-07-24,Madhya Pradesh,Dewas,405,276,10,0,16798.0
2020-07-25,Madhya Pradesh,Dewas,409,292,10,0,17508.0
2020-07-26,Madhya Pradesh,Dewas,412,308,10,0,17782.0
2020-07-27,Madhya Pradesh,Dewas,415,332,10,0,17872.0
2020-07-28,Madhya Pradesh,Dewas,418,333,10,0,18064.0
2020-07-29,Madhya Pradesh,Dewas,425,342,10,0,18368.0
2020-07-30,Madhya Pradesh,Dewas,426,342,10,0,18715.0
2020-07-31,Madhya Pradesh,Dewas,432,385,10,0,19110.0
2020-08-01,Madhya Pradesh,Dewas,437,388,10,0,19308.0
2020-08-02,Madhya Pradesh,Dewas,443,392,10,0,19428.0
2020-08-03,Madhya Pradesh,Dewas,448,393,10,0,19505.0
2020-08-04,Madhya Pradesh,Dewas,451,393,10,0,19505.0
2020-08-05,Madhya Pradesh,Dewas,451,397,10,0,19505.0
2020-08-06,Madhya Pradesh,Dewas,453,401,10,0,20045.0
2020-08-07,Madhya Pradesh,Dewas,460,404,10,0,20957.0
2020-08-08,Madhya Pradesh,Dewas,468,406,12,0,21288.0
2020-08-09,Madhya Pradesh,Dewas,476,413,13,0,22157.0
2020-08-10,Madhya Pradesh,Dewas,483,413,13,0,22712.0
2020-08-11,Madhya Pradesh,Dewas,499,421,13,0,22712.0
2020-08-12,Madhya Pradesh,Dewas,503,422,14,0,23227.0
2020-08-13,Madhya Pradesh,Dewas,513,422,14,0,23227.0
2020-08-14,Madhya Pradesh,Dewas,515,442,14,0,23673.0
2020-08-15,Madhya Pradesh,Dewas,524,442,14,0,24331.0
2020-08-16,Madhya Pradesh,Dewas,529,453,14,0,25076.0
2020-08-17,Madhya Pradesh,Dewas,539,453,15,0,25434.0
2020-08-18,Madhya Pradesh,Dewas,549,453,15,0,25882.0
2020-08-19,Madhya Pradesh,Dewas,556,465,15,0,26284.0
2020-08-20,Madhya Pradesh,Dewas,572,465,15,0,26488.0
2020-08-21,Madhya Pradesh,Dewas,580,479,15,0,26897.0
2020-08-22,Madhya Pradesh,Dewas,586,489,15,0,27116.0
2020-08-23,Madhya Pradesh,Dewas,598,489,15,0,27116.0
2020-08-24,Madhya Pradesh,Dewas,609,489,15,0,27116.0
2020-08-25,Madhya Pradesh,Dewas,621,503,15,0,27116.0
2020-08-26,Madhya Pradesh,Dewas,634,503,15,0,27116.0
2020-08-27,Madhya Pradesh,Dewas,645,529,15,0,27116.0
2020-08-28,Madhya Pradesh,Dewas,667,529,15,0,27116.0
2020-08-29,Madhya Pradesh,Dewas,683,547,16,0,27116.0
2020-08-30,Madhya Pradesh,Dewas,703,572,16,0,27116.0
2020-08-31,Madhya Pradesh,Dewas,718,576,16,0,27116.0
2020-09-01,Madhya Pradesh,Dewas,726,576,16,0,27116.0
2020-09-02,Madhya Pradesh,Dewas,744,590,16,0,27116.0
2020-09-03,Madhya Pradesh,Dewas,761,600,16,0,27116.0
2020-09-04,Madhya Pradesh,Dewas,781,600,16,0,31633.0
2020-09-05,Madhya Pradesh,Dewas,795,622,16,0,32178.0
2020-09-06,Madhya Pradesh,Dewas,815,622,16,0,32380.0
2020-09-07,Madhya Pradesh,Dewas,831,659,16,0,32632.0
2020-09-08,Madhya Pradesh,Dewas,833,697,17,0,33011.0
2020-09-09,Madhya Pradesh,Dewas,856,697,17,0,33368.0
2020-09-10,Madhya Pradesh,Dewas,877,716,17,0,33570.0
2020-09-11,Madhya Pradesh,Dewas,898,737,17,0,33872.0
2020-09-12,Madhya Pradesh,Dewas,924,776,17,0,33872.0
2020-09-13,Madhya Pradesh,Dewas,950,776,17,0,34236.0
2020-09-14,Madhya Pradesh,Dewas,976,785,18,0,34312.0
2020-09-15,Madhya Pradesh,Dewas,1000,785,19,0,34669.0
2020-09-16,Madhya Pradesh,Dewas,1029,841,19,0,34713.0
2020-09-17,Madhya Pradesh,Dewas,1049,864,19,0,34883.0
2020-09-18,Madhya Pradesh,Dewas,1079,902,19,0,35105.0
2020-09-19,Madhya Pradesh,Dewas,1103,902,19,0,35105.0
2020-09-20,Madhya Pradesh,Dewas,1126,926,19,0,35193.0
2020-09-21,Madhya Pradesh,Dewas,1152,962,19,0,35776.0
2020-09-22,Madhya Pradesh,Dewas,1180,973,19,0,35929.0
2020-09-23,Madhya Pradesh,Dewas,1210,1016,19,0,36327.0
2020-09-24,Madhya Pradesh,Dewas,1240,1016,20,0,36858.0
2020-09-25,Madhya Pradesh,Dewas,1272,1087,20,0,38255.0
2020-09-26,Madhya Pradesh,Dewas,1298,1137,20,0,38846.0
2020-09-27,Madhya Pradesh,Dewas,1343,1137,21,0,39338.0
2020-09-28,Madhya Pradesh,Dewas,1386,1148,21,0,39960.0
2020-09-29,Madhya Pradesh,Dewas,1419,1156,21,0,40511.0
2020-09-30,Madhya Pradesh,Dewas,1446,1159,21,0,41013.0
2020-10-01,Madhya Pradesh,Dewas,1477,1171,21,0,41750.0
2020-10-02,Madhya Pradesh,Dewas,1515,1174,22,0,42137.0
2020-10-03,Madhya Pradesh,Dewas,1528,1179,22,0,42600.0
2020-10-04,Madhya Pradesh,Dewas,1566,1186,23,0,43052.0
2020-10-05,Madhya Pradesh,Dewas,1609,1205,23,0,43304.0
2020-10-06,Madhya Pradesh,Dewas,1626,1230,23,0,43889.0
2020-10-07,Madhya Pradesh,Dewas,1640,1290,23,0,44272.0
2020-10-08,Madhya Pradesh,Dewas,1659,1348,23,0,44879.0
2020-10-09,Madhya Pradesh,Dewas,1675,1392,23,0,45196.0
2020-10-10,Madhya Pradesh,Dewas,1689,1431,23,0,45638.0
2020-10-11,Madhya Pradesh,Dewas,1698,1459,23,0,45638.0
2020-10-12,Madhya Pradesh,Dewas,1713,1480,23,0,46349.0
2020-10-13,Madhya Pradesh,Dewas,1728,1498,23,0,46449.0
2020-10-14,Madhya Pradesh,Dewas,1744,1592,23,0,44961.0
2020-10-15,Madhya Pradesh,Dewas,1756,1602,23,0,47472.0
2020-10-16,Madhya Pradesh,Dewas,1772,1626,23,0,47472.0
2020-10-17,Madhya Pradesh,Dewas,1787,1654,23,0,48197.0
2020-10-18,Madhya Pradesh,Dewas,1800,1661,23,0,48197.0
2020-10-19,Madhya Pradesh,Dewas,1807,1684,23,0,48197.0
2020-10-20,Madhya Pradesh,Dewas,1816,1705,23,0,48197.0
2020-10-21,Madhya Pradesh,Dewas,1824,1724,23,0,48197.0
2020-10-22,Madhya Pradesh,Dewas,1828,1724,23,0,48197.0
2020-10-23,Madhya Pradesh,Dewas,1834,1766,23,0,50635.0
2020-10-24,Madhya Pradesh,Dewas,1842,1778,23,0,51050.0
2020-10-25,Madhya Pradesh,Dewas,1849,1783,23,0,51564.0
2020-10-26,Madhya Pradesh,Dewas,1856,1787,23,0,51807.0
2020-10-27,Madhya Pradesh,Dewas,1864,1794,23,0,52089.0
2020-10-28,Madhya Pradesh,Dewas,1866,1806,23,0,52089.0
2020-10-29,Madhya Pradesh,Dewas,1866,1806,23,0,52089.0
