Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-28,Bihar,Katihar,926,704,3,0,10372.0
2020-07-29,Bihar,Katihar,991,713,3,0,10372.0
2020-07-30,Bihar,Katihar,1023,736,3,0,10372.0
2020-07-31,Bihar,Katihar,1082,787,3,0,10372.0
2020-08-01,Bihar,Katihar,1176,831,3,0,10372.0
2020-08-02,Bihar,Katihar,1266,846,3,0,13406.0
2020-08-03,Bihar,Katihar,1403,886,3,0,13714.0
2020-08-04,Bihar,Katihar,1523,914,3,0,17714.0
2020-08-05,Bihar,Katihar,1719,949,3,0,17714.0
2020-08-06,Bihar,Katihar,1953,1002,3,0,29714.0
2020-08-07,Bihar,Katihar,2164,1067,3,0,29714.0
2020-08-08,Bihar,Katihar,2357,1111,4,0,42977.0
2020-08-09,Bihar,Katihar,2534,1205,4,0,42977.0
2020-08-10,Bihar,Katihar,2548,1256,4,0,42977.0
2020-08-11,Bihar,Katihar,2712,1300,4,0,56334.0
2020-08-12,Bihar,Katihar,2912,1312,4,0,61523.0
2020-08-13,Bihar,Katihar,3112,1433,4,0,66926.0
2020-08-14,Bihar,Katihar,3369,1575,4,0,66926.0
2020-08-15,Bihar,Katihar,3520,1900,4,0,66926.0
2020-08-16,Bihar,Katihar,3533,2198,4,0,85626.0
2020-08-17,Bihar,Katihar,3631,2449,4,0,89826.0
2020-08-18,Bihar,Katihar,3727,2624,4,0,92826.0
2020-08-19,Bihar,Katihar,3813,2807,4,0,92826.0
2020-08-20,Bihar,Katihar,3915,2812,5,0,92826.0
2020-08-21,Bihar,Katihar,4018,2961,5,0,100151.0
2020-08-22,Bihar,Katihar,4091,3115,5,0,101351.0
2020-08-23,Bihar,Katihar,4187,3290,7,0,101351.0
2020-08-24,Bihar,Katihar,4220,3427,8,0,101351.0
2020-08-25,Bihar,Katihar,4244,3583,8,0,109686.0
2020-08-26,Bihar,Katihar,4306,3622,8,0,113494.0
2020-08-27,Bihar,Katihar,4371,3689,8,0,116706.0
2020-08-28,Bihar,Katihar,4455,3770,8,0,117106.0
2020-08-29,Bihar,Katihar,4522,3897,8,0,122799.0
2020-08-30,Bihar,Katihar,4568,4019,8,0,122799.0
2020-08-31,Bihar,Katihar,4582,4112,8,0,126314.0
2020-09-01,Bihar,Katihar,4633,4183,8,0,129306.0
2020-09-02,Bihar,Katihar,4677,4257,8,0,132339.0
2020-09-03,Bihar,Katihar,4723,4295,8,0,135449.0
2020-09-04,Bihar,Katihar,4755,4326,8,0,135449.0
2020-09-05,Bihar,Katihar,4813,4373,8,0,141285.0
2020-09-06,Bihar,Katihar,4839,4434,8,0,142530.0
2020-09-07,Bihar,Katihar,4857,4479,8,0,144530.0
2020-09-08,Bihar,Katihar,4899,4542,8,0,148051.0
2020-09-09,Bihar,Katihar,4926,4592,8,0,150713.0
2020-09-10,Bihar,Katihar,5006,4612,8,0,152260.0
2020-09-11,Bihar,Katihar,5088,4658,8,0,154561.0
2020-09-12,Bihar,Katihar,5139,4701,9,0,157039.0
2020-09-13,Bihar,Katihar,5166,4740,11,0,157039.0
2020-09-14,Bihar,Katihar,5169,4792,11,0,169082.0
2020-09-15,Bihar,Katihar,5222,4849,11,0,163192.0
2020-09-16,Bihar,Katihar,5250,4888,11,0,165896.0
2020-09-17,Bihar,Katihar,5291,4916,11,0,165896.0
2020-09-18,Bihar,Katihar,5324,4968,11,0,170223.0
2020-09-19,Bihar,Katihar,5356,5019,11,0,176587.0
2020-09-20,Bihar,Katihar,5388,5059,11,0,176587.0
2020-09-21,Bihar,Katihar,5406,5096,11,0,176587.0
2020-09-22,Bihar,Katihar,5448,5128,11,0,196368.0
2020-09-23,Bihar,Katihar,5463,5153,11,0,202713.0
2020-09-24,Bihar,Katihar,5502,5166,11,0,209240.0
2020-09-25,Bihar,Katihar,5525,5200,11,0,209240.0
2020-09-26,Bihar,Katihar,5566,5276,11,0,214872.0
2020-09-27,Bihar,Katihar,5582,5311,11,0,214872.0
2020-09-28,Bihar,Katihar,5590,5360,11,0,218555.0
2020-09-29,Bihar,Katihar,5623,5378,11,0,218555.0
2020-09-30,Bihar,Katihar,5668,5405,11,0,223264.0
2020-10-01,Bihar,Katihar,5684,5434,11,0,223264.0
2020-10-02,Bihar,Katihar,5705,5464,11,0,223264.0
2020-10-03,Bihar,Katihar,5730,5483,11,0,225617.0
2020-10-04,Bihar,Katihar,5752,5517,11,0,226817.0
2020-10-05,Bihar,Katihar,5777,5548,11,0,229140.0
2020-10-06,Bihar,Katihar,5815,5578,11,0,229140.0
2020-10-07,Bihar,Katihar,5866,5597,11,0,232440.0
2020-10-08,Bihar,Katihar,5898,5599,11,0,232440.0
2020-10-09,Bihar,Katihar,5968,5636,11,0,232440.0
2020-10-10,Bihar,Katihar,5991,5667,11,0,231864.0
2020-10-11,Bihar,Katihar,6011,5681,11,0,231864.0
2020-10-12,Bihar,Katihar,6018,5720,11,0,231864.0
2020-10-13,Bihar,Katihar,6081,5733,11,0,231864.0
2020-10-14,Bihar,Katihar,6162,5780,11,0,236062.0
2020-10-15,Bihar,Katihar,6204,5804,11,0,236062.0
2020-10-16,Bihar,Katihar,6237,5840,11,0,236062.0
2020-10-17,Bihar,Katihar,6259,5871,11,0,236062.0
2020-10-18,Bihar,Katihar,6292,5902,11,0,238700.0
2020-10-19,Bihar,Katihar,6307,5986,11,0,240750.0
2020-10-20,Bihar,Katihar,6359,6052,11,0,243750.0
2020-10-21,Bihar,Katihar,6384,6081,11,0,243750.0
2020-10-22,Bihar,Katihar,6411,6114,11,0,243750.0
2020-10-23,Bihar,Katihar,6415,6157,11,0,243750.0
2020-10-24,Bihar,Katihar,6431,6191,11,0,243750.0
2020-10-25,Bihar,Katihar,6453,6236,11,0,243750.0
2020-10-26,Bihar,Katihar,6457,6275,11,0,243750.0
2020-10-27,Bihar,Katihar,6474,6302,11,0,254900.0
2020-10-28,Bihar,Katihar,6485,6338,11,0,254900.0
2020-10-29,Bihar,Katihar,6485,6338,11,0,254900.0
