Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-03,Uttar Pradesh,Sonbhadra,45,34,0,0,
2020-07-04,Uttar Pradesh,Sonbhadra,45,34,0,0,
2020-07-05,Uttar Pradesh,Sonbhadra,53,34,0,0,
2020-07-06,Uttar Pradesh,Sonbhadra,54,34,0,0,
2020-07-07,Uttar Pradesh,Sonbhadra,75,34,0,0,
2020-07-08,Uttar Pradesh,Sonbhadra,75,38,0,0,
2020-07-09,Uttar Pradesh,Sonbhadra,75,38,0,0,
2020-07-10,Uttar Pradesh,Sonbhadra,75,38,0,0,5958.0
2020-07-11,Uttar Pradesh,Sonbhadra,76,41,0,0,6393.0
2020-07-12,Uttar Pradesh,Sonbhadra,86,41,0,0,7853.0
2020-07-13,Uttar Pradesh,Sonbhadra,97,41,0,0,7853.0
2020-07-14,Uttar Pradesh,Sonbhadra,105,41,1,0,7853.0
2020-07-15,Uttar Pradesh,Sonbhadra,141,41,1,0,8726.0
2020-07-16,Uttar Pradesh,Sonbhadra,193,41,1,0,9011.0
2020-07-17,Uttar Pradesh,Sonbhadra,229,63,1,0,9264.0
2020-07-18,Uttar Pradesh,Sonbhadra,281,63,1,0,9264.0
2020-07-19,Uttar Pradesh,Sonbhadra,282,63,1,0,9264.0
2020-07-20,Uttar Pradesh,Sonbhadra,317,63,1,0,9264.0
2020-07-21,Uttar Pradesh,Sonbhadra,338,64,1,0,9264.0
2020-07-22,Uttar Pradesh,Sonbhadra,355,73,1,0,9264.0
2020-07-23,Uttar Pradesh,Sonbhadra,362,156,0,0,9521.0
2020-07-24,Uttar Pradesh,Sonbhadra,376,189,0,0,11189.0
2020-07-25,Uttar Pradesh,Sonbhadra,409,212,0,0,11189.0
2020-07-26,Uttar Pradesh,Sonbhadra,421,227,0,0,11389.0
2020-07-27,Uttar Pradesh,Sonbhadra,437,259,0,0,12757.0
2020-07-28,Uttar Pradesh,Sonbhadra,460,259,0,0,23800.0
2020-07-29,Uttar Pradesh,Sonbhadra,502,263,0,0,23800.0
2020-07-30,Uttar Pradesh,Sonbhadra,513,293,0,0,15199.0
2020-07-31,Uttar Pradesh,Sonbhadra,547,299,0,0,15199.0
2020-08-01,Uttar Pradesh,Sonbhadra,587,317,0,0,15199.0
2020-08-02,Uttar Pradesh,Sonbhadra,597,351,0,0,15199.0
2020-08-03,Uttar Pradesh,Sonbhadra,630,355,0,0,20186.0
2020-08-04,Uttar Pradesh,Sonbhadra,675,382,0,0,20186.0
2020-08-05,Uttar Pradesh,Sonbhadra,729,391,0,0,23133.0
2020-08-06,Uttar Pradesh,Sonbhadra,770,399,0,0,24875.0
2020-08-07,Uttar Pradesh,Sonbhadra,791,423,0,0,26238.0
2020-08-08,Uttar Pradesh,Sonbhadra,829,462,1,0,27845.0
2020-08-09,Uttar Pradesh,Sonbhadra,879,485,1,0,29168.0
2020-08-10,Uttar Pradesh,Sonbhadra,934,526,1,0,29168.0
2020-08-11,Uttar Pradesh,Sonbhadra,945,564,4,0,29168.0
2020-08-12,Uttar Pradesh,Sonbhadra,1007,604,4,0,31721.0
2020-08-13,Uttar Pradesh,Sonbhadra,1039,636,4,0,31721.0
2020-08-14,Uttar Pradesh,Sonbhadra,1052,654,6,0,31721.0
2020-08-15,Uttar Pradesh,Sonbhadra,1079,709,6,0,31721.0
2020-08-16,Uttar Pradesh,Sonbhadra,1103,724,6,0,34132.0
2020-08-17,Uttar Pradesh,Sonbhadra,1112,747,7,0,35322.0
2020-08-18,Uttar Pradesh,Sonbhadra,1154,780,7,0,35322.0
2020-08-19,Uttar Pradesh,Sonbhadra,1165,811,9,0,36837.0
2020-08-20,Uttar Pradesh,Sonbhadra,1171,881,9,0,38117.0
2020-08-21,Uttar Pradesh,Sonbhadra,1193,897,9,0,39667.0
2020-08-22,Uttar Pradesh,Sonbhadra,1212,932,9,0,39667.0
2020-08-23,Uttar Pradesh,Sonbhadra,1254,951,9,0,42530.0
2020-08-24,Uttar Pradesh,Sonbhadra,1285,971,9,0,45102.0
2020-08-25,Uttar Pradesh,Sonbhadra,1338,986,9,0,46850.0
2020-08-26,Uttar Pradesh,Sonbhadra,1380,998,11,0,46850.0
2020-08-27,Uttar Pradesh,Sonbhadra,1427,1013,11,0,50515.0
2020-08-28,Uttar Pradesh,Sonbhadra,1442,1040,14,0,52516.0
2020-08-29,Uttar Pradesh,Sonbhadra,1507,1056,14,0,52516.0
2020-08-30,Uttar Pradesh,Sonbhadra,1551,1086,15,0,56042.0
2020-08-31,Uttar Pradesh,Sonbhadra,1599,1109,15,0,57855.0
2020-09-01,Uttar Pradesh,Sonbhadra,1616,1147,15,0,59659.0
2020-09-02,Uttar Pradesh,Sonbhadra,1643,1193,15,0,61065.0
2020-09-03,Uttar Pradesh,Sonbhadra,1664,1216,15,0,62884.0
2020-09-04,Uttar Pradesh,Sonbhadra,1727,1237,15,0,64697.0
2020-09-05,Uttar Pradesh,Sonbhadra,1800,1302,16,0,66464.0
2020-09-06,Uttar Pradesh,Sonbhadra,1857,1351,16,0,68050.0
2020-09-07,Uttar Pradesh,Sonbhadra,1921,1388,16,0,69827.0
2020-09-08,Uttar Pradesh,Sonbhadra,1938,1401,16,0,71585.0
2020-09-09,Uttar Pradesh,Sonbhadra,2031,1437,17,0,73270.0
2020-09-10,Uttar Pradesh,Sonbhadra,2064,1469,17,0,75006.0
2020-09-11,Uttar Pradesh,Sonbhadra,2139,1532,17,0,75006.0
2020-09-12,Uttar Pradesh,Sonbhadra,2207,1552,17,0,78469.0
2020-09-13,Uttar Pradesh,Sonbhadra,2247,1570,19,0,79636.0
2020-09-14,Uttar Pradesh,Sonbhadra,2255,1629,20,0,79636.0
2020-09-15,Uttar Pradesh,Sonbhadra,2309,1755,21,0,82698.0
2020-09-16,Uttar Pradesh,Sonbhadra,2345,1801,21,0,84432.0
2020-09-17,Uttar Pradesh,Sonbhadra,2387,1822,23,0,85754.0
2020-09-18,Uttar Pradesh,Sonbhadra,2425,1883,23,0,87485.0
2020-09-19,Uttar Pradesh,Sonbhadra,2455,1945,23,0,89025.0
2020-09-20,Uttar Pradesh,Sonbhadra,2483,1987,24,0,90202.0
2020-09-21,Uttar Pradesh,Sonbhadra,2507,2032,24,0,91944.0
2020-09-22,Uttar Pradesh,Sonbhadra,2546,2086,24,0,93455.0
2020-09-23,Uttar Pradesh,Sonbhadra,2579,2117,25,0,95243.0
2020-09-24,Uttar Pradesh,Sonbhadra,2623,2149,25,0,97000.0
2020-09-25,Uttar Pradesh,Sonbhadra,2670,2181,25,0,98762.0
2020-09-26,Uttar Pradesh,Sonbhadra,2687,2198,28,0,100498.0
2020-09-27,Uttar Pradesh,Sonbhadra,2736,2233,28,0,101667.0
2020-09-28,Uttar Pradesh,Sonbhadra,2754,2248,28,0,103420.0
2020-09-29,Uttar Pradesh,Sonbhadra,2791,2313,28,0,104845.0
2020-09-30,Uttar Pradesh,Sonbhadra,2823,2341,30,0,106512.0
2020-10-01,Uttar Pradesh,Sonbhadra,2866,2372,31,0,108292.0
2020-10-02,Uttar Pradesh,Sonbhadra,2912,2399,31,0,109740.0
2020-10-03,Uttar Pradesh,Sonbhadra,2941,2421,32,0,111508.0
2020-10-04,Uttar Pradesh,Sonbhadra,2974,2454,32,0,112381.0
2020-10-05,Uttar Pradesh,Sonbhadra,2987,2481,33,0,114132.0
2020-10-06,Uttar Pradesh,Sonbhadra,3021,2505,35,0,115464.0
2020-10-07,Uttar Pradesh,Sonbhadra,3058,2539,36,0,117274.0
2020-10-08,Uttar Pradesh,Sonbhadra,3098,2555,38,0,119131.0
2020-10-09,Uttar Pradesh,Sonbhadra,3126,2663,38,0,120927.0
2020-10-10,Uttar Pradesh,Sonbhadra,3157,2697,39,0,122753.0
2020-10-11,Uttar Pradesh,Sonbhadra,3198,2720,40,0,123949.0
2020-10-12,Uttar Pradesh,Sonbhadra,3225,2737,41,0,125781.0
2020-10-13,Uttar Pradesh,Sonbhadra,3252,2761,41,0,127569.0
2020-10-14,Uttar Pradesh,Sonbhadra,3298,2796,42,0,129376.0
2020-10-15,Uttar Pradesh,Sonbhadra,3323,2822,42,0,131151.0
2020-10-16,Uttar Pradesh,Sonbhadra,3357,2858,43,0,132938.0
2020-10-17,Uttar Pradesh,Sonbhadra,3391,2882,46,0,134715.0
2020-10-18,Uttar Pradesh,Sonbhadra,3421,2907,46,0,135936.0
2020-10-19,Uttar Pradesh,Sonbhadra,3429,2936,47,0,137723.0
2020-10-20,Uttar Pradesh,Sonbhadra,3446,2960,48,0,139506.0
2020-10-21,Uttar Pradesh,Sonbhadra,3471,3000,48,0,140847.0
2020-10-22,Uttar Pradesh,Sonbhadra,3519,3018,49,0,142326.0
2020-10-23,Uttar Pradesh,Sonbhadra,3553,3052,49,0,144105.0
2020-10-24,Uttar Pradesh,Sonbhadra,3577,3088,49,0,145462.0
2020-10-25,Uttar Pradesh,Sonbhadra,3603,3133,50,0,145462.0
2020-10-26,Uttar Pradesh,Sonbhadra,3614,3147,50,0,148268.0
2020-10-27,Uttar Pradesh,Sonbhadra,3641,3166,50,0,148268.0
2020-10-28,Uttar Pradesh,Sonbhadra,3671,3183,52,0,148268.0
2020-10-29,Uttar Pradesh,Sonbhadra,3671,3183,52,0,148268.0
