Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-04,Tamil Nadu,Nilgiris,4581,3744,28,0,45839.0
2020-10-05,Tamil Nadu,Nilgiris,4746,3866,28,0,45839.0
2020-10-06,Tamil Nadu,Nilgiris,4835,3975,29,0,45839.0
2020-10-07,Tamil Nadu,Nilgiris,4940,4098,29,0,45839.0
2020-10-08,Tamil Nadu,Nilgiris,5032,4190,29,0,45839.0
2020-10-09,Tamil Nadu,Nilgiris,5141,4286,29,0,45839.0
2020-10-10,Tamil Nadu,Nilgiris,5238,4400,30,0,45839.0
2020-10-11,Tamil Nadu,Nilgiris,5366,4537,30,0,45839.0
2020-10-12,Tamil Nadu,Nilgiris,5512,4685,30,0,45839.0
2020-10-13,Tamil Nadu,Nilgiris,5635,4877,31,0,45839.0
2020-10-14,Tamil Nadu,Nilgiris,5727,4964,32,0,45839.0
2020-10-15,Tamil Nadu,Nilgiris,5821,5095,33,0,45839.0
2020-10-16,Tamil Nadu,Nilgiris,5915,5197,33,0,45839.0
2020-10-17,Tamil Nadu,Nilgiris,6003,5302,34,0,45839.0
2020-10-18,Tamil Nadu,Nilgiris,6089,5425,35,0,45839.0
2020-10-19,Tamil Nadu,Nilgiris,6149,5554,36,0,45839.0
2020-10-20,Tamil Nadu,Nilgiris,6180,5665,36,0,45839.0
2020-10-21,Tamil Nadu,Nilgiris,6210,5733,36,0,45839.0
2020-10-22,Tamil Nadu,Nilgiris,6273,5811,37,0,45839.0
2020-10-23,Tamil Nadu,Nilgiris,6318,5910,37,0,45839.0
2020-10-24,Tamil Nadu,Nilgiris,6336,5984,37,0,45839.0
2020-10-25,Tamil Nadu,Nilgiris,6367,6066,37,0,45839.0
2020-10-26,Tamil Nadu,Nilgiris,6409,6127,38,0,45839.0
2020-10-27,Tamil Nadu,Nilgiris,6490,6156,38,0,45839.0
2020-10-28,Tamil Nadu,Nilgiris,6520,6205,38,0,45839.0
2020-10-29,Tamil Nadu,Nilgiris,6520,6205,38,0,45839.0
