Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-02,Uttar Pradesh,Saharanpur,261,217,0,0,
2020-06-03,Uttar Pradesh,Saharanpur,261,217,0,0,
2020-06-04,Uttar Pradesh,Saharanpur,264,217,0,0,
2020-06-05,Uttar Pradesh,Saharanpur,264,223,0,0,
2020-06-06,Uttar Pradesh,Saharanpur,266,224,0,0,
2020-06-07,Uttar Pradesh,Saharanpur,268,224,0,0,
2020-06-08,Uttar Pradesh,Saharanpur,272,229,0,0,
2020-06-09,Uttar Pradesh,Saharanpur,272,231,0,0,
2020-06-10,Uttar Pradesh,Saharanpur,273,232,0,0,
2020-06-11,Uttar Pradesh,Saharanpur,277,233,0,0,
2020-06-12,Uttar Pradesh,Saharanpur,283,233,0,0,
2020-06-13,Uttar Pradesh,Saharanpur,283,243,0,0,
2020-06-14,Uttar Pradesh,Saharanpur,287,244,0,0,
2020-06-15,Uttar Pradesh,Saharanpur,296,246,0,0,
2020-06-16,Uttar Pradesh,Saharanpur,299,249,0,0,
2020-06-17,Uttar Pradesh,Saharanpur,299,260,0,0,
2020-06-18,Uttar Pradesh,Saharanpur,318,262,0,0,
2020-06-19,Uttar Pradesh,Saharanpur,344,265,0,0,
2020-06-20,Uttar Pradesh,Saharanpur,348,265,0,0,
2020-06-21,Uttar Pradesh,Saharanpur,354,266,0,0,
2020-06-22,Uttar Pradesh,Saharanpur,353,266,0,0,
2020-06-23,Uttar Pradesh,Saharanpur,357,267,0,0,
2020-06-24,Uttar Pradesh,Saharanpur,360,276,0,0,
2020-06-25,Uttar Pradesh,Saharanpur,363,289,0,0,
2020-06-26,Uttar Pradesh,Saharanpur,371,291,0,0,
2020-06-27,Uttar Pradesh,Saharanpur,378,292,0,0,
2020-06-28,Uttar Pradesh,Saharanpur,380,321,0,0,
2020-06-29,Uttar Pradesh,Saharanpur,387,335,0,0,
2020-06-30,Uttar Pradesh,Saharanpur,401,343,0,0,
2020-07-01,Uttar Pradesh,Saharanpur,410,347,0,0,
2020-07-02,Uttar Pradesh,Saharanpur,415,346,0,0,
2020-07-03,Uttar Pradesh,Saharanpur,433,348,0,0,
2020-07-04,Uttar Pradesh,Saharanpur,440,353,0,0,
2020-07-05,Uttar Pradesh,Saharanpur,450,359,1,0,
2020-07-06,Uttar Pradesh,Saharanpur,457,363,1,0,
2020-07-07,Uttar Pradesh,Saharanpur,476,364,1,0,
2020-07-08,Uttar Pradesh,Saharanpur,484,371,1,0,
2020-07-09,Uttar Pradesh,Saharanpur,521,376,1,0,
2020-07-10,Uttar Pradesh,Saharanpur,528,396,2,0,18538.0
2020-07-11,Uttar Pradesh,Saharanpur,545,397,2,0,18986.0
2020-07-12,Uttar Pradesh,Saharanpur,547,410,2,0,19361.0
2020-07-13,Uttar Pradesh,Saharanpur,560,421,3,0,19751.0
2020-07-14,Uttar Pradesh,Saharanpur,573,425,3,0,20161.0
2020-07-15,Uttar Pradesh,Saharanpur,586,432,4,0,20591.0
2020-07-16,Uttar Pradesh,Saharanpur,602,435,4,0,20971.0
2020-07-17,Uttar Pradesh,Saharanpur,610,456,4,0,21341.0
2020-07-18,Uttar Pradesh,Saharanpur,614,466,4,0,21381.0
2020-07-19,Uttar Pradesh,Saharanpur,624,492,4,0,21756.0
2020-07-20,Uttar Pradesh,Saharanpur,643,500,5,0,22186.0
2020-07-21,Uttar Pradesh,Saharanpur,672,512,5,0,22556.0
2020-07-22,Uttar Pradesh,Saharanpur,683,513,5,0,23066.0
2020-07-23,Uttar Pradesh,Saharanpur,712,556,5,0,23556.0
2020-07-24,Uttar Pradesh,Saharanpur,743,564,6,0,24051.0
2020-07-25,Uttar Pradesh,Saharanpur,769,568,6,0,24641.0
2020-07-26,Uttar Pradesh,Saharanpur,816,571,6,0,25866.0
2020-07-27,Uttar Pradesh,Saharanpur,855,587,7,0,27062.0
2020-07-28,Uttar Pradesh,Saharanpur,896,600,8,0,28402.0
2020-07-29,Uttar Pradesh,Saharanpur,944,625,9,0,29632.0
2020-07-30,Uttar Pradesh,Saharanpur,1020,629,11,0,31090.0
2020-07-31,Uttar Pradesh,Saharanpur,1037,647,12,0,32930.0
2020-08-01,Uttar Pradesh,Saharanpur,1105,656,12,0,34710.0
2020-08-02,Uttar Pradesh,Saharanpur,1143,688,12,0,35630.0
2020-08-03,Uttar Pradesh,Saharanpur,1196,706,13,0,36475.0
2020-08-04,Uttar Pradesh,Saharanpur,1226,709,16,0,36475.0
2020-08-05,Uttar Pradesh,Saharanpur,1277,754,17,0,37815.0
2020-08-06,Uttar Pradesh,Saharanpur,1320,785,18,0,38175.0
2020-08-07,Uttar Pradesh,Saharanpur,1384,837,18,0,38465.0
2020-08-08,Uttar Pradesh,Saharanpur,1442,883,19,0,39100.0
2020-08-09,Uttar Pradesh,Saharanpur,1546,918,19,0,39985.0
2020-08-10,Uttar Pradesh,Saharanpur,1624,934,19,0,40725.0
2020-08-11,Uttar Pradesh,Saharanpur,1722,964,20,0,41615.0
2020-08-12,Uttar Pradesh,Saharanpur,1828,1003,20,0,42625.0
2020-08-13,Uttar Pradesh,Saharanpur,1951,1024,20,0,43405.0
2020-08-14,Uttar Pradesh,Saharanpur,2006,1054,20,0,44190.0
2020-08-15,Uttar Pradesh,Saharanpur,2096,1068,25,0,44190.0
2020-08-16,Uttar Pradesh,Saharanpur,2168,1147,28,0,45780.0
2020-08-17,Uttar Pradesh,Saharanpur,2227,1213,29,0,46210.0
2020-08-18,Uttar Pradesh,Saharanpur,2294,1278,31,0,46210.0
2020-08-19,Uttar Pradesh,Saharanpur,2376,1341,32,0,47875.0
2020-08-20,Uttar Pradesh,Saharanpur,2456,1432,34,0,48640.0
2020-08-21,Uttar Pradesh,Saharanpur,2548,1561,39,0,49900.0
2020-08-22,Uttar Pradesh,Saharanpur,2676,1690,39,0,49900.0
2020-08-23,Uttar Pradesh,Saharanpur,2783,1764,40,0,56000.0
2020-08-24,Uttar Pradesh,Saharanpur,2901,1843,40,0,59180.0
2020-08-25,Uttar Pradesh,Saharanpur,3016,1923,41,0,62160.0
2020-08-26,Uttar Pradesh,Saharanpur,3150,1973,47,0,65310.0
2020-08-27,Uttar Pradesh,Saharanpur,3313,2026,51,0,68290.0
2020-08-28,Uttar Pradesh,Saharanpur,3438,2084,53,0,71410.0
2020-08-29,Uttar Pradesh,Saharanpur,3579,2159,53,0,74458.0
2020-08-30,Uttar Pradesh,Saharanpur,3769,2219,55,0,74458.0
2020-08-31,Uttar Pradesh,Saharanpur,3879,2284,55,0,80518.0
2020-09-01,Uttar Pradesh,Saharanpur,4024,2398,57,0,83503.0
2020-09-02,Uttar Pradesh,Saharanpur,4144,2500,58,0,86398.0
2020-09-03,Uttar Pradesh,Saharanpur,4345,2595,60,0,89548.0
2020-09-04,Uttar Pradesh,Saharanpur,4489,2688,61,0,92788.0
2020-09-05,Uttar Pradesh,Saharanpur,4646,2835,63,0,95998.0
2020-09-06,Uttar Pradesh,Saharanpur,4802,2981,65,0,98988.0
2020-09-07,Uttar Pradesh,Saharanpur,4966,3062,67,0,102128.0
2020-09-08,Uttar Pradesh,Saharanpur,5137,3211,68,0,105088.0
2020-09-09,Uttar Pradesh,Saharanpur,5249,3392,69,0,108208.0
2020-09-10,Uttar Pradesh,Saharanpur,5383,3474,72,0,111168.0
2020-09-11,Uttar Pradesh,Saharanpur,5514,3615,74,0,114053.0
2020-09-12,Uttar Pradesh,Saharanpur,5636,3743,75,0,117033.0
2020-09-13,Uttar Pradesh,Saharanpur,5751,3950,75,0,119823.0
2020-09-14,Uttar Pradesh,Saharanpur,5828,4062,75,0,122718.0
2020-09-15,Uttar Pradesh,Saharanpur,5938,4222,81,0,125818.0
2020-09-16,Uttar Pradesh,Saharanpur,6048,4342,85,0,128798.0
2020-09-17,Uttar Pradesh,Saharanpur,6135,4441,86,0,131838.0
2020-09-18,Uttar Pradesh,Saharanpur,6251,4585,86,0,134828.0
2020-09-19,Uttar Pradesh,Saharanpur,6329,4715,88,0,137723.0
2020-09-20,Uttar Pradesh,Saharanpur,6388,4849,91,0,140708.0
2020-09-21,Uttar Pradesh,Saharanpur,6449,4941,94,0,143728.0
2020-09-22,Uttar Pradesh,Saharanpur,6505,5054,95,0,146568.0
2020-09-23,Uttar Pradesh,Saharanpur,6572,5133,96,0,149358.0
2020-09-24,Uttar Pradesh,Saharanpur,6620,5230,96,0,152143.0
2020-09-25,Uttar Pradesh,Saharanpur,6647,5287,97,0,154983.0
2020-09-26,Uttar Pradesh,Saharanpur,6716,5421,98,0,157733.0
2020-09-27,Uttar Pradesh,Saharanpur,6795,5510,98,0,160558.0
2020-09-28,Uttar Pradesh,Saharanpur,6841,5572,100,0,162788.0
2020-09-29,Uttar Pradesh,Saharanpur,6872,5639,100,0,165428.0
2020-09-30,Uttar Pradesh,Saharanpur,6931,5688,101,0,167988.0
2020-10-01,Uttar Pradesh,Saharanpur,7034,5709,102,0,170478.0
2020-10-02,Uttar Pradesh,Saharanpur,7084,5763,103,0,173118.0
2020-10-03,Uttar Pradesh,Saharanpur,7104,5816,104,0,174858.0
2020-10-04,Uttar Pradesh,Saharanpur,7125,5987,105,0,176483.0
2020-10-05,Uttar Pradesh,Saharanpur,7151,6203,105,0,178273.0
2020-10-06,Uttar Pradesh,Saharanpur,7206,6283,105,0,180218.0
2020-10-07,Uttar Pradesh,Saharanpur,7248,6389,108,0,182358.0
2020-10-08,Uttar Pradesh,Saharanpur,7316,6435,110,0,184188.0
2020-10-09,Uttar Pradesh,Saharanpur,7358,6500,110,0,186738.0
2020-10-10,Uttar Pradesh,Saharanpur,7398,6578,111,0,186738.0
2020-10-11,Uttar Pradesh,Saharanpur,7434,6600,111,0,187083.0
2020-10-12,Uttar Pradesh,Saharanpur,7461,6636,112,0,188043.0
2020-10-13,Uttar Pradesh,Saharanpur,7485,6706,112,0,188913.0
2020-10-14,Uttar Pradesh,Saharanpur,7502,6774,113,0,189553.0
2020-10-15,Uttar Pradesh,Saharanpur,7528,6813,114,0,190043.0
2020-10-16,Uttar Pradesh,Saharanpur,7559,6882,116,0,190508.0
2020-10-17,Uttar Pradesh,Saharanpur,7562,6940,116,0,190988.0
2020-10-18,Uttar Pradesh,Saharanpur,7581,7014,116,0,191358.0
2020-10-19,Uttar Pradesh,Saharanpur,7586,7032,116,0,191848.0
2020-10-20,Uttar Pradesh,Saharanpur,7609,7139,116,0,192218.0
2020-10-21,Uttar Pradesh,Saharanpur,7628,7191,117,0,192648.0
2020-10-22,Uttar Pradesh,Saharanpur,7642,7259,117,0,193158.0
2020-10-23,Uttar Pradesh,Saharanpur,7664,7311,117,0,193588.0
2020-10-24,Uttar Pradesh,Saharanpur,7684,7324,117,0,193878.0
2020-10-25,Uttar Pradesh,Saharanpur,7712,7339,118,0,194123.0
2020-10-26,Uttar Pradesh,Saharanpur,7715,7365,118,0,194453.0
2020-10-27,Uttar Pradesh,Saharanpur,7740,7391,118,0,194778.0
2020-10-28,Uttar Pradesh,Saharanpur,7772,7413,118,0,194778.0
2020-10-29,Uttar Pradesh,Saharanpur,7772,7413,118,0,194778.0
