Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-15,Tripura,Sipahijala,673,589,0,0,9542.0
2020-07-16,Tripura,Sipahijala,690,589,0,0,9542.0
2020-07-17,Tripura,Sipahijala,690,598,0,0,10018.0
2020-07-18,Tripura,Sipahijala,746,605,0,0,10466.0
2020-07-19,Tripura,Sipahijala,768,612,0,0,10756.0
2020-07-20,Tripura,Sipahijala,795,628,1,0,10964.0
2020-07-21,Tripura,Sipahijala,822,627,1,0,11253.0
2020-07-22,Tripura,Sipahijala,846,636,1,0,11499.0
2020-07-23,Tripura,Sipahijala,907,646,1,0,11893.0
2020-07-24,Tripura,Sipahijala,924,653,1,0,12221.0
2020-07-25,Tripura,Sipahijala,951,660,1,0,12623.0
2020-07-26,Tripura,Sipahijala,961,698,1,0,12818.0
2020-07-27,Tripura,Sipahijala,1002,726,2,0,13161.0
2020-07-28,Tripura,Sipahijala,1028,758,1,0,13542.0
2020-07-29,Tripura,Sipahijala,1064,769,1,0,14055.0
2020-07-30,Tripura,Sipahijala,1097,811,1,0,14510.0
2020-07-31,Tripura,Sipahijala,1123,840,1,0,14884.0
2020-08-01,Tripura,Sipahijala,1142,859,2,0,15122.0
2020-08-02,Tripura,Sipahijala,1150,900,2,0,15340.0
2020-08-03,Tripura,Sipahijala,1150,900,2,0,15573.0
2020-08-04,Tripura,Sipahijala,1178,906,2,0,15573.0
2020-08-05,Tripura,Sipahijala,1187,914,3,0,15772.0
2020-08-06,Tripura,Sipahijala,1208,927,3,0,15962.0
2020-08-07,Tripura,Sipahijala,1217,944,3,0,16131.0
2020-08-08,Tripura,Sipahijala,1235,973,3,0,16338.0
2020-08-09,Tripura,Sipahijala,1256,1004,4,0,16501.0
2020-08-10,Tripura,Sipahijala,1258,1037,4,0,16582.0
2020-08-11,Tripura,Sipahijala,1268,1068,4,0,16776.0
2020-08-12,Tripura,Sipahijala,1272,1114,4,0,16905.0
2020-08-13,Tripura,Sipahijala,1289,1118,4,0,17034.0
2020-08-14,Tripura,Sipahijala,1304,1132,4,0,17160.0
2020-08-15,Tripura,Sipahijala,1306,1156,5,0,17251.0
2020-08-16,Tripura,Sipahijala,1308,1182,7,0,17341.0
2020-08-17,Tripura,Sipahijala,1325,1191,7,0,17432.0
2020-08-18,Tripura,Sipahijala,1337,1200,7,0,17515.0
2020-08-19,Tripura,Sipahijala,1359,1210,8,0,17653.0
2020-08-20,Tripura,Sipahijala,1368,1226,8,0,17800.0
2020-08-21,Tripura,Sipahijala,1392,1237,8,0,17977.0
2020-08-22,Tripura,Sipahijala,1401,1269,8,0,18161.0
2020-08-23,Tripura,Sipahijala,1411,1290,8,0,18408.0
2020-08-24,Tripura,Sipahijala,1470,1302,8,0,18689.0
2020-08-25,Tripura,Sipahijala,1489,1316,10,0,18932.0
2020-08-26,Tripura,Sipahijala,1518,1317,10,0,19257.0
2020-08-27,Tripura,Sipahijala,1537,1322,10,0,19605.0
2020-08-28,Tripura,Sipahijala,1592,1328,11,0,19944.0
2020-08-29,Tripura,Sipahijala,1653,1344,11,0,20269.0
2020-08-30,Tripura,Sipahijala,1681,1360,11,0,20555.0
2020-08-31,Tripura,Sipahijala,1697,1377,11,0,20904.0
2020-09-01,Tripura,Sipahijala,1727,1396,11,0,21221.0
2020-09-02,Tripura,Sipahijala,1761,1409,12,0,21596.0
2020-09-03,Tripura,Sipahijala,1812,1428,14,0,22205.0
2020-09-04,Tripura,Sipahijala,1850,1437,13,0,22525.0
2020-09-05,Tripura,Sipahijala,1914,1443,14,0,22950.0
2020-09-06,Tripura,Sipahijala,1978,1469,14,0,23405.0
2020-09-07,Tripura,Sipahijala,2002,1477,14,0,23711.0
2020-09-08,Tripura,Sipahijala,2047,1544,14,0,24181.0
2020-09-09,Tripura,Sipahijala,2083,1555,16,0,24508.0
2020-09-10,Tripura,Sipahijala,2122,1586,16,0,24942.0
2020-09-11,Tripura,Sipahijala,2158,1608,17,0,25428.0
2020-09-12,Tripura,Sipahijala,2192,1651,17,0,25782.0
2020-09-13,Tripura,Sipahijala,2225,1705,17,0,26093.0
2020-09-14,Tripura,Sipahijala,2244,1723,17,0,26304.0
2020-09-15,Tripura,Sipahijala,2291,1760,17,0,26695.0
2020-09-16,Tripura,Sipahijala,2311,1789,18,0,26945.0
2020-09-17,Tripura,Sipahijala,2337,1827,18,0,27279.0
2020-09-18,Tripura,Sipahijala,2342,1897,18,0,27519.0
2020-09-19,Tripura,Sipahijala,2364,1927,19,0,27778.0
2020-09-20,Tripura,Sipahijala,2383,1985,19,0,27981.0
2020-09-21,Tripura,Sipahijala,2394,2048,20,0,28108.0
2020-09-22,Tripura,Sipahijala,2434,2077,20,0,28371.0
2020-09-23,Tripura,Sipahijala,2465,2118,20,0,28636.0
2020-09-24,Tripura,Sipahijala,2476,2139,21,0,28887.0
2020-09-25,Tripura,Sipahijala,2485,2169,22,0,29095.0
2020-09-26,Tripura,Sipahijala,2492,2201,22,0,29295.0
2020-09-27,Tripura,Sipahijala,2504,2240,23,0,29455.0
2020-09-28,Tripura,Sipahijala,2514,2272,23,0,29558.0
2020-09-29,Tripura,Sipahijala,2525,2303,23,0,29816.0
2020-09-30,Tripura,Sipahijala,2535,2336,23,0,29955.0
2020-10-01,Tripura,Sipahijala,2552,2346,23,0,30142.0
2020-10-02,Tripura,Sipahijala,2559,2369,23,0,30315.0
2020-10-03,Tripura,Sipahijala,2564,2377,23,0,30432.0
2020-10-04,Tripura,Sipahijala,2579,2393,23,0,30661.0
2020-10-05,Tripura,Sipahijala,2582,2408,23,0,30751.0
2020-10-06,Tripura,Sipahijala,2598,2423,23,0,31043.0
2020-10-07,Tripura,Sipahijala,2608,2451,23,0,31336.0
2020-10-08,Tripura,Sipahijala,2613,2480,24,0,31536.0
2020-10-09,Tripura,Sipahijala,2625,2490,25,0,31777.0
2020-10-10,Tripura,Sipahijala,2635,2497,25,0,32006.0
2020-10-11,Tripura,Sipahijala,2643,2508,25,0,32259.0
2020-10-12,Tripura,Sipahijala,2646,2515,25,0,32439.0
2020-10-13,Tripura,Sipahijala,2655,2527,25,0,32657.0
2020-10-14,Tripura,Sipahijala,2662,2539,25,0,32979.0
2020-10-15,Tripura,Sipahijala,2666,2550,25,0,33321.0
2020-10-16,Tripura,Sipahijala,2676,2566,25,0,33662.0
2020-10-17,Tripura,Sipahijala,2683,2572,26,0,33979.0
2020-10-18,Tripura,Sipahijala,2693,2575,26,0,34291.0
2020-10-19,Tripura,Sipahijala,2694,2588,26,0,34546.0
2020-10-20,Tripura,Sipahijala,2695,2591,26,0,34677.0
2020-10-21,Tripura,Sipahijala,2695,2604,26,0,34984.0
2020-10-22,Tripura,Sipahijala,2704,2613,26,0,35264.0
2020-10-23,Tripura,Sipahijala,2708,2618,26,0,35491.0
2020-10-24,Tripura,Sipahijala,2710,2630,27,0,36164.0
2020-10-25,Tripura,Sipahijala,2713,2640,27,0,36625.0
2020-10-26,Tripura,Sipahijala,2714,2647,27,0,36705.0
2020-10-27,Tripura,Sipahijala,2716,2650,27,0,36773.0
2020-10-28,Tripura,Sipahijala,2722,2659,27,0,36993.0
2020-10-29,Tripura,Sipahijala,2725,2666,27,0,37256.0
