Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-10,Uttar Pradesh,Sultanpur,1260,682,23,0,20891.0
2020-08-11,Uttar Pradesh,Sultanpur,1350,693,25,0,21026.0
2020-08-12,Uttar Pradesh,Sultanpur,1413,721,25,0,22326.0
2020-08-13,Uttar Pradesh,Sultanpur,1456,823,25,0,22756.0
2020-08-14,Uttar Pradesh,Sultanpur,1523,848,26,0,23848.0
2020-08-15,Uttar Pradesh,Sultanpur,1613,872,26,0,23848.0
2020-08-16,Uttar Pradesh,Sultanpur,1637,898,26,0,25197.0
2020-08-17,Uttar Pradesh,Sultanpur,1681,971,26,0,25197.0
2020-08-18,Uttar Pradesh,Sultanpur,1702,1009,27,0,25197.0
2020-08-19,Uttar Pradesh,Sultanpur,1742,1073,28,0,25197.0
2020-08-20,Uttar Pradesh,Sultanpur,1781,1210,29,0,14193.0
2020-08-21,Uttar Pradesh,Sultanpur,1816,1337,29,0,23965.0
2020-08-22,Uttar Pradesh,Sultanpur,1863,1404,29,0,23965.0
2020-08-23,Uttar Pradesh,Sultanpur,1881,1456,32,0,24539.0
2020-08-24,Uttar Pradesh,Sultanpur,1898,1541,32,0,24775.0
2020-08-25,Uttar Pradesh,Sultanpur,1883,1544,32,0,26514.0
2020-08-26,Uttar Pradesh,Sultanpur,1908,1558,33,0,27136.0
2020-08-27,Uttar Pradesh,Sultanpur,1941,1591,34,0,27136.0
2020-08-28,Uttar Pradesh,Sultanpur,1965,1627,34,0,27136.0
2020-08-29,Uttar Pradesh,Sultanpur,1992,1649,34,0,27136.0
2020-08-30,Uttar Pradesh,Sultanpur,2026,1702,34,0,27136.0
2020-08-31,Uttar Pradesh,Sultanpur,2050,1737,34,0,33135.0
2020-09-01,Uttar Pradesh,Sultanpur,2079,1760,34,0,35279.0
2020-09-02,Uttar Pradesh,Sultanpur,2109,1781,34,0,39360.0
2020-09-03,Uttar Pradesh,Sultanpur,2146,1811,35,0,42078.0
2020-09-04,Uttar Pradesh,Sultanpur,2187,1832,37,0,44333.0
2020-09-05,Uttar Pradesh,Sultanpur,2244,1857,37,0,44872.0
2020-09-06,Uttar Pradesh,Sultanpur,2301,1875,37,0,46837.0
2020-09-07,Uttar Pradesh,Sultanpur,2357,1898,37,0,47643.0
2020-09-08,Uttar Pradesh,Sultanpur,2420,1921,39,0,47643.0
2020-09-09,Uttar Pradesh,Sultanpur,2442,1943,39,0,50839.0
2020-09-10,Uttar Pradesh,Sultanpur,2485,1965,40,0,53064.0
2020-09-11,Uttar Pradesh,Sultanpur,2561,1992,40,0,54936.0
2020-09-12,Uttar Pradesh,Sultanpur,2607,2028,41,0,56859.0
2020-09-13,Uttar Pradesh,Sultanpur,2643,2074,41,0,61379.0
2020-09-14,Uttar Pradesh,Sultanpur,2673,2133,42,0,62689.0
2020-09-15,Uttar Pradesh,Sultanpur,2699,2193,42,0,64611.0
2020-09-16,Uttar Pradesh,Sultanpur,2743,2232,44,0,66011.0
2020-09-17,Uttar Pradesh,Sultanpur,2792,2268,45,0,67507.0
2020-09-18,Uttar Pradesh,Sultanpur,2834,2306,45,0,69205.0
2020-09-19,Uttar Pradesh,Sultanpur,2881,2343,45,0,69205.0
2020-09-20,Uttar Pradesh,Sultanpur,2913,2405,47,0,71727.0
2020-09-21,Uttar Pradesh,Sultanpur,2949,2515,47,0,71618.0
2020-09-22,Uttar Pradesh,Sultanpur,2972,2551,48,0,73015.0
2020-09-23,Uttar Pradesh,Sultanpur,2997,2586,49,0,73806.0
2020-09-24,Uttar Pradesh,Sultanpur,3024,2618,49,0,75281.0
2020-09-25,Uttar Pradesh,Sultanpur,3053,2662,50,0,77259.0
2020-09-26,Uttar Pradesh,Sultanpur,3072,2701,50,0,76668.0
2020-09-27,Uttar Pradesh,Sultanpur,3094,2752,50,0,79461.0
2020-09-28,Uttar Pradesh,Sultanpur,3117,2783,49,0,80972.0
2020-09-29,Uttar Pradesh,Sultanpur,3169,2819,49,0,84806.0
2020-09-30,Uttar Pradesh,Sultanpur,3207,2848,52,0,84806.0
2020-10-01,Uttar Pradesh,Sultanpur,3234,2880,53,0,88438.0
2020-10-02,Uttar Pradesh,Sultanpur,3264,2909,53,0,90677.0
2020-10-03,Uttar Pradesh,Sultanpur,3283,2937,53,0,91999.0
2020-10-04,Uttar Pradesh,Sultanpur,3326,2966,55,0,93330.0
2020-10-05,Uttar Pradesh,Sultanpur,3332,2984,55,0,94109.0
2020-10-06,Uttar Pradesh,Sultanpur,3362,3018,55,0,95609.0
2020-10-07,Uttar Pradesh,Sultanpur,3397,3061,55,0,97796.0
2020-10-08,Uttar Pradesh,Sultanpur,3429,3071,57,0,99840.0
2020-10-09,Uttar Pradesh,Sultanpur,3466,3101,57,0,103562.0
2020-10-10,Uttar Pradesh,Sultanpur,3497,3137,58,0,105670.0
2020-10-11,Uttar Pradesh,Sultanpur,3541,3169,59,0,107425.0
2020-10-12,Uttar Pradesh,Sultanpur,3555,3193,60,0,108625.0
2020-10-13,Uttar Pradesh,Sultanpur,3587,3227,60,0,110140.0
2020-10-14,Uttar Pradesh,Sultanpur,3612,3253,60,0,111696.0
2020-10-15,Uttar Pradesh,Sultanpur,3649,3268,60,0,113395.0
2020-10-16,Uttar Pradesh,Sultanpur,3670,3294,60,0,114967.0
2020-10-17,Uttar Pradesh,Sultanpur,3686,3329,60,0,117247.0
2020-10-18,Uttar Pradesh,Sultanpur,3707,3353,60,0,119793.0
2020-10-19,Uttar Pradesh,Sultanpur,3718,3399,60,0,120579.0
2020-10-20,Uttar Pradesh,Sultanpur,3737,3411,62,0,122642.0
2020-10-21,Uttar Pradesh,Sultanpur,3768,3447,62,0,122729.0
2020-10-22,Uttar Pradesh,Sultanpur,3798,3460,63,0,125927.0
2020-10-23,Uttar Pradesh,Sultanpur,3817,3482,64,0,127796.0
2020-10-24,Uttar Pradesh,Sultanpur,3847,3505,64,0,129237.0
2020-10-25,Uttar Pradesh,Sultanpur,3861,3522,64,0,129237.0
2020-10-26,Uttar Pradesh,Sultanpur,3875,3539,64,0,130522.0
2020-10-27,Uttar Pradesh,Sultanpur,3882,3553,64,0,133425.0
2020-10-28,Uttar Pradesh,Sultanpur,3918,3578,64,0,133425.0
2020-10-29,Uttar Pradesh,Sultanpur,3918,3578,64,0,133425.0
