Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-19,Haryana,Gurugram,7748,6604,116,0,79576.0
2020-07-20,Haryana,Gurugram,7857,6694,116,0,81631.0
2020-07-21,Haryana,Gurugram,7978,6792,116,0,83917.0
2020-07-22,Haryana,Gurugram,8127,6911,118,0,85668.0
2020-07-23,Haryana,Gurugram,8266,6996,119,0,87972.0
2020-07-24,Haryana,Gurugram,8393,7111,120,0,89985.0
2020-07-25,Haryana,Gurugram,8491,7239,120,0,92235.0
2020-07-26,Haryana,Gurugram,8612,7409,120,0,93903.0
2020-07-27,Haryana,Gurugram,8720,7559,120,0,95861.0
2020-07-28,Haryana,Gurugram,8821,7680,121,0,98139.0
2020-07-29,Haryana,Gurugram,8912,7772,122,0,100188.0
2020-07-30,Haryana,Gurugram,8989,7877,122,0,101803.0
2020-07-31,Haryana,Gurugram,9067,7984,123,0,101803.0
2020-08-01,Haryana,Gurugram,9166,8124,124,0,105708.0
2020-08-02,Haryana,Gurugram,9259,8253,124,0,106925.0
2020-08-03,Haryana,Gurugram,9302,8353,124,0,107632.0
2020-08-04,Haryana,Gurugram,9348,8468,124,0,110151.0
2020-08-05,Haryana,Gurugram,9412,8563,125,0,112870.0
2020-08-06,Haryana,Gurugram,9495,8654,125,0,115440.0
2020-08-07,Haryana,Gurugram,9549,8727,125,0,118180.0
2020-08-08,Haryana,Gurugram,9648,8841,125,0,120494.0
2020-08-09,Haryana,Gurugram,9728,8941,125,0,122501.0
2020-08-10,Haryana,Gurugram,9785,9004,125,0,124919.0
2020-08-11,Haryana,Gurugram,9854,9070,126,0,127255.0
2020-08-12,Haryana,Gurugram,9952,9152,127,0,129075.0
2020-08-13,Haryana,Gurugram,10030,9197,128,0,130878.0
2020-08-14,Haryana,Gurugram,10122,9303,129,0,132879.0
2020-08-15,Haryana,Gurugram,10199,9368,130,0,135024.0
2020-08-16,Haryana,Gurugram,10277,9454,130,0,136733.0
2020-08-17,Haryana,Gurugram,10374,9525,130,0,138921.0
2020-08-18,Haryana,Gurugram,10472,9580,130,0,141427.0
2020-08-19,Haryana,Gurugram,10539,9672,131,0,142446.0
2020-08-20,Haryana,Gurugram,10650,9764,131,0,143712.0
2020-08-21,Haryana,Gurugram,10770,9829,131,0,145041.0
2020-08-22,Haryana,Gurugram,10872,9923,131,0,147088.0
2020-08-23,Haryana,Gurugram,10985,9993,131,0,149203.0
2020-08-24,Haryana,Gurugram,11062,10105,131,0,151390.0
2020-08-25,Haryana,Gurugram,11176,10188,131,0,153914.0
2020-08-26,Haryana,Gurugram,11302,10282,131,0,156422.0
2020-08-27,Haryana,Gurugram,11443,10375,132,0,158528.0
2020-08-28,Haryana,Gurugram,11569,10465,132,0,160929.0
2020-08-29,Haryana,Gurugram,11693,10634,133,0,162723.0
2020-08-30,Haryana,Gurugram,11818,10721,133,0,164724.0
2020-08-31,Haryana,Gurugram,11931,10805,133,0,166966.0
2020-09-01,Haryana,Gurugram,12127,10947,133,0,169015.0
2020-09-02,Haryana,Gurugram,12311,11034,133,0,171281.0
2020-09-03,Haryana,Gurugram,12535,11136,135,0,173775.0
2020-09-04,Haryana,Gurugram,12764,11258,135,0,176023.0
2020-09-05,Haryana,Gurugram,13029,11373,137,0,178684.0
2020-09-06,Haryana,Gurugram,13335,11513,137,0,181230.0
2020-09-07,Haryana,Gurugram,13482,11662,139,0,183903.0
2020-09-08,Haryana,Gurugram,13740,11821,140,0,186610.0
2020-09-09,Haryana,Gurugram,14000,12003,140,0,189355.0
2020-09-10,Haryana,Gurugram,14309,12219,140,0,192543.0
2020-09-11,Haryana,Gurugram,14598,12416,143,0,196081.0
2020-09-12,Haryana,Gurugram,14924,12612,145,0,199833.0
2020-09-13,Haryana,Gurugram,15263,12885,147,0,199833.0
2020-09-14,Haryana,Gurugram,15599,13134,149,0,207162.0
2020-09-15,Haryana,Gurugram,15923,13334,151,0,210852.0
2020-09-16,Haryana,Gurugram,16344,13538,153,0,214691.0
2020-09-17,Haryana,Gurugram,16738,13866,153,0,218008.0
2020-09-18,Haryana,Gurugram,17077,14167,156,0,221634.0
2020-09-19,Haryana,Gurugram,17437,14498,159,0,225152.0
2020-09-20,Haryana,Gurugram,17842,14890,160,0,228467.0
2020-09-21,Haryana,Gurugram,18156,15185,161,0,231468.0
2020-09-22,Haryana,Gurugram,18528,15600,165,0,234273.0
2020-09-23,Haryana,Gurugram,18814,15759,167,0,234273.0
2020-09-24,Haryana,Gurugram,19102,15946,167,0,240456.0
2020-09-25,Haryana,Gurugram,19381,16372,168,0,243506.0
2020-09-26,Haryana,Gurugram,19654,16827,170,0,246664.0
2020-09-27,Haryana,Gurugram,19928,17199,170,0,249738.0
2020-09-28,Haryana,Gurugram,20189,17510,170,0,252981.0
2020-09-29,Haryana,Gurugram,20431,17850,171,0,256018.0
2020-09-30,Haryana,Gurugram,20713,18134,173,0,256018.0
2020-10-01,Haryana,Gurugram,20921,18377,174,0,259520.0
2020-10-02,Haryana,Gurugram,21182,18641,176,0,262875.0
2020-10-03,Haryana,Gurugram,21459,18898,177,0,268938.0
2020-10-04,Haryana,Gurugram,21746,19160,178,0,271694.0
2020-10-05,Haryana,Gurugram,21952,19373,178,0,274698.0
2020-10-06,Haryana,Gurugram,22218,19662,180,0,277702.0
2020-10-07,Haryana,Gurugram,22511,19944,181,0,280719.0
2020-10-08,Haryana,Gurugram,22775,20195,181,0,283927.0
2020-10-09,Haryana,Gurugram,23036,20425,183,0,287139.0
2020-10-10,Haryana,Gurugram,23300,20679,184,0,290270.0
2020-10-11,Haryana,Gurugram,23541,20964,184,0,290270.0
2020-10-12,Haryana,Gurugram,23815,21197,185,0,296251.0
2020-10-13,Haryana,Gurugram,24065,21405,187,0,299319.0
2020-10-14,Haryana,Gurugram,24334,21820,188,0,302328.0
2020-10-15,Haryana,Gurugram,24589,22021,188,0,305335.0
2020-10-16,Haryana,Gurugram,24883,22198,190,0,308340.0
2020-10-17,Haryana,Gurugram,25154,22520,190,0,311342.0
2020-10-18,Haryana,Gurugram,25403,22816,190,0,313848.0
2020-10-19,Haryana,Gurugram,25631,23069,191,0,316631.0
2020-10-20,Haryana,Gurugram,25886,23324,193,0,319636.0
2020-10-21,Haryana,Gurugram,26190,23572,195,0,322682.0
2020-10-22,Haryana,Gurugram,26514,23751,196,0,326214.0
2020-10-23,Haryana,Gurugram,26865,24025,198,0,326214.0
2020-10-24,Haryana,Gurugram,27263,24294,199,0,326214.0
2020-10-25,Haryana,Gurugram,27629,24558,201,0,326214.0
2020-10-26,Haryana,Gurugram,27975,24883,204,0,326214.0
2020-10-27,Haryana,Gurugram,28321,25127,206,0,326214.0
2020-10-28,Haryana,Gurugram,28718,25362,206,0,326214.0
2020-10-29,Haryana,Gurugram,28718,25362,206,0,326214.0
