Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-26,Andhra Pradesh,Srikakulam,16,5,0,0,24450.0
2020-05-27,Andhra Pradesh,Srikakulam,21,8,0,0,32783.0
2020-05-28,Andhra Pradesh,Srikakulam,21,9,0,0,34542.0
2020-05-29,Andhra Pradesh,Srikakulam,21,9,0,0,36491.0
2020-05-30,Andhra Pradesh,Srikakulam,23,9,0,0,36491.0
2020-05-31,Andhra Pradesh,Srikakulam,23,9,0,0,38959.0
2020-06-01,Andhra Pradesh,Srikakulam,23,9,0,0,41036.0
2020-06-02,Andhra Pradesh,Srikakulam,28,9,0,0,42002.0
2020-06-03,Andhra Pradesh,Srikakulam,29,11,0,0,42002.0
2020-06-04,Andhra Pradesh,Srikakulam,29,11,0,0,42002.0
2020-06-05,Andhra Pradesh,Srikakulam,29,11,0,0,42002.0
2020-06-06,Andhra Pradesh,Srikakulam,31,11,0,0,42002.0
2020-06-07,Andhra Pradesh,Srikakulam,32,11,0,0,42002.0
2020-06-08,Andhra Pradesh,Srikakulam,33,11,0,0,51170.0
2020-06-09,Andhra Pradesh,Srikakulam,33,11,0,0,56038.0
2020-06-10,Andhra Pradesh,Srikakulam,34,11,0,0,58045.0
2020-06-11,Andhra Pradesh,Srikakulam,34,18,0,0,58932.0
2020-06-12,Andhra Pradesh,Srikakulam,34,18,0,0,60743.0
2020-06-13,Andhra Pradesh,Srikakulam,39,18,0,0,63275.0
2020-06-14,Andhra Pradesh,Srikakulam,55,18,0,0,65066.0
2020-06-15,Andhra Pradesh,Srikakulam,55,18,0,0,65643.0
2020-06-16,Andhra Pradesh,Srikakulam,55,18,0,0,65713.0
2020-06-17,Andhra Pradesh,Srikakulam,55,20,0,0,67459.0
2020-06-18,Andhra Pradesh,Srikakulam,59,22,0,0,70521.0
2020-06-19,Andhra Pradesh,Srikakulam,59,22,1,0,72083.0
2020-06-20,Andhra Pradesh,Srikakulam,59,22,1,0,72083.0
2020-06-21,Andhra Pradesh,Srikakulam,59,22,1,0,73816.0
2020-06-22,Andhra Pradesh,Srikakulam,59,22,1,0,73816.0
2020-06-23,Andhra Pradesh,Srikakulam,60,22,1,0,73816.0
2020-06-24,Andhra Pradesh,Srikakulam,60,22,2,0,77223.0
2020-06-25,Andhra Pradesh,Srikakulam,61,36,2,0,79306.0
2020-06-26,Andhra Pradesh,Srikakulam,62,36,2,0,79306.0
2020-06-27,Andhra Pradesh,Srikakulam,62,38,2,0,84079.0
2020-06-28,Andhra Pradesh,Srikakulam,62,39,2,0,85801.0
2020-06-29,Andhra Pradesh,Srikakulam,62,39,2,0,87885.0
2020-06-30,Andhra Pradesh,Srikakulam,63,39,2,0,89874.0
2020-07-01,Andhra Pradesh,Srikakulam,63,51,2,0,91744.0
2020-07-02,Andhra Pradesh,Srikakulam,63,52,3,0,92579.0
2020-07-03,Andhra Pradesh,Srikakulam,93,54,3,0,92579.0
2020-07-04,Andhra Pradesh,Srikakulam,93,54,6,0,96405.0
2020-07-05,Andhra Pradesh,Srikakulam,189,54,6,0,96405.0
2020-07-06,Andhra Pradesh,Srikakulam,225,54,8,0,96405.0
2020-07-07,Andhra Pradesh,Srikakulam,329,54,8,0,100486.0
2020-07-08,Andhra Pradesh,Srikakulam,360,54,8,0,101817.0
2020-07-09,Andhra Pradesh,Srikakulam,566,54,8,0,103667.0
2020-07-10,Andhra Pradesh,Srikakulam,646,170,9,0,105699.0
2020-07-11,Andhra Pradesh,Srikakulam,850,214,9,0,105699.0
2020-07-12,Andhra Pradesh,Srikakulam,995,323,13,0,108694.0
2020-07-13,Andhra Pradesh,Srikakulam,1199,391,14,0,110193.0
2020-07-14,Andhra Pradesh,Srikakulam,1414,480,14,0,112736.0
2020-07-15,Andhra Pradesh,Srikakulam,1592,485,15,0,115203.0
2020-07-16,Andhra Pradesh,Srikakulam,1703,552,16,0,115203.0
2020-07-17,Andhra Pradesh,Srikakulam,1852,597,16,0,118286.0
2020-07-18,Andhra Pradesh,Srikakulam,2034,757,16,0,118885.0
2020-07-19,Andhra Pradesh,Srikakulam,2569,946,24,0,118885.0
2020-07-20,Andhra Pradesh,Srikakulam,2830,1029,29,0,121937.0
2020-07-21,Andhra Pradesh,Srikakulam,2963,1047,36,0,121937.0
2020-07-22,Andhra Pradesh,Srikakulam,3215,1318,39,0,126519.0
2020-07-23,Andhra Pradesh,Srikakulam,3575,1756,45,0,126519.0
2020-07-24,Andhra Pradesh,Srikakulam,3949,1837,52,0,132365.0
2020-07-25,Andhra Pradesh,Srikakulam,4298,2186,55,0,132365.0
2020-07-26,Andhra Pradesh,Srikakulam,4574,2498,60,0,137377.0
2020-07-27,Andhra Pradesh,Srikakulam,4694,2602,62,0,140812.0
2020-07-28,Andhra Pradesh,Srikakulam,5086,2806,63,0,146839.0
2020-07-29,Andhra Pradesh,Srikakulam,5582,2979,65,0,154019.0
2020-07-30,Andhra Pradesh,Srikakulam,6168,3316,66,0,158883.0
2020-07-31,Andhra Pradesh,Srikakulam,6570,3606,70,0,158883.0
2020-08-01,Andhra Pradesh,Srikakulam,7025,3950,74,0,165036.0
2020-08-02,Andhra Pradesh,Srikakulam,7517,4137,79,0,169822.0
2020-08-03,Andhra Pradesh,Srikakulam,8012,4504,86,0,174362.0
2020-08-04,Andhra Pradesh,Srikakulam,8549,4844,92,0,179472.0
2020-08-05,Andhra Pradesh,Srikakulam,8954,5104,102,0,183712.0
2020-08-06,Andhra Pradesh,Srikakulam,9636,5235,104,0,187785.0
2020-08-07,Andhra Pradesh,Srikakulam,10085,5524,107,0,191360.0
2020-08-08,Andhra Pradesh,Srikakulam,10527,5903,114,0,194847.0
2020-08-09,Andhra Pradesh,Srikakulam,10979,6361,122,0,200646.0
2020-08-10,Andhra Pradesh,Srikakulam,11333,6656,129,0,205132.0
2020-08-11,Andhra Pradesh,Srikakulam,11837,7105,135,0,211089.0
2020-08-12,Andhra Pradesh,Srikakulam,12348,7588,144,0,216707.0
2020-08-13,Andhra Pradesh,Srikakulam,12773,7977,150,0,220622.0
2020-08-14,Andhra Pradesh,Srikakulam,13320,8409,156,0,223676.0
2020-08-15,Andhra Pradesh,Srikakulam,13958,8809,161,0,227209.0
2020-08-16,Andhra Pradesh,Srikakulam,14731,9387,165,0,232907.0
2020-08-17,Andhra Pradesh,Srikakulam,15258,9830,171,0,238034.0
2020-08-18,Andhra Pradesh,Srikakulam,15663,10267,176,0,241223.0
2020-08-19,Andhra Pradesh,Srikakulam,16228,10713,182,0,246568.0
2020-08-20,Andhra Pradesh,Srikakulam,16990,11062,187,0,250704.0
2020-08-21,Andhra Pradesh,Srikakulam,17561,11561,192,0,256728.0
2020-08-22,Andhra Pradesh,Srikakulam,18222,12067,197,0,260297.0
2020-08-23,Andhra Pradesh,Srikakulam,18449,12486,203,0,261091.0
2020-08-24,Andhra Pradesh,Srikakulam,18934,13026,210,0,265500.0
2020-08-25,Andhra Pradesh,Srikakulam,19486,13608,216,0,270542.0
2020-08-26,Andhra Pradesh,Srikakulam,20104,14325,220,0,270542.0
2020-08-27,Andhra Pradesh,Srikakulam,20950,14848,224,0,277950.0
2020-08-28,Andhra Pradesh,Srikakulam,21714,15348,229,0,281685.0
2020-08-29,Andhra Pradesh,Srikakulam,22236,15862,233,0,284573.0
2020-08-30,Andhra Pradesh,Srikakulam,23055,16618,239,0,289288.0
2020-08-31,Andhra Pradesh,Srikakulam,24078,17185,243,0,293670.0
2020-09-01,Andhra Pradesh,Srikakulam,24707,17842,247,0,297296.0
2020-09-02,Andhra Pradesh,Srikakulam,25310,18245,251,0,300826.0
2020-09-03,Andhra Pradesh,Srikakulam,26027,18726,255,0,304790.0
2020-09-04,Andhra Pradesh,Srikakulam,26565,19235,259,0,304790.0
2020-09-05,Andhra Pradesh,Srikakulam,27166,19812,261,0,311521.0
2020-09-06,Andhra Pradesh,Srikakulam,27984,20656,263,0,316080.0
2020-09-07,Andhra Pradesh,Srikakulam,28543,21382,267,0,320087.0
2020-09-08,Andhra Pradesh,Srikakulam,29048,21867,270,0,324429.0
2020-09-09,Andhra Pradesh,Srikakulam,29708,22650,275,0,329848.0
2020-09-10,Andhra Pradesh,Srikakulam,30372,23436,279,0,335020.0
2020-09-11,Andhra Pradesh,Srikakulam,30942,24203,282,0,339348.0
2020-09-12,Andhra Pradesh,Srikakulam,31497,24972,284,0,344362.0
2020-09-13,Andhra Pradesh,Srikakulam,32230,25657,286,0,350636.0
2020-09-14,Andhra Pradesh,Srikakulam,32747,26254,290,0,354737.0
2020-09-15,Andhra Pradesh,Srikakulam,33425,26852,293,0,354737.0
2020-09-16,Andhra Pradesh,Srikakulam,33920,27665,298,0,365329.0
2020-09-17,Andhra Pradesh,Srikakulam,34487,28222,300,0,371137.0
2020-09-18,Andhra Pradesh,Srikakulam,34983,28722,305,0,376373.0
2020-09-19,Andhra Pradesh,Srikakulam,35468,29379,308,0,376373.0
2020-09-20,Andhra Pradesh,Srikakulam,35944,30040,311,0,388370.0
2020-09-21,Andhra Pradesh,Srikakulam,36227,30710,312,0,388370.0
2020-09-22,Andhra Pradesh,Srikakulam,36574,31334,313,0,397326.0
2020-09-23,Andhra Pradesh,Srikakulam,36893,32066,314,0,402855.0
2020-09-24,Andhra Pradesh,Srikakulam,37354,32597,315,0,402855.0
2020-09-25,Andhra Pradesh,Srikakulam,37784,33124,316,0,415531.0
2020-09-26,Andhra Pradesh,Srikakulam,38090,33617,318,0,419950.0
2020-09-27,Andhra Pradesh,Srikakulam,38593,34184,318,0,426369.0
2020-09-28,Andhra Pradesh,Srikakulam,38879,34680,318,0,433041.0
2020-09-29,Andhra Pradesh,Srikakulam,39256,35163,320,0,439091.0
2020-09-30,Andhra Pradesh,Srikakulam,39618,35639,320,0,444688.0
2020-10-01,Andhra Pradesh,Srikakulam,39919,35921,321,0,450408.0
2020-10-02,Andhra Pradesh,Srikakulam,40142,36287,322,0,454714.0
2020-10-03,Andhra Pradesh,Srikakulam,40317,36604,324,0,454714.0
2020-10-04,Andhra Pradesh,Srikakulam,40509,37063,326,0,454714.0
2020-10-05,Andhra Pradesh,Srikakulam,40666,37507,327,0,468278.0
2020-10-06,Andhra Pradesh,Srikakulam,40808,37813,327,0,472623.0
2020-10-07,Andhra Pradesh,Srikakulam,40980,38316,327,0,477566.0
2020-10-08,Andhra Pradesh,Srikakulam,41184,38602,327,0,581714.0
2020-10-09,Andhra Pradesh,Srikakulam,41323,38978,328,0,485826.0
2020-10-10,Andhra Pradesh,Srikakulam,41486,39339,329,0,485826.0
2020-10-11,Andhra Pradesh,Srikakulam,41698,39639,330,0,485826.0
2020-10-12,Andhra Pradesh,Srikakulam,41831,39861,331,0,485826.0
2020-10-13,Andhra Pradesh,Srikakulam,41932,40035,332,0,485826.0
2020-10-14,Andhra Pradesh,Srikakulam,42086,40225,334,0,485826.0
2020-10-15,Andhra Pradesh,Srikakulam,42205,40417,334,0,485826.0
2020-10-16,Andhra Pradesh,Srikakulam,42313,40558,335,0,485826.0
2020-10-17,Andhra Pradesh,Srikakulam,42438,40729,336,0,485826.0
2020-10-18,Andhra Pradesh,Srikakulam,42606,40933,336,0,485826.0
2020-10-19,Andhra Pradesh,Srikakulam,42749,41072,336,0,485826.0
2020-10-20,Andhra Pradesh,Srikakulam,42843,41254,337,0,485826.0
2020-10-21,Andhra Pradesh,Srikakulam,43010,41465,338,0,485826.0
2020-10-22,Andhra Pradesh,Srikakulam,43136,41598,338,0,485826.0
2020-10-23,Andhra Pradesh,Srikakulam,43335,41699,338,0,485826.0
2020-10-24,Andhra Pradesh,Srikakulam,43447,41853,338,0,485826.0
2020-10-25,Andhra Pradesh,Srikakulam,43533,41972,338,0,485826.0
2020-10-26,Andhra Pradesh,Srikakulam,43551,42079,339,0,485826.0
2020-10-27,Andhra Pradesh,Srikakulam,43624,42204,339,0,485826.0
2020-10-28,Andhra Pradesh,Srikakulam,43698,42372,339,0,485826.0
2020-10-29,Andhra Pradesh,Srikakulam,43698,42372,339,0,485826.0
