Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-29,Madhya Pradesh,Sidhi,87,43,1,0,4660.0
2020-07-30,Madhya Pradesh,Sidhi,87,46,1,0,4660.0
2020-07-31,Madhya Pradesh,Sidhi,87,46,1,0,4660.0
2020-08-01,Madhya Pradesh,Sidhi,87,51,1,0,4660.0
2020-08-02,Madhya Pradesh,Sidhi,87,51,1,0,4660.0
2020-08-03,Madhya Pradesh,Sidhi,94,62,1,0,4660.0
2020-08-04,Madhya Pradesh,Sidhi,106,64,1,0,4660.0
2020-08-05,Madhya Pradesh,Sidhi,108,65,1,0,4660.0
2020-08-06,Madhya Pradesh,Sidhi,114,69,1,0,4660.0
2020-08-07,Madhya Pradesh,Sidhi,125,77,1,0,4660.0
2020-08-08,Madhya Pradesh,Sidhi,125,77,1,0,4660.0
2020-08-09,Madhya Pradesh,Sidhi,135,80,1,0,4660.0
2020-08-10,Madhya Pradesh,Sidhi,135,80,1,0,4660.0
2020-08-11,Madhya Pradesh,Sidhi,135,80,1,0,4660.0
2020-08-12,Madhya Pradesh,Sidhi,166,87,1,0,4660.0
2020-08-13,Madhya Pradesh,Sidhi,207,88,1,0,4660.0
2020-08-14,Madhya Pradesh,Sidhi,207,91,1,0,4660.0
2020-08-15,Madhya Pradesh,Sidhi,207,91,1,0,4660.0
2020-08-16,Madhya Pradesh,Sidhi,210,94,1,0,4660.0
2020-08-17,Madhya Pradesh,Sidhi,211,111,1,0,4660.0
2020-08-18,Madhya Pradesh,Sidhi,221,111,1,0,4660.0
2020-08-19,Madhya Pradesh,Sidhi,232,127,1,0,4660.0
2020-08-20,Madhya Pradesh,Sidhi,240,127,1,0,4660.0
2020-08-21,Madhya Pradesh,Sidhi,240,153,1,0,4660.0
2020-08-22,Madhya Pradesh,Sidhi,244,167,1,0,4660.0
2020-08-23,Madhya Pradesh,Sidhi,246,167,2,0,4660.0
2020-08-24,Madhya Pradesh,Sidhi,253,167,2,0,4660.0
2020-08-25,Madhya Pradesh,Sidhi,265,173,2,0,4660.0
2020-08-26,Madhya Pradesh,Sidhi,268,180,2,0,4660.0
2020-08-27,Madhya Pradesh,Sidhi,280,201,2,0,4660.0
2020-08-28,Madhya Pradesh,Sidhi,283,213,2,0,4660.0
2020-08-29,Madhya Pradesh,Sidhi,292,218,2,0,4660.0
2020-08-30,Madhya Pradesh,Sidhi,293,218,2,0,4660.0
2020-08-31,Madhya Pradesh,Sidhi,315,218,2,0,4660.0
2020-09-01,Madhya Pradesh,Sidhi,315,231,2,0,4660.0
2020-09-02,Madhya Pradesh,Sidhi,324,231,2,0,4660.0
2020-09-03,Madhya Pradesh,Sidhi,326,237,2,0,4660.0
2020-09-04,Madhya Pradesh,Sidhi,331,239,2,0,4660.0
2020-09-05,Madhya Pradesh,Sidhi,336,239,2,0,4660.0
2020-09-06,Madhya Pradesh,Sidhi,340,249,2,0,4660.0
2020-09-07,Madhya Pradesh,Sidhi,356,256,2,0,4660.0
2020-09-08,Madhya Pradesh,Sidhi,377,261,2,0,4660.0
2020-09-09,Madhya Pradesh,Sidhi,416,264,2,0,4660.0
2020-09-10,Madhya Pradesh,Sidhi,457,284,2,0,4660.0
2020-09-11,Madhya Pradesh,Sidhi,483,293,2,0,4660.0
2020-09-12,Madhya Pradesh,Sidhi,505,301,2,0,4660.0
2020-09-13,Madhya Pradesh,Sidhi,519,326,2,0,4660.0
2020-09-14,Madhya Pradesh,Sidhi,530,338,2,0,4660.0
2020-09-15,Madhya Pradesh,Sidhi,546,346,2,0,4660.0
2020-09-16,Madhya Pradesh,Sidhi,559,368,2,0,4660.0
2020-09-17,Madhya Pradesh,Sidhi,574,411,2,0,4660.0
2020-09-18,Madhya Pradesh,Sidhi,593,425,2,0,4660.0
2020-09-19,Madhya Pradesh,Sidhi,598,431,2,0,4660.0
2020-09-20,Madhya Pradesh,Sidhi,605,438,2,0,4660.0
2020-09-21,Madhya Pradesh,Sidhi,626,465,2,0,4660.0
2020-09-22,Madhya Pradesh,Sidhi,647,502,2,0,4660.0
2020-09-23,Madhya Pradesh,Sidhi,667,502,3,0,4660.0
2020-09-24,Madhya Pradesh,Sidhi,695,521,3,0,4660.0
2020-09-25,Madhya Pradesh,Sidhi,726,536,3,0,4660.0
2020-09-26,Madhya Pradesh,Sidhi,765,555,3,0,4660.0
2020-09-27,Madhya Pradesh,Sidhi,791,555,3,0,4660.0
2020-09-28,Madhya Pradesh,Sidhi,809,561,5,0,4660.0
2020-09-29,Madhya Pradesh,Sidhi,829,589,5,0,4660.0
2020-09-30,Madhya Pradesh,Sidhi,863,632,5,0,4660.0
2020-10-01,Madhya Pradesh,Sidhi,881,655,5,0,4660.0
2020-10-02,Madhya Pradesh,Sidhi,894,675,5,0,4660.0
2020-10-03,Madhya Pradesh,Sidhi,929,688,5,0,4660.0
2020-10-04,Madhya Pradesh,Sidhi,960,722,5,0,4660.0
2020-10-05,Madhya Pradesh,Sidhi,976,743,5,0,4660.0
2020-10-06,Madhya Pradesh,Sidhi,989,779,5,0,4660.0
2020-10-07,Madhya Pradesh,Sidhi,997,795,8,0,4660.0
2020-10-08,Madhya Pradesh,Sidhi,1011,812,8,0,4660.0
2020-10-09,Madhya Pradesh,Sidhi,1030,826,8,0,4660.0
2020-10-10,Madhya Pradesh,Sidhi,1052,847,9,0,4660.0
2020-10-11,Madhya Pradesh,Sidhi,1064,866,9,0,4660.0
2020-10-12,Madhya Pradesh,Sidhi,1079,885,9,0,4660.0
2020-10-13,Madhya Pradesh,Sidhi,1094,910,9,0,4660.0
2020-10-14,Madhya Pradesh,Sidhi,1105,920,9,0,4660.0
2020-10-15,Madhya Pradesh,Sidhi,1124,952,9,0,4660.0
2020-10-16,Madhya Pradesh,Sidhi,1159,985,9,0,4660.0
2020-10-17,Madhya Pradesh,Sidhi,1179,995,9,0,4660.0
2020-10-18,Madhya Pradesh,Sidhi,1187,1015,9,0,4660.0
2020-10-19,Madhya Pradesh,Sidhi,1230,1040,9,0,4660.0
2020-10-20,Madhya Pradesh,Sidhi,1244,1054,9,0,4660.0
2020-10-21,Madhya Pradesh,Sidhi,1271,1066,9,0,4660.0
2020-10-22,Madhya Pradesh,Sidhi,1287,1093,9,0,4660.0
2020-10-23,Madhya Pradesh,Sidhi,1303,1108,10,0,4660.0
2020-10-24,Madhya Pradesh,Sidhi,1306,1121,10,0,4660.0
2020-10-25,Madhya Pradesh,Sidhi,1314,1146,10,0,4660.0
2020-10-26,Madhya Pradesh,Sidhi,1322,1158,10,0,4660.0
2020-10-27,Madhya Pradesh,Sidhi,1336,1183,10,0,4660.0
2020-10-28,Madhya Pradesh,Sidhi,1351,1190,10,0,4660.0
2020-10-29,Madhya Pradesh,Sidhi,1351,1190,10,0,4660.0
