Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-26,Karnataka,Kalaburagi,1331,935,15,0,51268.0
2020-06-27,Karnataka,Kalaburagi,1364,959,17,0,58229.0
2020-06-28,Karnataka,Kalaburagi,1398,1009,18,0,59942.0
2020-06-29,Karnataka,Kalaburagi,1421,1048,18,0,60459.0
2020-06-30,Karnataka,Kalaburagi,1436,1095,18,0,62057.0
2020-07-01,Karnataka,Kalaburagi,1450,1103,18,0,63646.0
2020-07-02,Karnataka,Kalaburagi,1488,1126,19,0,65414.0
2020-07-03,Karnataka,Kalaburagi,1560,1143,22,0,66955.0
2020-07-04,Karnataka,Kalaburagi,1597,1189,25,0,68694.0
2020-07-05,Karnataka,Kalaburagi,1646,1241,27,0,70793.0
2020-07-06,Karnataka,Kalaburagi,1699,1310,27,0,71531.0
2020-07-07,Karnataka,Kalaburagi,1750,1329,29,0,72735.0
2020-07-08,Karnataka,Kalaburagi,1816,1351,30,0,74801.0
2020-07-09,Karnataka,Kalaburagi,1901,1392,32,0,76250.0
2020-07-10,Karnataka,Kalaburagi,1959,1444,34,0,77784.0
2020-07-11,Karnataka,Kalaburagi,2024,1460,36,0,79325.0
2020-07-12,Karnataka,Kalaburagi,2103,1477,36,0,80408.0
2020-07-13,Karnataka,Kalaburagi,2192,1506,36,0,80633.0
2020-07-14,Karnataka,Kalaburagi,2313,1519,37,0,81470.0
2020-07-15,Karnataka,Kalaburagi,2380,1520,37,0,82665.0
2020-07-16,Karnataka,Kalaburagi,2503,1525,38,0,83564.0
2020-07-17,Karnataka,Kalaburagi,2592,1567,38,0,84385.0
2020-07-18,Karnataka,Kalaburagi,2674,1691,43,0,85194.0
2020-07-19,Karnataka,Kalaburagi,2743,1771,46,0,85902.0
2020-07-20,Karnataka,Kalaburagi,2867,1826,48,0,86120.0
2020-07-21,Karnataka,Kalaburagi,2966,1834,48,0,86721.0
2020-07-22,Karnataka,Kalaburagi,3141,1881,49,0,87347.0
2020-07-23,Karnataka,Kalaburagi,3370,1895,49,0,87968.0
2020-07-24,Karnataka,Kalaburagi,3529,1921,54,0,88413.0
2020-07-25,Karnataka,Kalaburagi,3712,2066,58,0,88850.0
2020-07-26,Karnataka,Kalaburagi,3864,2198,64,0,89370.0
2020-07-27,Karnataka,Kalaburagi,4495,2271,66,0,89622.0
2020-07-28,Karnataka,Kalaburagi,4778,2310,72,0,90210.0
2020-07-29,Karnataka,Kalaburagi,4946,2429,82,0,90702.0
2020-07-30,Karnataka,Kalaburagi,5166,2553,89,0,91387.0
2020-07-31,Karnataka,Kalaburagi,5310,2702,95,0,91822.0
2020-08-01,Karnataka,Kalaburagi,5529,2832,100,0,91822.0
2020-08-02,Karnataka,Kalaburagi,5767,2949,106,0,92749.0
2020-08-03,Karnataka,Kalaburagi,5937,3318,111,0,92968.0
2020-08-04,Karnataka,Kalaburagi,6222,3470,113,0,93837.0
2020-08-05,Karnataka,Kalaburagi,6419,3823,117,0,94668.0
2020-08-06,Karnataka,Kalaburagi,6615,4053,122,0,95301.0
2020-08-07,Karnataka,Kalaburagi,6886,4256,129,0,95841.0
2020-08-08,Karnataka,Kalaburagi,7147,4521,136,0,96397.0
2020-08-09,Karnataka,Kalaburagi,7341,4729,140,0,97193.0
2020-08-10,Karnataka,Kalaburagi,7537,4837,141,0,97508.0
2020-08-11,Karnataka,Kalaburagi,7693,4992,142,0,97508.0
2020-08-12,Karnataka,Kalaburagi,7837,5326,145,0,99122.0
2020-08-13,Karnataka,Kalaburagi,8122,5774,154,0,99122.0
2020-08-14,Karnataka,Kalaburagi,8351,6150,159,0,100411.0
2020-08-15,Karnataka,Kalaburagi,8540,6369,161,0,101343.0
2020-08-16,Karnataka,Kalaburagi,8825,6691,163,0,102042.0
2020-08-17,Karnataka,Kalaburagi,9036,6885,170,0,102715.0
2020-08-18,Karnataka,Kalaburagi,9265,7131,172,0,102715.0
2020-08-19,Karnataka,Kalaburagi,9419,7378,175,0,104729.0
2020-08-20,Karnataka,Kalaburagi,9629,7554,179,0,105527.0
2020-08-21,Karnataka,Kalaburagi,9774,7715,186,0,106473.0
2020-08-22,Karnataka,Kalaburagi,9939,7913,188,0,107889.0
2020-08-23,Karnataka,Kalaburagi,10142,8128,190,0,108607.0
2020-08-24,Karnataka,Kalaburagi,10318,8353,192,0,109122.0
2020-08-25,Karnataka,Kalaburagi,10545,8542,195,0,110142.0
2020-08-26,Karnataka,Kalaburagi,10725,8712,195,0,111167.0
2020-08-27,Karnataka,Kalaburagi,10957,8917,198,0,111938.0
2020-08-28,Karnataka,Kalaburagi,11179,9004,200,0,111938.0
2020-08-29,Karnataka,Kalaburagi,11352,9321,204,0,113751.0
2020-08-30,Karnataka,Kalaburagi,11551,9480,206,0,114578.0
2020-08-31,Karnataka,Kalaburagi,11712,9518,210,0,114829.0
2020-09-01,Karnataka,Kalaburagi,11932,9604,214,0,115910.0
2020-09-02,Karnataka,Kalaburagi,12126,9700,219,0,116927.0
2020-09-03,Karnataka,Kalaburagi,12321,9840,220,0,118015.0
2020-09-04,Karnataka,Kalaburagi,12547,10077,222,0,118986.0
2020-09-05,Karnataka,Kalaburagi,12745,10307,223,0,120038.0
2020-09-06,Karnataka,Kalaburagi,12910,10522,225,0,120769.0
2020-09-07,Karnataka,Kalaburagi,13051,10772,229,0,121134.0
2020-09-08,Karnataka,Kalaburagi,13250,10948,231,0,122263.0
2020-09-09,Karnataka,Kalaburagi,13491,11143,233,0,123232.0
2020-09-10,Karnataka,Kalaburagi,13734,11377,235,0,124587.0
2020-09-11,Karnataka,Kalaburagi,13995,11521,239,0,125646.0
2020-09-12,Karnataka,Kalaburagi,14217,11657,242,0,126823.0
2020-09-13,Karnataka,Kalaburagi,14431,11822,242,0,127781.0
2020-09-14,Karnataka,Kalaburagi,14616,12031,245,0,128058.0
2020-09-15,Karnataka,Kalaburagi,14760,12118,248,0,129222.0
2020-09-16,Karnataka,Kalaburagi,14979,12118,248,0,130264.0
2020-09-17,Karnataka,Kalaburagi,15154,12118,248,0,130880.0
2020-09-18,Karnataka,Kalaburagi,15333,12320,254,0,131808.0
2020-09-19,Karnataka,Kalaburagi,15443,12672,257,0,132571.0
2020-09-20,Karnataka,Kalaburagi,15579,12927,258,0,133071.0
2020-09-21,Karnataka,Kalaburagi,15730,13042,259,0,133450.0
2020-09-22,Karnataka,Kalaburagi,15898,13459,262,0,134605.0
2020-09-23,Karnataka,Kalaburagi,15998,13459,262,0,134605.0
2020-09-24,Karnataka,Kalaburagi,16083,13572,262,0,134605.0
2020-09-25,Karnataka,Kalaburagi,16309,13637,265,0,134605.0
2020-09-26,Karnataka,Kalaburagi,16558,13766,266,0,134605.0
2020-09-27,Karnataka,Kalaburagi,16568,13784,272,0,134605.0
2020-09-28,Karnataka,Kalaburagi,16841,13903,274,0,134605.0
2020-09-29,Karnataka,Kalaburagi,17002,13986,276,0,134605.0
2020-09-30,Karnataka,Kalaburagi,17099,14085,277,0,134605.0
2020-10-01,Karnataka,Kalaburagi,17318,14181,277,0,134605.0
2020-10-02,Karnataka,Kalaburagi,17416,14663,278,0,134605.0
2020-10-03,Karnataka,Kalaburagi,17523,14985,280,0,134605.0
2020-10-04,Karnataka,Kalaburagi,17644,15042,282,0,134605.0
2020-10-05,Karnataka,Kalaburagi,17771,15233,283,0,134605.0
2020-10-06,Karnataka,Kalaburagi,17874,15431,284,0,145919.0
2020-10-07,Karnataka,Kalaburagi,18054,15635,285,0,146919.0
2020-10-08,Karnataka,Kalaburagi,18182,15699,290,0,148580.0
2020-10-09,Karnataka,Kalaburagi,18326,16056,290,0,149382.0
2020-10-10,Karnataka,Kalaburagi,18430,16137,294,0,150822.0
2020-10-11,Karnataka,Kalaburagi,18511,16943,295,0,152180.0
2020-10-12,Karnataka,Kalaburagi,18638,16995,295,0,152180.0
2020-10-13,Karnataka,Kalaburagi,18752,17056,296,0,153528.0
2020-10-14,Karnataka,Kalaburagi,18791,17173,296,0,155743.0
2020-10-15,Karnataka,Kalaburagi,18833,17258,297,0,155743.0
2020-10-16,Karnataka,Kalaburagi,18899,17489,298,0,156591.0
2020-10-17,Karnataka,Kalaburagi,18939,17551,298,0,157433.0
2020-10-18,Karnataka,Kalaburagi,19006,17719,299,0,157715.0
2020-10-19,Karnataka,Kalaburagi,19081,17921,301,0,158632.0
2020-10-20,Karnataka,Kalaburagi,19148,18137,301,0,238364.0
2020-10-21,Karnataka,Kalaburagi,19231,18181,304,0,239866.0
2020-10-22,Karnataka,Kalaburagi,19286,18284,305,0,239866.0
2020-10-23,Karnataka,Kalaburagi,19348,18364,305,0,242962.0
2020-10-24,Karnataka,Kalaburagi,19419,18475,306,0,244881.0
2020-10-25,Karnataka,Kalaburagi,19481,18540,306,0,245224.0
2020-10-26,Karnataka,Kalaburagi,19518,18574,306,0,245224.0
2020-10-27,Karnataka,Kalaburagi,19549,18636,308,0,245224.0
2020-10-28,Karnataka,Kalaburagi,19578,18714,311,0,251056.0
2020-10-29,Karnataka,Kalaburagi,19578,18714,311,0,251056.0
