Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-30,Uttarakhand,Almora,299,213,2,1,10234.0
2020-07-31,Uttarakhand,Almora,302,213,2,1,10642.0
2020-08-01,Uttarakhand,Almora,306,247,2,1,10642.0
2020-08-02,Uttarakhand,Almora,307,247,2,1,10953.0
2020-08-03,Uttarakhand,Almora,312,247,2,1,11176.0
2020-08-04,Uttarakhand,Almora,315,247,2,1,11532.0
2020-08-05,Uttarakhand,Almora,317,269,2,1,11804.0
2020-08-06,Uttarakhand,Almora,322,283,2,1,12014.0
2020-08-07,Uttarakhand,Almora,322,283,2,1,12249.0
2020-08-08,Uttarakhand,Almora,322,283,2,1,12493.0
2020-08-09,Uttarakhand,Almora,322,286,2,1,12554.0
2020-08-10,Uttarakhand,Almora,328,291,2,1,13391.0
2020-08-11,Uttarakhand,Almora,364,295,2,1,14505.0
2020-08-12,Uttarakhand,Almora,367,318,2,1,14615.0
2020-08-13,Uttarakhand,Almora,368,320,2,1,14818.0
2020-08-14,Uttarakhand,Almora,368,323,2,1,15522.0
2020-08-15,Uttarakhand,Almora,377,329,2,1,15657.0
2020-08-16,Uttarakhand,Almora,380,330,2,1,15832.0
2020-08-17,Uttarakhand,Almora,380,330,2,1,16282.0
2020-08-18,Uttarakhand,Almora,384,340,2,1,16813.0
2020-08-19,Uttarakhand,Almora,384,340,2,1,17227.0
2020-08-20,Uttarakhand,Almora,386,344,2,1,17524.0
2020-08-21,Uttarakhand,Almora,400,348,2,1,18091.0
2020-08-22,Uttarakhand,Almora,419,353,2,1,18401.0
2020-08-23,Uttarakhand,Almora,423,367,2,1,18721.0
2020-08-24,Uttarakhand,Almora,416,370,2,1,19274.0
2020-08-25,Uttarakhand,Almora,416,374,2,1,19877.0
2020-08-26,Uttarakhand,Almora,416,376,2,1,20482.0
2020-08-27,Uttarakhand,Almora,460,376,2,1,21313.0
2020-08-28,Uttarakhand,Almora,473,377,2,1,21724.0
2020-08-29,Uttarakhand,Almora,527,383,2,1,22149.0
2020-08-30,Uttarakhand,Almora,554,383,2,1,22454.0
2020-08-31,Uttarakhand,Almora,564,385,2,1,23066.0
2020-09-01,Uttarakhand,Almora,593,400,2,1,23495.0
2020-09-02,Uttarakhand,Almora,627,408,2,1,23820.0
2020-09-03,Uttarakhand,Almora,675,414,2,1,24225.0
2020-09-04,Uttarakhand,Almora,709,414,2,1,24800.0
2020-09-05,Uttarakhand,Almora,741,414,2,1,25120.0
2020-09-06,Uttarakhand,Almora,741,460,2,1,25275.0
2020-09-07,Uttarakhand,Almora,754,503,2,1,25665.0
2020-09-08,Uttarakhand,Almora,778,522,2,1,26005.0
2020-09-09,Uttarakhand,Almora,813,526,2,1,26509.0
2020-09-10,Uttarakhand,Almora,837,526,2,3,26713.0
2020-09-11,Uttarakhand,Almora,851,526,2,3,26933.0
2020-09-12,Uttarakhand,Almora,859,544,3,3,27795.0
2020-09-13,Uttarakhand,Almora,875,558,3,3,28000.0
2020-09-14,Uttarakhand,Almora,882,712,4,3,28471.0
2020-09-15,Uttarakhand,Almora,882,759,4,3,29774.0
2020-09-16,Uttarakhand,Almora,979,783,4,3,31074.0
2020-09-17,Uttarakhand,Almora,1009,787,4,3,32474.0
2020-09-18,Uttarakhand,Almora,1035,803,4,3,33518.0
2020-09-19,Uttarakhand,Almora,1078,810,4,3,34179.0
2020-09-20,Uttarakhand,Almora,1095,822,5,3,34629.0
2020-09-21,Uttarakhand,Almora,1169,859,5,3,35179.0
2020-09-22,Uttarakhand,Almora,1203,944,5,3,36301.0
2020-09-23,Uttarakhand,Almora,1210,960,5,3,36701.0
2020-09-24,Uttarakhand,Almora,1324,961,5,3,37692.0
2020-09-25,Uttarakhand,Almora,1375,977,5,3,38504.0
2020-09-26,Uttarakhand,Almora,1467,991,5,3,39749.0
2020-09-27,Uttarakhand,Almora,1476,1095,5,3,41143.0
2020-09-28,Uttarakhand,Almora,1495,1117,5,3,42811.0
2020-09-29,Uttarakhand,Almora,1496,1191,7,3,43605.0
2020-09-30,Uttarakhand,Almora,1516,1212,8,4,44447.0
2020-10-01,Uttarakhand,Almora,1529,1245,8,4,44947.0
2020-10-02,Uttarakhand,Almora,1543,1262,8,4,45515.0
2020-10-03,Uttarakhand,Almora,1543,1297,8,4,46015.0
2020-10-04,Uttarakhand,Almora,1543,1322,8,4,46265.0
2020-10-05,Uttarakhand,Almora,1543,1346,8,4,46720.0
2020-10-06,Uttarakhand,Almora,1543,1348,8,5,47170.0
2020-10-07,Uttarakhand,Almora,1543,1386,8,6,48079.0
2020-10-08,Uttarakhand,Almora,1543,1407,8,6,48859.0
2020-10-09,Uttarakhand,Almora,1560,1417,8,8,49698.0
2020-10-10,Uttarakhand,Almora,1566,1421,8,8,49898.0
2020-10-11,Uttarakhand,Almora,1570,1421,8,8,50161.0
2020-10-12,Uttarakhand,Almora,1589,1438,8,10,50836.0
2020-10-13,Uttarakhand,Almora,1601,1442,8,10,51393.0
2020-10-14,Uttarakhand,Almora,1618,1454,8,12,52186.0
2020-10-15,Uttarakhand,Almora,1667,1473,8,12,53010.0
2020-10-16,Uttarakhand,Almora,1689,1488,8,12,53793.0
2020-10-17,Uttarakhand,Almora,1716,1514,8,12,54379.0
2020-10-18,Uttarakhand,Almora,1720,1515,8,14,54379.0
2020-10-19,Uttarakhand,Almora,1721,1536,8,18,55501.0
2020-10-20,Uttarakhand,Almora,1741,1543,9,20,55983.0
2020-10-21,Uttarakhand,Almora,1765,1567,9,20,56447.0
2020-10-22,Uttarakhand,Almora,1780,1601,9,22,57123.0
2020-10-23,Uttarakhand,Almora,1785,1614,9,22,57826.0
2020-10-24,Uttarakhand,Almora,1803,1628,9,24,57826.0
2020-10-25,Uttarakhand,Almora,1803,1628,9,25,58545.0
2020-10-26,Uttarakhand,Almora,1810,1657,9,25,59015.0
2020-10-27,Uttarakhand,Almora,1811,1671,9,25,59215.0
2020-10-28,Uttarakhand,Almora,1815,1695,9,25,59565.0
2020-10-29,Uttarakhand,Almora,1815,1695,9,25,59565.0
