Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-16,Puducherry,Yanam,1370,1013,36,0,7168.0
2020-09-17,Puducherry,Yanam,1400,1023,36,0,7349.0
2020-09-18,Puducherry,Yanam,1443,1047,36,0,7656.0
2020-09-19,Puducherry,Yanam,1471,1096,36,0,7956.0
2020-09-20,Puducherry,Yanam,1487,1118,36,0,8102.0
2020-09-21,Puducherry,Yanam,1495,1163,38,0,8167.0
2020-09-22,Puducherry,Yanam,1524,1191,39,0,8426.0
2020-09-23,Puducherry,Yanam,1538,1231,40,0,8639.0
2020-09-24,Puducherry,Yanam,1565,1268,40,0,8855.0
2020-09-25,Puducherry,Yanam,1588,1299,41,0,9111.0
2020-09-26,Puducherry,Yanam,1609,1321,41,0,9265.0
2020-09-27,Puducherry,Yanam,1620,1347,41,0,9474.0
2020-09-28,Puducherry,Yanam,1627,1378,41,0,9541.0
2020-09-29,Puducherry,Yanam,1644,1406,41,0,9718.0
2020-09-30,Puducherry,Yanam,1667,1435,41,0,9946.0
2020-10-01,Puducherry,Yanam,1678,1447,41,0,10261.0
2020-10-02,Puducherry,Yanam,1691,1468,42,0,10588.0
2020-10-03,Puducherry,Yanam,1698,1491,42,0,10734.0
2020-10-04,Puducherry,Yanam,1713,1512,42,0,10942.0
2020-10-05,Puducherry,Yanam,1720,1536,42,0,11054.0
2020-10-06,Puducherry,Yanam,1738,1563,42,0,11326.0
2020-10-07,Puducherry,Yanam,1751,1572,42,0,11528.0
2020-10-08,Puducherry,Yanam,1765,1580,42,0,11733.0
2020-10-09,Puducherry,Yanam,1773,1597,42,0,11943.0
2020-10-10,Puducherry,Yanam,1781,1614,42,0,11943.0
2020-10-11,Puducherry,Yanam,1787,1629,42,0,12286.0
2020-10-12,Puducherry,Yanam,1791,1645,42,0,12371.0
2020-10-13,Puducherry,Yanam,1799,1650,42,0,12507.0
2020-10-14,Puducherry,Yanam,1805,1673,42,0,12660.0
2020-10-15,Puducherry,Yanam,1810,1680,42,0,12844.0
2020-10-16,Puducherry,Yanam,1826,1693,42,0,13097.0
2020-10-17,Puducherry,Yanam,1830,1712,42,0,13279.0
2020-10-18,Puducherry,Yanam,1836,1725,42,0,13492.0
2020-10-19,Puducherry,Yanam,1840,1729,42,0,13584.0
2020-10-20,Puducherry,Yanam,1858,1736,42,0,13787.0
2020-10-21,Puducherry,Yanam,1866,1743,42,0,13943.0
2020-10-22,Puducherry,Yanam,1878,1747,42,0,14147.0
2020-10-23,Puducherry,Yanam,1887,1756,42,0,14350.0
2020-10-24,Puducherry,Yanam,1898,1757,42,0,14561.0
2020-10-25,Puducherry,Yanam,1905,1762,42,0,14739.0
2020-10-26,Puducherry,Yanam,1910,1782,42,0,14793.0
2020-10-27,Puducherry,Yanam,1940,1783,42,0,15047.0
2020-10-28,Puducherry,Yanam,1948,1796,42,0,15047.0
2020-10-29,Puducherry,Yanam,1948,1796,42,0,15047.0
