Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-29,Madhya Pradesh,Seoni,237,152,5,0,1237.0
2020-08-30,Madhya Pradesh,Seoni,239,157,5,0,1237.0
2020-08-31,Madhya Pradesh,Seoni,246,162,5,0,1237.0
2020-09-01,Madhya Pradesh,Seoni,250,185,5,0,1237.0
2020-09-02,Madhya Pradesh,Seoni,255,199,6,0,1237.0
2020-09-03,Madhya Pradesh,Seoni,268,204,6,0,1237.0
2020-09-04,Madhya Pradesh,Seoni,281,211,6,0,1237.0
2020-09-05,Madhya Pradesh,Seoni,285,222,6,0,1237.0
2020-09-06,Madhya Pradesh,Seoni,300,232,6,0,1237.0
2020-09-07,Madhya Pradesh,Seoni,314,232,6,0,1237.0
2020-09-08,Madhya Pradesh,Seoni,326,239,6,0,1237.0
2020-09-09,Madhya Pradesh,Seoni,341,243,6,0,1237.0
2020-09-10,Madhya Pradesh,Seoni,358,254,6,0,1237.0
2020-09-11,Madhya Pradesh,Seoni,376,264,6,0,1237.0
2020-09-12,Madhya Pradesh,Seoni,395,272,6,0,1237.0
2020-09-13,Madhya Pradesh,Seoni,415,285,6,0,1237.0
2020-09-14,Madhya Pradesh,Seoni,440,305,6,0,1237.0
2020-09-15,Madhya Pradesh,Seoni,465,316,6,0,1237.0
2020-09-16,Madhya Pradesh,Seoni,490,333,6,0,1237.0
2020-09-17,Madhya Pradesh,Seoni,508,335,6,0,1237.0
2020-09-18,Madhya Pradesh,Seoni,533,346,6,0,1237.0
2020-09-19,Madhya Pradesh,Seoni,578,367,7,0,15024.0
2020-09-20,Madhya Pradesh,Seoni,626,380,7,0,15024.0
2020-09-21,Madhya Pradesh,Seoni,670,405,7,0,15024.0
2020-09-22,Madhya Pradesh,Seoni,717,430,7,0,15024.0
2020-09-23,Madhya Pradesh,Seoni,743,485,7,0,15024.0
2020-09-24,Madhya Pradesh,Seoni,788,532,7,0,15024.0
2020-09-25,Madhya Pradesh,Seoni,810,611,7,0,15024.0
2020-09-26,Madhya Pradesh,Seoni,849,636,7,0,15024.0
2020-09-27,Madhya Pradesh,Seoni,869,676,7,0,15024.0
2020-09-28,Madhya Pradesh,Seoni,894,693,7,0,15024.0
2020-09-29,Madhya Pradesh,Seoni,939,720,7,0,15024.0
2020-09-30,Madhya Pradesh,Seoni,979,760,7,0,15024.0
2020-10-01,Madhya Pradesh,Seoni,1005,790,7,0,15024.0
2020-10-02,Madhya Pradesh,Seoni,1026,804,7,0,15024.0
2020-10-03,Madhya Pradesh,Seoni,1043,833,7,0,15024.0
2020-10-04,Madhya Pradesh,Seoni,1045,850,7,0,15024.0
2020-10-05,Madhya Pradesh,Seoni,1066,883,7,0,15024.0
2020-10-06,Madhya Pradesh,Seoni,1067,902,7,0,15024.0
2020-10-07,Madhya Pradesh,Seoni,1074,923,7,0,15024.0
2020-10-08,Madhya Pradesh,Seoni,1080,940,7,0,15024.0
2020-10-09,Madhya Pradesh,Seoni,1085,973,7,0,15024.0
2020-10-10,Madhya Pradesh,Seoni,1092,1001,7,0,15024.0
2020-10-11,Madhya Pradesh,Seoni,1097,1019,7,0,15024.0
2020-10-12,Madhya Pradesh,Seoni,1103,1031,7,0,15024.0
2020-10-13,Madhya Pradesh,Seoni,1105,1040,7,0,15024.0
2020-10-14,Madhya Pradesh,Seoni,1143,1085,7,0,15024.0
2020-10-15,Madhya Pradesh,Seoni,1147,1090,7,0,15024.0
2020-10-16,Madhya Pradesh,Seoni,1164,1098,7,0,15024.0
2020-10-17,Madhya Pradesh,Seoni,1180,1102,7,0,15024.0
2020-10-18,Madhya Pradesh,Seoni,1185,1108,8,0,15024.0
2020-10-19,Madhya Pradesh,Seoni,1191,1116,8,0,15024.0
2020-10-20,Madhya Pradesh,Seoni,1197,1122,8,0,15024.0
2020-10-21,Madhya Pradesh,Seoni,1200,1126,8,0,15024.0
2020-10-22,Madhya Pradesh,Seoni,1209,1128,8,0,15024.0
2020-10-23,Madhya Pradesh,Seoni,1215,1134,8,0,15024.0
2020-10-24,Madhya Pradesh,Seoni,1219,1142,8,0,15024.0
2020-10-25,Madhya Pradesh,Seoni,1232,1152,8,0,15024.0
2020-10-26,Madhya Pradesh,Seoni,1238,1169,8,0,15024.0
2020-10-27,Madhya Pradesh,Seoni,1239,1174,8,0,15024.0
2020-10-28,Madhya Pradesh,Seoni,1242,1181,8,0,15024.0
2020-10-29,Madhya Pradesh,Seoni,1242,1181,8,0,15024.0
