Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-13,Kerala,Kasaragod,362,254,0,0,
2020-06-14,Kerala,Kasaragod,368,255,0,0,
2020-06-15,Kerala,Kasaragod,371,259,0,0,
2020-06-16,Kerala,Kasaragod,373,267,0,0,
2020-06-17,Kerala,Kasaragod,382,267,0,0,
2020-06-18,Kerala,Kasaragod,385,278,0,0,
2020-06-19,Kerala,Kasaragod,389,282,0,0,
2020-06-20,Kerala,Kasaragod,396,284,0,0,
2020-06-21,Kerala,Kasaragod,402,286,0,0,
2020-06-22,Kerala,Kasaragod,411,295,0,0,
2020-06-23,Kerala,Kasaragod,411,295,0,0,
2020-06-24,Kerala,Kasaragod,417,298,0,0,
2020-06-25,Kerala,Kasaragod,421,306,0,0,
2020-06-26,Kerala,Kasaragod,423,307,0,0,
2020-06-27,Kerala,Kasaragod,434,312,0,0,
2020-06-28,Kerala,Kasaragod,440,317,0,0,
2020-06-29,Kerala,Kasaragod,444,319,0,0,
2020-06-30,Kerala,Kasaragod,452,323,0,0,
2020-07-01,Kerala,Kasaragod,462,340,0,0,
2020-07-02,Kerala,Kasaragod,467,371,0,0,
2020-07-03,Kerala,Kasaragod,474,383,0,0,
2020-07-04,Kerala,Kasaragod,488,389,0,0,
2020-07-05,Kerala,Kasaragod,516,389,0,0,
2020-07-06,Kerala,Kasaragod,522,401,0,0,
2020-07-07,Kerala,Kasaragod,535,401,0,0,
2020-07-08,Kerala,Kasaragod,539,408,0,0,
2020-07-09,Kerala,Kasaragod,550,421,0,0,
2020-07-10,Kerala,Kasaragod,567,424,0,0,
2020-07-11,Kerala,Kasaragod,585,424,0,0,
2020-07-12,Kerala,Kasaragod,641,432,0,0,
2020-07-13,Kerala,Kasaragod,650,438,0,0,
2020-07-14,Kerala,Kasaragod,694,443,0,0,
2020-07-15,Kerala,Kasaragod,768,464,0,0,
2020-07-16,Kerala,Kasaragod,786,487,0,0,
2020-07-17,Kerala,Kasaragod,818,496,0,0,
2020-07-18,Kerala,Kasaragod,847,505,0,0,
2020-07-19,Kerala,Kasaragod,904,517,1,0,
2020-07-20,Kerala,Kasaragod,932,527,1,0,
2020-07-21,Kerala,Kasaragod,972,533,1,0,
2020-07-22,Kerala,Kasaragod,1073,576,1,0,
2020-07-23,Kerala,Kasaragod,1120,612,1,0,
2020-07-24,Kerala,Kasaragod,1226,680,3,0,
2020-07-25,Kerala,Kasaragod,1331,703,4,0,
2020-07-26,Kerala,Kasaragod,1438,739,4,0,
2020-07-27,Kerala,Kasaragod,1476,792,4,0,
2020-07-28,Kerala,Kasaragod,1514,828,5,0,
2020-07-29,Kerala,Kasaragod,1563,864,5,0,
2020-07-30,Kerala,Kasaragod,1591,868,5,0,
2020-07-31,Kerala,Kasaragod,1643,997,5,1,
2020-08-01,Kerala,Kasaragod,1796,1025,6,2,
2020-08-02,Kerala,Kasaragod,1909,1055,6,2,
2020-08-03,Kerala,Kasaragod,1975,1105,6,2,
2020-08-04,Kerala,Kasaragod,2066,1130,6,2,
2020-08-05,Kerala,Kasaragod,2194,1235,7,2,
2020-08-06,Kerala,Kasaragod,2347,1296,9,2,
2020-08-07,Kerala,Kasaragod,2515,1419,10,2,
2020-08-08,Kerala,Kasaragod,2588,1452,11,2,
2020-08-09,Kerala,Kasaragod,2644,1567,12,2,
2020-08-10,Kerala,Kasaragod,2790,1578,13,2,
2020-08-11,Kerala,Kasaragod,2937,1844,13,2,
2020-08-12,Kerala,Kasaragod,3005,1883,15,2,
2020-08-13,Kerala,Kasaragod,3084,1911,15,2,
2020-08-14,Kerala,Kasaragod,3133,1962,15,2,
2020-08-15,Kerala,Kasaragod,3214,1965,16,2,
2020-08-16,Kerala,Kasaragod,3262,2168,16,3,
2020-08-17,Kerala,Kasaragod,3359,2338,21,3,
2020-08-18,Kerala,Kasaragod,3401,2463,21,3,
2020-08-19,Kerala,Kasaragod,3575,2544,21,3,
2020-08-20,Kerala,Kasaragod,3666,2698,21,3,
2020-08-21,Kerala,Kasaragod,3771,2732,21,3,
2020-08-22,Kerala,Kasaragod,3890,2772,21,3,
2020-08-23,Kerala,Kasaragod,3975,2816,21,3,
2020-08-24,Kerala,Kasaragod,4093,2899,24,3,
2020-08-25,Kerala,Kasaragod,4192,2994,24,3,
2020-08-26,Kerala,Kasaragod,4293,3034,24,3,
2020-08-27,Kerala,Kasaragod,4524,3118,24,3,
2020-08-28,Kerala,Kasaragod,4681,3311,24,3,
2020-08-29,Kerala,Kasaragod,4879,3356,25,3,
2020-08-30,Kerala,Kasaragod,5038,3467,26,3,
2020-08-31,Kerala,Kasaragod,5141,3523,26,3,
2020-09-01,Kerala,Kasaragod,5156,3610,28,3,
2020-09-02,Kerala,Kasaragod,5244,3760,29,3,
2020-09-03,Kerala,Kasaragod,5377,3927,29,3,
2020-09-04,Kerala,Kasaragod,5613,3999,30,3,
2020-09-05,Kerala,Kasaragod,5889,4077,31,3,
2020-09-06,Kerala,Kasaragod,6107,4187,32,3,
2020-09-07,Kerala,Kasaragod,6241,4282,32,3,
2020-09-08,Kerala,Kasaragod,6407,4374,32,3,
2020-09-09,Kerala,Kasaragod,6677,4515,36,3,
2020-09-10,Kerala,Kasaragod,6817,4642,37,3,
2020-09-11,Kerala,Kasaragod,6919,4770,37,3,
2020-09-12,Kerala,Kasaragod,7069,4874,37,3,
2020-09-13,Kerala,Kasaragod,7193,5052,37,3,
2020-09-14,Kerala,Kasaragod,7249,5182,38,3,
2020-09-15,Kerala,Kasaragod,7421,5440,38,3,
2020-09-16,Kerala,Kasaragod,7540,5519,38,3,
2020-09-17,Kerala,Kasaragod,7859,5643,38,3,
2020-09-18,Kerala,Kasaragod,8004,5753,39,3,
2020-09-19,Kerala,Kasaragod,8195,5955,41,3,
2020-09-20,Kerala,Kasaragod,8403,6118,42,3,
2020-09-21,Kerala,Kasaragod,8513,6294,42,3,
2020-09-22,Kerala,Kasaragod,8710,6515,42,3,
2020-09-23,Kerala,Kasaragod,8846,6817,42,3,
2020-09-24,Kerala,Kasaragod,9146,6975,42,3,
2020-09-25,Kerala,Kasaragod,9414,7082,42,3,
2020-09-26,Kerala,Kasaragod,9638,7159,48,3,
2020-09-27,Kerala,Kasaragod,9890,7369,49,4,
2020-09-28,Kerala,Kasaragod,10012,7458,53,4,
2020-09-29,Kerala,Kasaragod,10465,7577,53,4,
2020-09-30,Kerala,Kasaragod,10786,7737,54,4,
2020-10-01,Kerala,Kasaragod,11257,8026,57,4,
2020-10-02,Kerala,Kasaragod,11733,8184,57,4,
2020-10-03,Kerala,Kasaragod,11990,8313,58,4,
2020-10-04,Kerala,Kasaragod,12268,8506,58,4,
2020-10-05,Kerala,Kasaragod,12475,8671,58,4,
2020-10-06,Kerala,Kasaragod,12891,8873,59,4,
2020-10-07,Kerala,Kasaragod,13323,9046,59,4,
2020-10-08,Kerala,Kasaragod,13559,9151,61,4,
2020-10-09,Kerala,Kasaragod,13925,9600,62,4,
2020-10-10,Kerala,Kasaragod,14464,9896,62,4,
2020-10-11,Kerala,Kasaragod,14706,10401,64,4,
2020-10-12,Kerala,Kasaragod,15001,10746,64,4,
2020-10-13,Kerala,Kasaragod,15324,11168,65,4,
2020-10-14,Kerala,Kasaragod,15548,11511,65,4,
2020-10-15,Kerala,Kasaragod,15859,11781,65,4,
2020-10-16,Kerala,Kasaragod,16093,12087,65,4,
2020-10-17,Kerala,Kasaragod,16373,12603,65,4,
2020-10-18,Kerala,Kasaragod,16624,12828,65,4,
2020-10-19,Kerala,Kasaragod,16744,13121,66,4,
2020-10-20,Kerala,Kasaragod,16889,13530,66,4,
2020-10-21,Kerala,Kasaragod,17089,13778,66,4,
2020-10-22,Kerala,Kasaragod,17305,14033,66,4,
2020-10-23,Kerala,Kasaragod,17494,14346,66,4,
2020-10-24,Kerala,Kasaragod,17694,14731,67,4,
2020-10-25,Kerala,Kasaragod,17831,15072,67,4,
2020-10-26,Kerala,Kasaragod,17895,15274,69,4,
2020-10-27,Kerala,Kasaragod,17960,15484,70,4,
2020-10-28,Kerala,Kasaragod,18163,15823,70,4,
2020-10-29,Kerala,Kasaragod,18163,15823,70,4,
