Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-01,Uttar Pradesh,Prayagraj,95,64,3,0,
2020-06-02,Uttar Pradesh,Prayagraj,106,67,3,0,
2020-06-03,Uttar Pradesh,Prayagraj,109,67,3,0,
2020-06-04,Uttar Pradesh,Prayagraj,109,69,3,0,
2020-06-05,Uttar Pradesh,Prayagraj,117,73,3,0,
2020-06-06,Uttar Pradesh,Prayagraj,122,77,3,0,
2020-06-07,Uttar Pradesh,Prayagraj,127,79,3,0,
2020-06-08,Uttar Pradesh,Prayagraj,129,80,4,0,
2020-06-09,Uttar Pradesh,Prayagraj,132,82,4,0,
2020-06-10,Uttar Pradesh,Prayagraj,133,84,4,0,
2020-06-11,Uttar Pradesh,Prayagraj,136,97,4,0,
2020-06-12,Uttar Pradesh,Prayagraj,140,97,6,0,
2020-06-13,Uttar Pradesh,Prayagraj,145,98,6,0,
2020-06-14,Uttar Pradesh,Prayagraj,147,109,6,0,
2020-06-15,Uttar Pradesh,Prayagraj,149,114,6,0,
2020-06-16,Uttar Pradesh,Prayagraj,158,117,6,0,
2020-06-17,Uttar Pradesh,Prayagraj,161,118,6,0,
2020-06-18,Uttar Pradesh,Prayagraj,167,126,7,0,
2020-06-19,Uttar Pradesh,Prayagraj,174,132,7,0,
2020-06-20,Uttar Pradesh,Prayagraj,183,132,8,0,
2020-06-21,Uttar Pradesh,Prayagraj,184,139,8,0,
2020-06-22,Uttar Pradesh,Prayagraj,195,139,8,0,
2020-06-23,Uttar Pradesh,Prayagraj,211,144,8,0,
2020-06-24,Uttar Pradesh,Prayagraj,215,150,8,0,
2020-06-25,Uttar Pradesh,Prayagraj,226,158,9,0,
2020-06-26,Uttar Pradesh,Prayagraj,248,158,9,0,
2020-06-27,Uttar Pradesh,Prayagraj,259,171,9,0,
2020-06-28,Uttar Pradesh,Prayagraj,264,177,9,0,
2020-06-29,Uttar Pradesh,Prayagraj,265,190,9,0,
2020-06-30,Uttar Pradesh,Prayagraj,285,197,9,0,
2020-07-01,Uttar Pradesh,Prayagraj,297,204,10,0,
2020-07-02,Uttar Pradesh,Prayagraj,303,209,10,0,
2020-07-03,Uttar Pradesh,Prayagraj,326,223,11,0,
2020-07-04,Uttar Pradesh,Prayagraj,351,234,11,0,
2020-07-05,Uttar Pradesh,Prayagraj,406,243,11,0,
2020-07-06,Uttar Pradesh,Prayagraj,415,246,12,0,
2020-07-07,Uttar Pradesh,Prayagraj,443,258,13,0,
2020-07-08,Uttar Pradesh,Prayagraj,449,265,13,0,
2020-07-09,Uttar Pradesh,Prayagraj,458,274,14,0,
2020-07-10,Uttar Pradesh,Prayagraj,503,289,15,0,27900.0
2020-07-11,Uttar Pradesh,Prayagraj,556,294,17,0,29100.0
2020-07-12,Uttar Pradesh,Prayagraj,588,329,19,0,29700.0
2020-07-13,Uttar Pradesh,Prayagraj,636,352,22,0,30200.0
2020-07-14,Uttar Pradesh,Prayagraj,662,361,24,0,30200.0
2020-07-15,Uttar Pradesh,Prayagraj,691,381,24,0,31200.0
2020-07-16,Uttar Pradesh,Prayagraj,747,396,27,0,31200.0
2020-07-17,Uttar Pradesh,Prayagraj,782,422,32,0,32200.0
2020-07-18,Uttar Pradesh,Prayagraj,861,436,33,0,32700.0
2020-07-19,Uttar Pradesh,Prayagraj,961,460,35,0,32700.0
2020-07-20,Uttar Pradesh,Prayagraj,1029,489,39,0,51500.0
2020-07-21,Uttar Pradesh,Prayagraj,1083,503,40,0,52500.0
2020-07-22,Uttar Pradesh,Prayagraj,1136,546,42,0,53500.0
2020-07-23,Uttar Pradesh,Prayagraj,1262,576,42,0,54500.0
2020-07-24,Uttar Pradesh,Prayagraj,1403,648,44,0,55500.0
2020-07-25,Uttar Pradesh,Prayagraj,1485,672,46,0,56500.0
2020-07-26,Uttar Pradesh,Prayagraj,1583,718,47,0,60500.0
2020-07-27,Uttar Pradesh,Prayagraj,1745,753,48,0,61500.0
2020-07-28,Uttar Pradesh,Prayagraj,1870,824,50,0,63500.0
2020-07-29,Uttar Pradesh,Prayagraj,2020,864,50,0,65000.0
2020-07-30,Uttar Pradesh,Prayagraj,2154,891,51,0,67500.0
2020-07-31,Uttar Pradesh,Prayagraj,2386,910,51,0,69500.0
2020-08-01,Uttar Pradesh,Prayagraj,2618,951,55,0,71500.0
2020-08-02,Uttar Pradesh,Prayagraj,2744,966,58,0,73500.0
2020-08-03,Uttar Pradesh,Prayagraj,2910,1022,60,0,76500.0
2020-08-04,Uttar Pradesh,Prayagraj,3040,1083,63,0,76500.0
2020-08-05,Uttar Pradesh,Prayagraj,3244,1419,65,0,80500.0
2020-08-06,Uttar Pradesh,Prayagraj,3441,1536,68,0,82500.0
2020-08-07,Uttar Pradesh,Prayagraj,3603,1750,73,0,84500.0
2020-08-08,Uttar Pradesh,Prayagraj,3863,1856,76,0,86500.0
2020-08-09,Uttar Pradesh,Prayagraj,4043,1971,77,0,88500.0
2020-08-10,Uttar Pradesh,Prayagraj,4265,2198,81,0,89500.0
2020-08-11,Uttar Pradesh,Prayagraj,4517,2408,85,0,91500.0
2020-08-12,Uttar Pradesh,Prayagraj,4735,2523,86,0,92500.0
2020-08-13,Uttar Pradesh,Prayagraj,4954,2637,90,0,93500.0
2020-08-14,Uttar Pradesh,Prayagraj,5167,2783,93,0,93500.0
2020-08-15,Uttar Pradesh,Prayagraj,5370,3003,96,0,93500.0
2020-08-16,Uttar Pradesh,Prayagraj,5508,3120,98,0,94500.0
2020-08-17,Uttar Pradesh,Prayagraj,5650,3303,102,0,96500.0
2020-08-18,Uttar Pradesh,Prayagraj,5825,3536,107,0,96500.0
2020-08-19,Uttar Pradesh,Prayagraj,6059,3687,109,0,96500.0
2020-08-20,Uttar Pradesh,Prayagraj,6374,3984,114,0,97500.0
2020-08-21,Uttar Pradesh,Prayagraj,6639,4276,115,0,98500.0
2020-08-22,Uttar Pradesh,Prayagraj,6942,4480,121,0,98500.0
2020-08-23,Uttar Pradesh,Prayagraj,7209,4672,126,0,98500.0
2020-08-24,Uttar Pradesh,Prayagraj,7408,4854,130,0,100200.0
2020-08-25,Uttar Pradesh,Prayagraj,7728,5058,134,0,100200.0
2020-08-26,Uttar Pradesh,Prayagraj,8021,5224,137,0,100200.0
2020-08-27,Uttar Pradesh,Prayagraj,8372,5417,139,0,107500.0
2020-08-28,Uttar Pradesh,Prayagraj,8648,5639,143,0,109500.0
2020-08-29,Uttar Pradesh,Prayagraj,8956,5891,150,0,109800.0
2020-08-30,Uttar Pradesh,Prayagraj,9277,6183,159,0,111500.0
2020-08-31,Uttar Pradesh,Prayagraj,9564,6462,162,0,114500.0
2020-09-01,Uttar Pradesh,Prayagraj,9863,6679,164,0,117500.0
2020-09-02,Uttar Pradesh,Prayagraj,10216,6915,168,0,119500.0
2020-09-03,Uttar Pradesh,Prayagraj,10559,7095,171,0,121500.0
2020-09-04,Uttar Pradesh,Prayagraj,10877,7379,176,0,123500.0
2020-09-05,Uttar Pradesh,Prayagraj,11289,7605,177,0,123500.0
2020-09-06,Uttar Pradesh,Prayagraj,11594,7934,180,0,129500.0
2020-09-07,Uttar Pradesh,Prayagraj,11882,8256,183,0,129800.0
2020-09-08,Uttar Pradesh,Prayagraj,12187,8539,189,0,131200.0
2020-09-09,Uttar Pradesh,Prayagraj,12646,8918,193,0,131200.0
2020-09-10,Uttar Pradesh,Prayagraj,13142,9253,197,0,136200.0
2020-09-11,Uttar Pradesh,Prayagraj,13494,9562,204,0,188500.0
2020-09-12,Uttar Pradesh,Prayagraj,13822,9889,210,0,191500.0
2020-09-13,Uttar Pradesh,Prayagraj,14192,10250,216,0,191500.0
2020-09-14,Uttar Pradesh,Prayagraj,14538,10592,218,0,196500.0
2020-09-15,Uttar Pradesh,Prayagraj,14926,10987,223,0,199500.0
2020-09-16,Uttar Pradesh,Prayagraj,15268,11351,227,0,202500.0
2020-09-17,Uttar Pradesh,Prayagraj,15634,11631,229,0,204500.0
2020-09-18,Uttar Pradesh,Prayagraj,15972,12012,232,0,204900.0
2020-09-19,Uttar Pradesh,Prayagraj,16281,12487,236,0,210500.0
2020-09-20,Uttar Pradesh,Prayagraj,16583,12855,243,0,211500.0
2020-09-21,Uttar Pradesh,Prayagraj,16880,13127,247,0,211500.0
2020-09-22,Uttar Pradesh,Prayagraj,17157,13503,253,0,216500.0
2020-09-23,Uttar Pradesh,Prayagraj,17428,13862,257,0,217500.0
2020-09-24,Uttar Pradesh,Prayagraj,17705,14120,260,0,229500.0
2020-09-25,Uttar Pradesh,Prayagraj,17997,14438,264,0,229500.0
2020-09-26,Uttar Pradesh,Prayagraj,18247,14750,267,0,235500.0
2020-09-27,Uttar Pradesh,Prayagraj,18501,15083,271,0,238500.0
2020-09-28,Uttar Pradesh,Prayagraj,18731,15393,273,0,241500.0
2020-09-29,Uttar Pradesh,Prayagraj,18984,15714,274,0,244500.0
2020-09-30,Uttar Pradesh,Prayagraj,19192,16049,276,0,247500.0
2020-10-01,Uttar Pradesh,Prayagraj,19391,16259,278,0,250500.0
2020-10-02,Uttar Pradesh,Prayagraj,19577,16684,279,0,253500.0
2020-10-03,Uttar Pradesh,Prayagraj,19813,16965,282,0,256500.0
2020-10-04,Uttar Pradesh,Prayagraj,19994,17545,284,0,259500.0
2020-10-05,Uttar Pradesh,Prayagraj,20138,17885,287,0,262500.0
2020-10-06,Uttar Pradesh,Prayagraj,20329,18119,289,0,265500.0
2020-10-07,Uttar Pradesh,Prayagraj,20487,18339,290,0,268500.0
2020-10-08,Uttar Pradesh,Prayagraj,20676,18523,293,0,271500.0
2020-10-09,Uttar Pradesh,Prayagraj,20834,18740,295,0,274500.0
2020-10-10,Uttar Pradesh,Prayagraj,20995,18908,298,0,277500.0
2020-10-11,Uttar Pradesh,Prayagraj,21230,19107,300,0,280500.0
2020-10-12,Uttar Pradesh,Prayagraj,21389,19340,302,0,283500.0
2020-10-13,Uttar Pradesh,Prayagraj,21535,19560,302,0,286500.0
2020-10-14,Uttar Pradesh,Prayagraj,21685,19730,302,0,289500.0
2020-10-15,Uttar Pradesh,Prayagraj,21841,19879,303,0,292500.0
2020-10-16,Uttar Pradesh,Prayagraj,22028,20046,304,0,295500.0
2020-10-17,Uttar Pradesh,Prayagraj,22155,20199,306,0,298500.0
2020-10-18,Uttar Pradesh,Prayagraj,22285,20379,306,0,298500.0
2020-10-19,Uttar Pradesh,Prayagraj,22400,20602,308,0,304500.0
2020-10-20,Uttar Pradesh,Prayagraj,22546,20815,310,0,307500.0
2020-10-21,Uttar Pradesh,Prayagraj,22666,20960,312,0,310500.0
2020-10-22,Uttar Pradesh,Prayagraj,22805,21100,314,0,350100.0
2020-10-23,Uttar Pradesh,Prayagraj,22958,21264,316,0,354100.0
2020-10-24,Uttar Pradesh,Prayagraj,23104,21412,319,0,358100.0
2020-10-25,Uttar Pradesh,Prayagraj,23214,21549,322,0,358100.0
2020-10-26,Uttar Pradesh,Prayagraj,23313,21673,322,0,362100.0
2020-10-27,Uttar Pradesh,Prayagraj,23510,21830,322,0,366100.0
2020-10-28,Uttar Pradesh,Prayagraj,23602,22036,322,0,366100.0
2020-10-29,Uttar Pradesh,Prayagraj,23602,22036,322,0,366100.0
