Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-28,Uttar Pradesh,Hapur,1161,974,19,0,9015.0
2020-07-29,Uttar Pradesh,Hapur,1173,991,20,0,9015.0
2020-07-30,Uttar Pradesh,Hapur,1211,1000,20,0,9015.0
2020-07-31,Uttar Pradesh,Hapur,1246,1007,20,0,9015.0
2020-08-01,Uttar Pradesh,Hapur,1263,1014,20,0,9015.0
2020-08-02,Uttar Pradesh,Hapur,1305,1030,20,0,9015.0
2020-08-03,Uttar Pradesh,Hapur,1326,1047,20,0,9015.0
2020-08-04,Uttar Pradesh,Hapur,1336,1100,20,0,9015.0
2020-08-05,Uttar Pradesh,Hapur,1350,1134,20,0,9015.0
2020-08-06,Uttar Pradesh,Hapur,1379,1141,20,0,9015.0
2020-08-07,Uttar Pradesh,Hapur,1385,1147,20,0,9015.0
2020-08-08,Uttar Pradesh,Hapur,1395,1183,20,0,9015.0
2020-08-09,Uttar Pradesh,Hapur,1403,1211,20,0,9015.0
2020-08-10,Uttar Pradesh,Hapur,1411,1233,21,0,9015.0
2020-08-11,Uttar Pradesh,Hapur,1415,1265,21,0,9015.0
2020-08-12,Uttar Pradesh,Hapur,1438,1292,21,0,16767.0
2020-08-13,Uttar Pradesh,Hapur,1460,1309,21,0,16767.0
2020-08-14,Uttar Pradesh,Hapur,1471,1319,21,0,16767.0
2020-08-15,Uttar Pradesh,Hapur,1481,1355,21,0,16767.0
2020-08-16,Uttar Pradesh,Hapur,1484,1364,21,0,16767.0
2020-08-17,Uttar Pradesh,Hapur,1487,1377,22,0,16767.0
2020-08-18,Uttar Pradesh,Hapur,1498,1383,22,0,16767.0
2020-08-19,Uttar Pradesh,Hapur,1510,1391,22,0,16767.0
2020-08-20,Uttar Pradesh,Hapur,1525,1395,22,0,16767.0
2020-08-21,Uttar Pradesh,Hapur,1531,1412,22,0,16767.0
2020-08-22,Uttar Pradesh,Hapur,1550,1432,22,0,16767.0
2020-08-23,Uttar Pradesh,Hapur,1560,1450,23,0,16767.0
2020-08-24,Uttar Pradesh,Hapur,1579,1458,25,0,16767.0
2020-08-25,Uttar Pradesh,Hapur,1601,1459,25,0,16767.0
2020-08-26,Uttar Pradesh,Hapur,1618,1461,26,0,16767.0
2020-08-27,Uttar Pradesh,Hapur,1636,1474,26,0,16767.0
2020-08-28,Uttar Pradesh,Hapur,1653,1486,27,0,16767.0
2020-08-29,Uttar Pradesh,Hapur,1677,1499,30,0,16767.0
2020-08-30,Uttar Pradesh,Hapur,1703,1506,30,0,16767.0
2020-08-31,Uttar Pradesh,Hapur,1730,1508,30,0,16767.0
2020-09-01,Uttar Pradesh,Hapur,1748,1521,33,0,16767.0
2020-09-02,Uttar Pradesh,Hapur,1782,1547,33,0,16767.0
2020-09-03,Uttar Pradesh,Hapur,1807,1561,33,0,16767.0
2020-09-04,Uttar Pradesh,Hapur,1838,1565,33,0,16767.0
2020-09-05,Uttar Pradesh,Hapur,1861,1589,33,0,16767.0
2020-09-06,Uttar Pradesh,Hapur,1893,1609,33,0,16767.0
2020-09-07,Uttar Pradesh,Hapur,1908,1635,33,0,16767.0
2020-09-08,Uttar Pradesh,Hapur,1934,1653,33,0,16767.0
2020-09-09,Uttar Pradesh,Hapur,1976,1678,33,0,16767.0
2020-09-10,Uttar Pradesh,Hapur,2006,1693,33,0,16767.0
2020-09-11,Uttar Pradesh,Hapur,2040,1720,33,0,16767.0
2020-09-12,Uttar Pradesh,Hapur,2093,1727,34,0,16767.0
2020-09-13,Uttar Pradesh,Hapur,2139,1758,34,0,16767.0
2020-09-14,Uttar Pradesh,Hapur,2158,1770,34,0,16767.0
2020-09-15,Uttar Pradesh,Hapur,2204,1815,35,0,16767.0
2020-09-16,Uttar Pradesh,Hapur,2234,1832,36,0,16767.0
2020-09-17,Uttar Pradesh,Hapur,2274,1844,36,0,16767.0
2020-09-18,Uttar Pradesh,Hapur,2323,1879,36,0,16767.0
2020-09-19,Uttar Pradesh,Hapur,2349,1913,36,0,16767.0
2020-09-20,Uttar Pradesh,Hapur,2376,1949,37,0,16767.0
2020-09-21,Uttar Pradesh,Hapur,2401,1976,37,0,16767.0
2020-09-22,Uttar Pradesh,Hapur,2450,2032,38,0,16767.0
2020-09-23,Uttar Pradesh,Hapur,2493,2063,40,0,16767.0
2020-09-24,Uttar Pradesh,Hapur,2519,2075,40,0,16767.0
2020-09-25,Uttar Pradesh,Hapur,2552,2103,41,0,16767.0
2020-09-26,Uttar Pradesh,Hapur,2611,2157,41,0,16767.0
2020-09-27,Uttar Pradesh,Hapur,2648,2193,43,0,16767.0
2020-09-28,Uttar Pradesh,Hapur,2661,2213,43,0,16767.0
2020-09-29,Uttar Pradesh,Hapur,2675,2253,43,0,16767.0
2020-09-30,Uttar Pradesh,Hapur,2700,2280,45,0,16767.0
2020-10-01,Uttar Pradesh,Hapur,2726,2318,45,0,16767.0
2020-10-02,Uttar Pradesh,Hapur,2749,2364,46,0,16767.0
2020-10-03,Uttar Pradesh,Hapur,2759,2375,46,0,16767.0
2020-10-04,Uttar Pradesh,Hapur,2795,2402,47,0,16767.0
2020-10-05,Uttar Pradesh,Hapur,2820,2429,49,0,16767.0
2020-10-06,Uttar Pradesh,Hapur,2840,2475,51,0,16767.0
2020-10-07,Uttar Pradesh,Hapur,2865,2532,51,0,16767.0
2020-10-08,Uttar Pradesh,Hapur,2902,2551,52,0,16767.0
2020-10-09,Uttar Pradesh,Hapur,2921,2567,52,0,16767.0
2020-10-10,Uttar Pradesh,Hapur,2935,2591,52,0,16767.0
2020-10-11,Uttar Pradesh,Hapur,2959,2594,52,0,16767.0
2020-10-12,Uttar Pradesh,Hapur,2958,2595,52,0,16767.0
2020-10-13,Uttar Pradesh,Hapur,2975,2636,52,0,16767.0
2020-10-14,Uttar Pradesh,Hapur,2987,2647,52,0,16767.0
2020-10-15,Uttar Pradesh,Hapur,3066,2740,51,0,16767.0
2020-10-16,Uttar Pradesh,Hapur,3091,2765,53,0,16767.0
2020-10-17,Uttar Pradesh,Hapur,3103,2797,53,0,172433.0
2020-10-18,Uttar Pradesh,Hapur,3117,2817,55,0,176289.0
2020-10-19,Uttar Pradesh,Hapur,3126,2858,55,0,176289.0
2020-10-20,Uttar Pradesh,Hapur,3133,2865,55,0,179561.0
2020-10-21,Uttar Pradesh,Hapur,3142,2883,55,0,180254.0
2020-10-22,Uttar Pradesh,Hapur,3152,2924,55,0,182765.0
2020-10-23,Uttar Pradesh,Hapur,3184,2942,55,0,184367.0
2020-10-24,Uttar Pradesh,Hapur,3200,2948,56,0,185760.0
2020-10-25,Uttar Pradesh,Hapur,3206,2961,57,0,185760.0
2020-10-26,Uttar Pradesh,Hapur,3206,2961,57,0,185760.0
2020-10-27,Uttar Pradesh,Hapur,3225,2990,57,0,185760.0
2020-10-28,Uttar Pradesh,Hapur,3229,2995,57,0,185760.0
2020-10-29,Uttar Pradesh,Hapur,3229,2995,57,0,185760.0
