Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-21,Himachal Pradesh,Kullu,245,74,0,1,8676.0
2020-08-22,Himachal Pradesh,Kullu,253,86,0,1,8676.0
2020-08-23,Himachal Pradesh,Kullu,254,137,0,1,9371.0
2020-08-24,Himachal Pradesh,Kullu,255,168,0,1,9455.0
2020-08-25,Himachal Pradesh,Kullu,258,172,0,1,9515.0
2020-08-26,Himachal Pradesh,Kullu,270,172,0,1,9565.0
2020-08-27,Himachal Pradesh,Kullu,270,229,0,1,9685.0
2020-08-28,Himachal Pradesh,Kullu,271,229,0,1,9787.0
2020-08-29,Himachal Pradesh,Kullu,271,231,0,1,9787.0
2020-08-30,Himachal Pradesh,Kullu,273,231,0,1,9866.0
2020-08-31,Himachal Pradesh,Kullu,283,231,0,1,9916.0
2020-09-01,Himachal Pradesh,Kullu,283,238,0,0,9980.0
2020-09-02,Himachal Pradesh,Kullu,285,238,0,0,9980.0
2020-09-03,Himachal Pradesh,Kullu,287,240,0,0,10000.0
2020-09-04,Himachal Pradesh,Kullu,290,244,0,0,10020.0
2020-09-05,Himachal Pradesh,Kullu,291,244,0,0,10050.0
2020-09-06,Himachal Pradesh,Kullu,359,253,0,0,10116.0
2020-09-07,Himachal Pradesh,Kullu,359,253,0,0,10236.0
2020-09-08,Himachal Pradesh,Kullu,364,256,0,0,10772.0
2020-09-09,Himachal Pradesh,Kullu,371,256,0,0,10832.0
2020-09-10,Himachal Pradesh,Kullu,375,256,0,0,10832.0
2020-09-11,Himachal Pradesh,Kullu,381,256,1,0,10872.0
2020-09-12,Himachal Pradesh,Kullu,383,263,1,0,10912.0
2020-09-13,Himachal Pradesh,Kullu,383,265,1,0,10912.0
2020-09-14,Himachal Pradesh,Kullu,388,265,1,0,10970.0
2020-09-15,Himachal Pradesh,Kullu,395,284,1,0,11040.0
2020-09-16,Himachal Pradesh,Kullu,403,284,1,0,11130.0
2020-09-17,Himachal Pradesh,Kullu,416,325,2,1,11170.0
2020-09-18,Himachal Pradesh,Kullu,433,329,2,1,11260.0
2020-09-19,Himachal Pradesh,Kullu,443,329,3,1,11310.0
2020-09-20,Himachal Pradesh,Kullu,462,335,3,1,11356.0
2020-09-21,Himachal Pradesh,Kullu,468,341,3,1,11416.0
2020-09-22,Himachal Pradesh,Kullu,493,341,4,2,11506.0
2020-09-23,Himachal Pradesh,Kullu,527,341,4,2,11546.0
2020-09-24,Himachal Pradesh,Kullu,545,345,5,2,11586.0
2020-09-25,Himachal Pradesh,Kullu,554,372,5,2,11646.0
2020-09-26,Himachal Pradesh,Kullu,567,384,5,2,11696.0
2020-09-27,Himachal Pradesh,Kullu,573,385,6,2,11752.0
2020-09-28,Himachal Pradesh,Kullu,589,389,6,2,11902.0
2020-09-29,Himachal Pradesh,Kullu,603,415,6,2,12012.0
2020-09-30,Himachal Pradesh,Kullu,646,415,6,2,12012.0
2020-10-01,Himachal Pradesh,Kullu,670,428,8,2,12012.0
2020-10-02,Himachal Pradesh,Kullu,685,428,8,2,12012.0
2020-10-03,Himachal Pradesh,Kullu,705,430,9,2,12012.0
2020-10-04,Himachal Pradesh,Kullu,719,430,11,2,12012.0
2020-10-05,Himachal Pradesh,Kullu,720,430,11,2,12012.0
2020-10-06,Himachal Pradesh,Kullu,774,438,11,2,12012.0
2020-10-07,Himachal Pradesh,Kullu,791,476,12,2,12012.0
2020-10-08,Himachal Pradesh,Kullu,803,496,13,2,12012.0
2020-10-09,Himachal Pradesh,Kullu,835,536,14,2,12012.0
2020-10-10,Himachal Pradesh,Kullu,860,536,15,2,12012.0
2020-10-11,Himachal Pradesh,Kullu,870,547,15,2,12012.0
2020-10-12,Himachal Pradesh,Kullu,894,547,15,2,12012.0
2020-10-13,Himachal Pradesh,Kullu,902,597,15,2,12012.0
2020-10-14,Himachal Pradesh,Kullu,936,648,15,2,12012.0
2020-10-15,Himachal Pradesh,Kullu,958,650,18,2,12012.0
2020-10-16,Himachal Pradesh,Kullu,984,669,18,2,12012.0
2020-10-17,Himachal Pradesh,Kullu,1004,700,18,2,12012.0
2020-10-18,Himachal Pradesh,Kullu,1018,728,19,2,12012.0
2020-10-19,Himachal Pradesh,Kullu,1044,755,19,2,12012.0
2020-10-20,Himachal Pradesh,Kullu,1087,780,19,2,12012.0
2020-10-21,Himachal Pradesh,Kullu,1131,789,19,2,12012.0
2020-10-22,Himachal Pradesh,Kullu,1169,816,20,2,12012.0
2020-10-23,Himachal Pradesh,Kullu,1203,859,21,2,12012.0
2020-10-24,Himachal Pradesh,Kullu,1235,868,21,2,12012.0
2020-10-25,Himachal Pradesh,Kullu,1270,868,21,2,12012.0
2020-10-26,Himachal Pradesh,Kullu,1304,888,21,2,12012.0
2020-10-27,Himachal Pradesh,Kullu,1352,896,23,2,12012.0
2020-10-28,Himachal Pradesh,Kullu,1390,978,23,2,12012.0
2020-10-29,Himachal Pradesh,Kullu,1390,978,23,2,12012.0
