Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-04,Odisha,Gajapati,3643,3476,24,0,715.0
2020-10-05,Odisha,Gajapati,3650,3512,24,0,715.0
2020-10-06,Odisha,Gajapati,3661,3536,24,0,715.0
2020-10-07,Odisha,Gajapati,3668,3569,24,0,715.0
2020-10-08,Odisha,Gajapati,3677,3585,24,0,715.0
2020-10-09,Odisha,Gajapati,3685,3603,24,0,715.0
2020-10-10,Odisha,Gajapati,3704,3618,24,0,715.0
2020-10-11,Odisha,Gajapati,3714,3628,25,0,715.0
2020-10-12,Odisha,Gajapati,3721,3641,25,0,715.0
2020-10-13,Odisha,Gajapati,3727,3658,25,0,715.0
2020-10-14,Odisha,Gajapati,3735,3665,25,0,715.0
2020-10-15,Odisha,Gajapati,3744,3665,25,0,715.0
2020-10-16,Odisha,Gajapati,3752,3668,25,0,715.0
2020-10-17,Odisha,Gajapati,3759,3681,25,0,715.0
2020-10-18,Odisha,Gajapati,3765,3693,25,0,715.0
2020-10-19,Odisha,Gajapati,3775,3699,25,0,715.0
2020-10-20,Odisha,Gajapati,3777,3699,25,0,715.0
2020-10-21,Odisha,Gajapati,3786,3707,25,0,715.0
2020-10-22,Odisha,Gajapati,3790,3716,25,0,715.0
2020-10-23,Odisha,Gajapati,3801,3722,28,0,715.0
2020-10-24,Odisha,Gajapati,3808,3736,29,0,715.0
2020-10-25,Odisha,Gajapati,3821,3741,30,0,715.0
2020-10-26,Odisha,Gajapati,3827,3746,30,0,715.0
2020-10-27,Odisha,Gajapati,3827,3746,30,0,715.0
2020-10-28,Odisha,Gajapati,3832,3755,30,0,715.0
2020-10-29,Odisha,Gajapati,3840,3755,30,0,715.0
