Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-23,Uttar Pradesh,Lalitpur,2335,1780,37,0,21781.0
2020-09-24,Uttar Pradesh,Lalitpur,2345,1809,37,0,21781.0
2020-09-25,Uttar Pradesh,Lalitpur,2351,1861,37,0,21781.0
2020-09-26,Uttar Pradesh,Lalitpur,2370,1925,37,0,21781.0
2020-09-27,Uttar Pradesh,Lalitpur,2376,1983,38,0,21781.0
2020-09-28,Uttar Pradesh,Lalitpur,2405,2033,38,0,21781.0
2020-09-29,Uttar Pradesh,Lalitpur,2420,2055,38,0,21781.0
2020-09-30,Uttar Pradesh,Lalitpur,2495,2086,39,0,21781.0
2020-10-01,Uttar Pradesh,Lalitpur,2529,2104,39,0,21781.0
2020-10-02,Uttar Pradesh,Lalitpur,2553,2144,39,0,21781.0
2020-10-03,Uttar Pradesh,Lalitpur,2586,2187,39,0,21781.0
2020-10-04,Uttar Pradesh,Lalitpur,2596,2191,39,0,21781.0
2020-10-05,Uttar Pradesh,Lalitpur,2608,2196,39,0,21781.0
2020-10-06,Uttar Pradesh,Lalitpur,2618,2221,40,0,21781.0
2020-10-07,Uttar Pradesh,Lalitpur,2629,2228,41,0,21781.0
2020-10-08,Uttar Pradesh,Lalitpur,2642,2255,42,0,21781.0
2020-10-09,Uttar Pradesh,Lalitpur,2649,2262,42,0,21781.0
2020-10-10,Uttar Pradesh,Lalitpur,2667,2272,42,0,21781.0
2020-10-11,Uttar Pradesh,Lalitpur,2677,2277,42,0,21781.0
2020-10-12,Uttar Pradesh,Lalitpur,2689,2400,42,0,21781.0
2020-10-13,Uttar Pradesh,Lalitpur,2709,2437,42,0,21781.0
2020-10-14,Uttar Pradesh,Lalitpur,2717,2451,42,0,21781.0
2020-10-15,Uttar Pradesh,Lalitpur,2737,2502,42,0,21781.0
2020-10-16,Uttar Pradesh,Lalitpur,2746,2508,42,0,21781.0
2020-10-17,Uttar Pradesh,Lalitpur,2763,2511,42,0,21781.0
2020-10-18,Uttar Pradesh,Lalitpur,2771,2513,42,0,21781.0
2020-10-19,Uttar Pradesh,Lalitpur,2779,2518,42,0,21781.0
2020-10-20,Uttar Pradesh,Lalitpur,2793,2531,42,0,21781.0
2020-10-21,Uttar Pradesh,Lalitpur,2810,2569,42,0,21781.0
2020-10-22,Uttar Pradesh,Lalitpur,2829,2606,42,0,21781.0
2020-10-23,Uttar Pradesh,Lalitpur,2836,2621,42,0,21781.0
2020-10-24,Uttar Pradesh,Lalitpur,2841,2644,42,0,21781.0
2020-10-25,Uttar Pradesh,Lalitpur,2844,2663,42,0,21781.0
2020-10-26,Uttar Pradesh,Lalitpur,2847,2674,42,0,21781.0
2020-10-27,Uttar Pradesh,Lalitpur,2849,2696,43,0,21781.0
2020-10-28,Uttar Pradesh,Lalitpur,2851,2711,43,0,21781.0
2020-10-29,Uttar Pradesh,Lalitpur,2851,2711,43,0,21781.0
