Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-18,Rajasthan,Dholpur,907,778,14,0,24518.0
2020-07-19,Rajasthan,Dholpur,1011,784,14,0,25268.0
2020-07-20,Rajasthan,Dholpur,1022,789,14,0,25872.0
2020-07-21,Rajasthan,Dholpur,1045,789,15,0,26797.0
2020-07-22,Rajasthan,Dholpur,1077,840,15,0,27880.0
2020-07-23,Rajasthan,Dholpur,1077,843,15,0,28668.0
2020-07-24,Rajasthan,Dholpur,1093,888,15,0,29206.0
2020-07-25,Rajasthan,Dholpur,1098,893,15,0,30090.0
2020-07-26,Rajasthan,Dholpur,1135,949,15,0,30926.0
2020-07-27,Rajasthan,Dholpur,1149,965,15,0,31541.0
2020-07-28,Rajasthan,Dholpur,1171,985,15,0,32395.0
2020-07-29,Rajasthan,Dholpur,1171,1003,15,0,33311.0
2020-07-30,Rajasthan,Dholpur,1175,1029,15,0,34032.0
2020-07-31,Rajasthan,Dholpur,1227,1041,15,0,34931.0
2020-08-01,Rajasthan,Dholpur,1287,1041,15,0,35848.0
2020-08-02,Rajasthan,Dholpur,1287,1049,15,0,36652.0
2020-08-03,Rajasthan,Dholpur,1288,1049,15,0,37351.0
2020-08-04,Rajasthan,Dholpur,1351,1080,16,0,37745.0
2020-08-05,Rajasthan,Dholpur,1405,1112,16,0,39036.0
2020-08-06,Rajasthan,Dholpur,1409,1112,18,0,40825.0
2020-08-07,Rajasthan,Dholpur,1460,1162,19,0,42768.0
2020-08-08,Rajasthan,Dholpur,1475,1187,19,0,44330.0
2020-08-09,Rajasthan,Dholpur,1514,1196,19,0,45665.0
2020-08-10,Rajasthan,Dholpur,1516,1224,19,0,46341.0
2020-08-11,Rajasthan,Dholpur,1516,1224,19,0,47414.0
2020-08-12,Rajasthan,Dholpur,1693,1288,19,0,48702.0
2020-08-13,Rajasthan,Dholpur,1712,1288,19,0,49734.0
2020-08-14,Rajasthan,Dholpur,1712,1309,19,0,51570.0
2020-08-15,Rajasthan,Dholpur,1775,1309,19,0,53421.0
2020-08-16,Rajasthan,Dholpur,1775,1329,19,0,53880.0
2020-08-17,Rajasthan,Dholpur,1817,1366,19,0,54367.0
2020-08-18,Rajasthan,Dholpur,1923,1417,19,0,56084.0
2020-08-19,Rajasthan,Dholpur,2006,1417,19,0,57445.0
2020-08-20,Rajasthan,Dholpur,2064,1477,19,0,59001.0
2020-08-21,Rajasthan,Dholpur,2091,1509,19,0,60036.0
2020-08-22,Rajasthan,Dholpur,2124,1557,19,0,61303.0
2020-08-23,Rajasthan,Dholpur,2142,1558,19,0,62453.0
2020-08-24,Rajasthan,Dholpur,2154,1655,19,0,62751.0
2020-08-25,Rajasthan,Dholpur,2162,1705,19,0,63415.0
2020-08-26,Rajasthan,Dholpur,2171,1752,19,0,64957.0
2020-08-27,Rajasthan,Dholpur,2179,1799,19,0,66470.0
2020-08-28,Rajasthan,Dholpur,2184,1836,19,0,67806.0
2020-08-29,Rajasthan,Dholpur,2184,1870,20,0,68411.0
2020-08-30,Rajasthan,Dholpur,2196,1878,20,0,69565.0
2020-08-31,Rajasthan,Dholpur,2212,1910,21,0,70130.0
2020-09-01,Rajasthan,Dholpur,2265,1917,22,0,71301.0
2020-09-02,Rajasthan,Dholpur,2301,1949,22,0,72080.0
2020-09-03,Rajasthan,Dholpur,2307,1957,22,0,72985.0
2020-09-04,Rajasthan,Dholpur,2318,1990,22,0,73738.0
2020-09-05,Rajasthan,Dholpur,2338,2010,22,0,74563.0
2020-09-06,Rajasthan,Dholpur,2363,2110,22,0,75593.0
2020-09-07,Rajasthan,Dholpur,2390,2119,22,0,76018.0
2020-09-08,Rajasthan,Dholpur,2418,2160,22,0,76890.0
2020-09-09,Rajasthan,Dholpur,2454,2210,22,0,77867.0
2020-09-10,Rajasthan,Dholpur,2486,2270,22,0,78557.0
2020-09-11,Rajasthan,Dholpur,2498,2299,23,0,79408.0
2020-09-12,Rajasthan,Dholpur,2515,2304,23,0,80249.0
2020-09-13,Rajasthan,Dholpur,2536,2344,23,0,81051.0
2020-09-14,Rajasthan,Dholpur,2546,2355,24,0,81353.0
2020-09-15,Rajasthan,Dholpur,2562,2368,24,0,81956.0
2020-09-16,Rajasthan,Dholpur,2584,2382,24,0,82754.0
2020-09-17,Rajasthan,Dholpur,2608,2399,24,0,83504.0
2020-09-18,Rajasthan,Dholpur,2637,2411,24,0,84151.0
2020-09-19,Rajasthan,Dholpur,2658,2449,24,0,84898.0
2020-09-20,Rajasthan,Dholpur,2678,2500,24,0,85619.0
2020-09-21,Rajasthan,Dholpur,2692,2559,24,0,85821.0
2020-09-22,Rajasthan,Dholpur,2703,2565,24,0,86556.0
2020-09-23,Rajasthan,Dholpur,2730,2575,24,0,87258.0
2020-09-24,Rajasthan,Dholpur,2763,2589,24,0,87868.0
2020-09-25,Rajasthan,Dholpur,2784,2640,24,0,88433.0
2020-09-26,Rajasthan,Dholpur,2804,2653,24,0,88935.0
2020-09-27,Rajasthan,Dholpur,2830,2670,24,0,89425.0
2020-09-28,Rajasthan,Dholpur,2860,2755,24,0,89600.0
2020-09-29,Rajasthan,Dholpur,2895,2757,24,0,89810.0
2020-09-30,Rajasthan,Dholpur,2920,2764,24,0,90364.0
2020-10-01,Rajasthan,Dholpur,2941,2798,24,0,90798.0
2020-10-02,Rajasthan,Dholpur,2968,2890,25,0,91096.0
2020-10-03,Rajasthan,Dholpur,3008,2894,25,0,91286.0
2020-10-04,Rajasthan,Dholpur,3026,2898,26,0,91564.0
2020-10-05,Rajasthan,Dholpur,3066,2912,26,0,91741.0
2020-10-06,Rajasthan,Dholpur,3091,2915,26,0,92105.0
2020-10-07,Rajasthan,Dholpur,3102,2929,26,0,92400.0
2020-10-08,Rajasthan,Dholpur,3126,2998,26,0,92720.0
2020-10-09,Rajasthan,Dholpur,3139,3021,26,0,93032.0
2020-10-10,Rajasthan,Dholpur,3147,3027,26,0,93379.0
2020-10-11,Rajasthan,Dholpur,3150,3031,26,0,93682.0
2020-10-12,Rajasthan,Dholpur,3174,3039,26,0,93804.0
2020-10-13,Rajasthan,Dholpur,3180,3051,26,0,94192.0
2020-10-14,Rajasthan,Dholpur,3182,3074,26,0,94490.0
2020-10-15,Rajasthan,Dholpur,3200,3079,26,0,94751.0
2020-10-16,Rajasthan,Dholpur,3211,3084,26,0,94996.0
2020-10-17,Rajasthan,Dholpur,3224,3088,26,0,95236.0
2020-10-18,Rajasthan,Dholpur,3234,3097,26,0,95321.0
2020-10-19,Rajasthan,Dholpur,3238,3125,27,0,95391.0
2020-10-20,Rajasthan,Dholpur,3243,3149,27,0,95823.0
2020-10-21,Rajasthan,Dholpur,3259,3157,28,0,96104.0
2020-10-22,Rajasthan,Dholpur,3266,3162,28,0,96329.0
2020-10-23,Rajasthan,Dholpur,3273,3169,28,0,96618.0
2020-10-24,Rajasthan,Dholpur,3287,3173,28,0,96882.0
2020-10-25,Rajasthan,Dholpur,3287,3175,29,0,96975.0
2020-10-26,Rajasthan,Dholpur,3293,3179,29,0,97075.0
2020-10-27,Rajasthan,Dholpur,3297,3190,29,0,97360.0
2020-10-28,Rajasthan,Dholpur,3303,3194,29,0,97660.0
2020-10-29,Rajasthan,Dholpur,3303,3194,29,0,97660.0
