Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-29,Tamil Nadu,Pudukkottai,5875,4500,90,0,20835.0
2020-08-30,Tamil Nadu,Pudukkottai,5985,4595,93,0,20835.0
2020-08-31,Tamil Nadu,Pudukkottai,6071,4707,97,0,20835.0
2020-09-01,Tamil Nadu,Pudukkottai,6167,4860,101,0,20835.0
2020-09-02,Tamil Nadu,Pudukkottai,6245,5017,102,0,20835.0
2020-09-03,Tamil Nadu,Pudukkottai,6350,5204,103,0,20835.0
2020-09-04,Tamil Nadu,Pudukkottai,6452,5322,104,0,20835.0
2020-09-05,Tamil Nadu,Pudukkottai,6578,5461,107,0,20835.0
2020-09-06,Tamil Nadu,Pudukkottai,6680,5602,109,0,20835.0
2020-09-07,Tamil Nadu,Pudukkottai,6769,5700,114,0,20835.0
2020-09-08,Tamil Nadu,Pudukkottai,6886,5889,116,0,20835.0
2020-09-09,Tamil Nadu,Pudukkottai,7004,6077,116,0,20835.0
2020-09-10,Tamil Nadu,Pudukkottai,7105,6192,117,0,20835.0
2020-09-11,Tamil Nadu,Pudukkottai,7214,6296,118,0,20835.0
2020-09-12,Tamil Nadu,Pudukkottai,7293,6399,118,0,20835.0
2020-09-13,Tamil Nadu,Pudukkottai,7427,6520,121,0,20835.0
2020-09-14,Tamil Nadu,Pudukkottai,7525,6619,121,0,20835.0
2020-09-15,Tamil Nadu,Pudukkottai,7588,6675,122,0,20835.0
2020-09-16,Tamil Nadu,Pudukkottai,7721,6771,122,0,20835.0
2020-09-17,Tamil Nadu,Pudukkottai,7839,6883,122,0,20835.0
2020-09-18,Tamil Nadu,Pudukkottai,7962,6977,122,0,20835.0
2020-09-19,Tamil Nadu,Pudukkottai,8052,7064,122,0,20835.0
2020-09-20,Tamil Nadu,Pudukkottai,8154,7162,124,0,20835.0
2020-09-21,Tamil Nadu,Pudukkottai,8254,7313,124,0,20835.0
2020-09-22,Tamil Nadu,Pudukkottai,8343,7408,125,0,20835.0
2020-09-23,Tamil Nadu,Pudukkottai,8424,7470,126,0,20835.0
2020-09-24,Tamil Nadu,Pudukkottai,8536,7588,126,0,20835.0
2020-09-25,Tamil Nadu,Pudukkottai,8605,7723,128,0,20835.0
2020-09-26,Tamil Nadu,Pudukkottai,8697,7845,132,0,20835.0
2020-09-27,Tamil Nadu,Pudukkottai,8793,7917,135,0,20835.0
2020-09-28,Tamil Nadu,Pudukkottai,8891,8035,138,0,20835.0
2020-09-29,Tamil Nadu,Pudukkottai,8992,8130,139,0,20835.0
2020-09-30,Tamil Nadu,Pudukkottai,9080,8222,139,0,20835.0
2020-10-01,Tamil Nadu,Pudukkottai,9167,8301,139,0,20835.0
2020-10-02,Tamil Nadu,Pudukkottai,9266,8399,141,0,20835.0
2020-10-03,Tamil Nadu,Pudukkottai,9333,8477,143,0,20835.0
2020-10-04,Tamil Nadu,Pudukkottai,9407,8572,144,0,20835.0
2020-10-05,Tamil Nadu,Pudukkottai,9485,8670,145,0,20835.0
2020-10-06,Tamil Nadu,Pudukkottai,9557,8769,145,0,20835.0
2020-10-07,Tamil Nadu,Pudukkottai,9638,8867,146,0,20835.0
2020-10-08,Tamil Nadu,Pudukkottai,9711,8946,146,0,20835.0
2020-10-09,Tamil Nadu,Pudukkottai,9781,9034,146,0,20835.0
2020-10-10,Tamil Nadu,Pudukkottai,9848,9133,146,0,20835.0
2020-10-11,Tamil Nadu,Pudukkottai,9899,9197,146,0,20835.0
2020-10-12,Tamil Nadu,Pudukkottai,9944,9269,146,0,20835.0
2020-10-13,Tamil Nadu,Pudukkottai,9998,9345,146,0,20835.0
2020-10-14,Tamil Nadu,Pudukkottai,10048,9422,146,0,20835.0
2020-10-15,Tamil Nadu,Pudukkottai,10100,9501,146,0,20835.0
2020-10-16,Tamil Nadu,Pudukkottai,10139,9571,146,0,20835.0
2020-10-17,Tamil Nadu,Pudukkottai,10193,9641,146,0,20835.0
2020-10-18,Tamil Nadu,Pudukkottai,10242,9712,147,0,20835.0
2020-10-19,Tamil Nadu,Pudukkottai,10278,9760,147,0,20835.0
2020-10-20,Tamil Nadu,Pudukkottai,10301,9804,147,0,20835.0
2020-10-21,Tamil Nadu,Pudukkottai,10327,9859,147,0,20835.0
2020-10-22,Tamil Nadu,Pudukkottai,10355,9910,147,0,20835.0
2020-10-23,Tamil Nadu,Pudukkottai,10378,9963,148,0,20835.0
2020-10-24,Tamil Nadu,Pudukkottai,10403,10003,148,0,20835.0
2020-10-25,Tamil Nadu,Pudukkottai,10435,10052,148,0,20835.0
2020-10-26,Tamil Nadu,Pudukkottai,10464,10100,149,0,20835.0
2020-10-27,Tamil Nadu,Pudukkottai,10489,10124,149,0,20835.0
2020-10-28,Tamil Nadu,Pudukkottai,10523,10149,149,0,20835.0
2020-10-29,Tamil Nadu,Pudukkottai,10523,10149,149,0,20835.0
