Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-04,Gujarat,Bharuch,281,138,10,0,4776.0
2020-07-05,Gujarat,Bharuch,296,138,10,0,4914.0
2020-07-06,Gujarat,Bharuch,314,159,10,0,4981.0
2020-07-07,Gujarat,Bharuch,329,163,10,0,5108.0
2020-07-08,Gujarat,Bharuch,345,163,10,0,5233.0
2020-07-09,Gujarat,Bharuch,364,183,11,0,5382.0
2020-07-10,Gujarat,Bharuch,378,192,11,0,5592.0
2020-07-11,Gujarat,Bharuch,401,210,11,0,5744.0
2020-07-12,Gujarat,Bharuch,415,228,11,0,5809.0
2020-07-13,Gujarat,Bharuch,430,246,11,0,5880.0
2020-07-14,Gujarat,Bharuch,458,246,11,0,6026.0
2020-07-15,Gujarat,Bharuch,472,271,11,0,6155.0
2020-07-16,Gujarat,Bharuch,501,287,11,0,6494.0
2020-07-17,Gujarat,Bharuch,548,307,11,0,6793.0
2020-07-18,Gujarat,Bharuch,561,339,11,0,6984.0
2020-07-19,Gujarat,Bharuch,579,339,11,0,7251.0
2020-07-20,Gujarat,Bharuch,601,365,11,0,7479.0
2020-07-21,Gujarat,Bharuch,617,385,11,0,7688.0
2020-07-22,Gujarat,Bharuch,644,413,11,0,7990.0
2020-07-23,Gujarat,Bharuch,671,420,11,0,8205.0
2020-07-24,Gujarat,Bharuch,701,420,11,0,8465.0
2020-07-25,Gujarat,Bharuch,726,462,11,0,8713.0
2020-07-26,Gujarat,Bharuch,745,476,11,0,8758.0
2020-07-27,Gujarat,Bharuch,769,489,11,0,9003.0
2020-07-28,Gujarat,Bharuch,788,538,11,0,9204.0
2020-07-29,Gujarat,Bharuch,821,549,11,0,9480.0
2020-07-30,Gujarat,Bharuch,856,571,11,0,9806.0
2020-07-31,Gujarat,Bharuch,877,597,11,0,10062.0
2020-08-01,Gujarat,Bharuch,893,609,11,0,10390.0
2020-08-02,Gujarat,Bharuch,909,609,11,0,10621.0
2020-08-03,Gujarat,Bharuch,927,690,11,0,10856.0
2020-08-04,Gujarat,Bharuch,943,705,11,0,11100.0
2020-08-05,Gujarat,Bharuch,964,730,11,0,11372.0
2020-08-06,Gujarat,Bharuch,983,757,11,0,11556.0
2020-08-07,Gujarat,Bharuch,996,771,11,0,11868.0
2020-08-08,Gujarat,Bharuch,1007,787,11,0,12215.0
2020-08-09,Gujarat,Bharuch,1035,808,11,0,12858.0
2020-08-10,Gujarat,Bharuch,1055,832,11,0,13398.0
2020-08-11,Gujarat,Bharuch,1095,852,11,0,14037.0
2020-08-12,Gujarat,Bharuch,1120,870,11,0,14615.0
2020-08-13,Gujarat,Bharuch,1130,887,11,0,15335.0
2020-08-14,Gujarat,Bharuch,1153,902,11,0,15947.0
2020-08-15,Gujarat,Bharuch,1177,902,11,0,16507.0
2020-08-16,Gujarat,Bharuch,1207,913,11,0,17183.0
2020-08-17,Gujarat,Bharuch,1223,932,11,0,17786.0
2020-08-18,Gujarat,Bharuch,1249,947,11,0,18471.0
2020-08-19,Gujarat,Bharuch,1271,961,11,0,19290.0
2020-08-20,Gujarat,Bharuch,1291,984,11,0,20884.0
2020-08-21,Gujarat,Bharuch,1322,1005,11,0,22453.0
2020-08-22,Gujarat,Bharuch,1354,1014,11,0,23515.0
2020-08-23,Gujarat,Bharuch,1381,1036,11,0,24514.0
2020-08-24,Gujarat,Bharuch,1395,1049,11,0,25727.0
2020-08-25,Gujarat,Bharuch,1421,1123,11,0,26975.0
2020-08-26,Gujarat,Bharuch,1450,1171,11,0,28092.0
2020-08-27,Gujarat,Bharuch,1471,1186,11,0,29445.0
2020-08-28,Gujarat,Bharuch,1492,1201,11,0,30530.0
2020-08-29,Gujarat,Bharuch,1513,1224,11,0,31614.0
2020-08-30,Gujarat,Bharuch,1543,1242,11,0,32497.0
2020-08-31,Gujarat,Bharuch,1563,1256,11,0,33459.0
2020-09-01,Gujarat,Bharuch,1588,1276,11,0,34493.0
2020-09-02,Gujarat,Bharuch,1611,1290,11,0,35728.0
2020-09-03,Gujarat,Bharuch,1637,1313,12,0,36765.0
2020-09-04,Gujarat,Bharuch,1656,1336,12,0,37464.0
2020-09-05,Gujarat,Bharuch,1681,1368,12,0,38177.0
2020-09-06,Gujarat,Bharuch,1703,1380,12,0,38949.0
2020-09-07,Gujarat,Bharuch,1723,1394,12,0,39989.0
2020-09-08,Gujarat,Bharuch,1745,1432,12,0,40980.0
2020-09-09,Gujarat,Bharuch,1769,1463,12,0,42094.0
2020-09-10,Gujarat,Bharuch,1793,1482,12,0,43452.0
2020-09-11,Gujarat,Bharuch,1818,1540,12,0,44424.0
2020-09-12,Gujarat,Bharuch,1837,1600,12,0,45414.0
2020-09-13,Gujarat,Bharuch,1858,1622,13,0,46238.0
2020-09-14,Gujarat,Bharuch,1877,1640,14,0,47148.0
2020-09-15,Gujarat,Bharuch,1893,1681,14,0,48129.0
2020-09-16,Gujarat,Bharuch,1918,1697,14,0,49208.0
2020-09-17,Gujarat,Bharuch,1943,1715,14,0,50212.0
2020-09-18,Gujarat,Bharuch,1969,1731,14,0,51235.0
2020-09-19,Gujarat,Bharuch,1993,1751,14,0,52347.0
2020-09-20,Gujarat,Bharuch,2015,1770,14,0,53128.0
2020-09-21,Gujarat,Bharuch,2028,1786,14,0,53733.0
2020-09-22,Gujarat,Bharuch,2050,1806,14,0,54754.0
2020-09-23,Gujarat,Bharuch,2072,1824,14,0,55531.0
2020-09-24,Gujarat,Bharuch,2095,1845,14,0,56472.0
2020-09-25,Gujarat,Bharuch,2121,1874,14,0,57412.0
2020-09-26,Gujarat,Bharuch,2142,1898,14,0,58073.0
2020-09-27,Gujarat,Bharuch,2163,1916,14,0,59016.0
2020-09-28,Gujarat,Bharuch,2192,1934,15,0,60119.0
2020-09-29,Gujarat,Bharuch,2221,1966,15,0,61178.0
2020-09-30,Gujarat,Bharuch,2245,1987,15,0,62166.0
2020-10-01,Gujarat,Bharuch,2267,2007,15,0,62342.0
2020-10-02,Gujarat,Bharuch,2299,2034,15,0,63221.0
2020-10-03,Gujarat,Bharuch,2323,2059,15,0,64168.0
2020-10-04,Gujarat,Bharuch,2345,2076,15,0,64895.0
2020-10-05,Gujarat,Bharuch,2361,2096,15,0,65829.0
2020-10-06,Gujarat,Bharuch,2393,2123,15,0,66818.0
2020-10-07,Gujarat,Bharuch,2414,2144,15,0,67677.0
2020-10-08,Gujarat,Bharuch,2440,2171,15,0,68674.0
2020-10-09,Gujarat,Bharuch,2463,2188,15,0,69652.0
2020-10-10,Gujarat,Bharuch,2497,2208,15,0,70640.0
2020-10-11,Gujarat,Bharuch,2517,2227,15,0,71356.0
2020-10-12,Gujarat,Bharuch,2536,2246,15,0,72148.0
2020-10-13,Gujarat,Bharuch,2562,2264,15,0,73056.0
2020-10-14,Gujarat,Bharuch,2587,2285,15,0,73833.0
2020-10-15,Gujarat,Bharuch,2615,2305,15,0,74614.0
2020-10-16,Gujarat,Bharuch,2626,2337,15,0,75413.0
2020-10-17,Gujarat,Bharuch,2653,2355,15,0,76219.0
2020-10-18,Gujarat,Bharuch,2670,2406,15,0,76891.0
2020-10-19,Gujarat,Bharuch,2681,2434,15,0,77688.0
2020-10-20,Gujarat,Bharuch,2700,2453,15,0,78454.0
2020-10-21,Gujarat,Bharuch,2723,2476,16,0,79281.0
2020-10-22,Gujarat,Bharuch,2742,2515,16,0,80082.0
2020-10-23,Gujarat,Bharuch,2766,2557,16,0,80907.0
2020-10-24,Gujarat,Bharuch,2784,2577,16,0,81802.0
2020-10-25,Gujarat,Bharuch,2804,2592,16,0,82410.0
2020-10-26,Gujarat,Bharuch,2824,2621,16,0,83295.0
2020-10-27,Gujarat,Bharuch,2844,2646,16,0,84080.0
2020-10-28,Gujarat,Bharuch,2859,2668,16,0,84806.0
2020-10-29,Gujarat,Bharuch,2859,2668,16,0,84806.0
